run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
11,20190724-184911_3575098_04.csv,112.02850341,2,20190724.carmello,8.534853420195441,18.532806311389287,0.0,57.8,0.0,0.0,113.73967235947401,42.92935098282634,99.04003346390175,187.35439148190574,73.0693685259925,158.2409217049745,39.37899022801303,43.1393954194031,21.875,100.0,0.0,100.0,21.756569218241044,22.5652037038142,12.3525,56.2815,0.9855,45.44775000000001,5784.359446254072,791.1440123770668,5678.75,7311.0,5009.55,6459.1,1.3192182410423452,33.434776495777605,0.0,98.55000000000018,-18.900000000000006,20.249999999999968,8.2920660491729,11.227313907433357,1.0933143164830297e-06,25.860645206940664,0.0,24.346852360770654,13.858192563636916,15.157566067819188,7.629325640459411,44.328538553082595,0.0,23.700622158261133,14.075732237809252,15.279241000043525,7.549146176211385,49.59065920262357,0.0,28.287317052364372,8.962608363259701,7.446223638670628,8.644364867145558,20.171378508001386,0.0,16.625219903760755,313.29349155284154,281.6064940829034,329.9151065496718,866.2364249763345,0.0,519.7302609043501,20.074641654897963,14.285771617583565,27.99601623078611,37.21933328055789,0.0,31.139853377974582,88.99508193441397,174.2728939666506,145.59258210526264,57.8,46.25806951214323,-24.774884809429892,169.46711511668806,137.79106540400653,0.2980456026058632,10.229980469999987
12,20190724-185913_4176990_01.csv,111.57800293,3,20190724.carmello,6.641855072463769,14.840298996036907,0.0,44.60000000000001,0.0,0.0,121.39618067730669,35.945803018335866,109.57594619714676,181.8483132469653,88.18261441449476,162.16522897555691,39.265304347826095,43.8241429555331,19.55,100.0,0.0,100.0,19.537786956521742,20.69893891188124,12.555,50.2065,0.9855,41.384249999999994,5682.723999999999,604.1921177961267,5651.0,7228.3,5162.3,6114.05,1.1645217391304339,31.73493884710908,0.0,117.45000000000019,0.0,18.90000000000045,7.108458976940449,9.21585669594563,8.465166169595914e-07,20.679305475044536,0.0,19.906051267188243,11.796658646545886,12.463461501885051,6.92993812518871,35.73156017957378,0.0,21.030191001044756,13.919991100766293,16.630779637972854,6.955718716589366,49.79705296861747,0.0,29.280656067102168,8.279373319981673,7.092413318870324,8.26836487206892,19.780442980501434,0.0,15.275273880691845,256.67591988177446,223.91742094095463,282.62855222431244,707.9675051380566,0.0,380.1494568548935,18.192585915477558,13.868257056297278,25.259609315095435,36.97983696077807,0.0,26.953013544558708,99.26990786649571,167.2066689545004,130.54611402260707,44.60000000000001,66.91633661984112,-25.983115297807718,159.81564765166146,138.9876046928502,0.3026086956521739,9.58050536999999
13,20190724-185913_4176990_02.csv,114.07748413,3,20190724.carmello,6.6951747088186355,14.14781467263028,0.0,41.533333333333346,0.0,0.0,116.555052189183,40.167619956910364,99.59101472699233,187.832508632984,81.98936566885243,157.60208137251487,34.97312811980033,43.64131955534676,7.1,100.0,0.0,100.0,20.05814725457571,20.56180110415987,17.847,47.0745,0.3915,42.160500000000006,6001.865391014975,604.6109632925582,5921.3,7296.3,5514.1,6383.7,0.9209650582362728,31.70930832947602,0.0,78.30000000000013,0.0,18.900000000000006,6.159369773330715,8.204467186547904,0.0,19.276913864824692,0.0,17.573533155288434,11.731398313003288,12.463237358732442,7.031724239780377,36.4630494198142,0.0,20.982005193993093,12.617113208587709,16.42489238540223,2.479853180427888,49.545749732142525,0.0,26.372095953391163,7.667749541819914,6.846327619381137,6.262472510391578,20.53195264337152,0.0,14.525551352640091,270.37865590943585,230.01013855132823,285.7654468828621,800.8025243985946,0.0,387.44959342892884,17.327778330580195,13.480417931968393,23.395582968794546,38.190792477872705,0.0,26.225493614546775,92.53857318516839,184.09705703153804,116.43196980978382,41.533333333333346,85.90048057044281,-16.616680198592054,169.51713741633085,129.50859111444925,0.2778702163061564,9.9960022
14,20190724-185913_4176990_03.csv,125.12350464,3,20190724.carmello,7.457905982905984,15.633565483019314,0.0,45.46666666666668,0.0,0.0,112.07225740605018,39.8653336576169,98.89458214980411,181.64095973384858,75.03966097990536,149.7319196622109,39.25953525641025,43.966210591549235,22.05,100.0,0.0,100.0,21.365891826923075,22.343458650060146,14.61375,54.13500000000001,1.717875,45.90000000000001,5888.976762820513,806.1281825481182,5818.65,7289.5,5104.099999999999,6649.025,1.6745192307692316,32.79423812719437,0.0,98.55000000000018,0.0,20.249999999999346,6.8762192491438805,9.211957031547984,0.0,21.08527047595334,0.0,19.88501497758676,12.731272740679461,13.654339743647531,6.985719741828234,40.04799649023232,0.0,21.677827922830314,14.755945660586258,15.765483222952351,7.8654167220298525,49.56491023466452,0.0,31.0951844711137,8.767634649542495,7.450846226340655,8.218949082497359,21.754833261806148,0.0,15.450164712228684,347.8538294917872,310.47844532333744,249.32980474595237,845.8618915098015,0.0,685.3898183552694,19.086283195733564,13.996601469153006,25.637349333378996,39.71564542969161,0.0,27.470426216015582,87.24277913805668,171.40624449202437,139.16076925863354,45.46666666666668,38.417052935487476,-19.216702522159427,161.24336186638632,140.00538675913864,0.3108974358974359,10.379974359999999
15,20190724-185913_4176990_04.csv,114.46051025,3,20190724.carmello,6.32996632996633,14.343855762142638,0.0,49.46666666666667,0.0,4.133333333333334,117.85757933574219,40.78717092988893,102.68899104934462,188.09506544972407,82.97427929294334,168.42681432952332,33.88358585858586,43.31560932155217,0.0,100.0,0.0,99.85,19.658727272727273,21.75992900700922,14.019749999999998,53.541,0.5940000000000001,42.7545,6056.436363636364,623.1478881291667,5964.9,7309.6,5566.625,6554.099999999999,1.2295454545454545,32.7408423141843,0.0,78.30000000000004,0.0,20.249999999999346,6.487640273316825,8.72426542947299,0.0,21.294578229599885,0.0,19.137032123678555,11.88820359002701,12.224602978413554,8.139075502950403,35.602251433413876,0.0,21.367989759820194,11.964893536466656,16.64510534599243,0.0,49.62767097478892,0.0,24.111941756819377,8.850202364664893,7.456279975803618,8.899288923894048,22.781058023412236,0.0,14.420950277845321,316.0213961952221,248.27740830169745,406.78356216533473,841.4971436717939,0.0,456.3677709060718,17.8621911328599,14.213915713871353,20.71274331255121,42.75629543040603,0.0,23.287218796000886,101.06552630133501,196.63804952629653,133.9007704937569,49.46666666666667,72.37236016268761,-18.558141317410026,169.487104832173,123.72290722277744,0.265993265993266,9.87948609
16,20190724-191011_4834931_01.csv,117.2100048,4,20190724.carmello,8.304791666666668,16.542239489115417,0.0,46.86666666666667,0.0,0.0,109.39761618889307,40.12268087209805,94.05113709929063,182.62164354579662,74.7972586973327,140.95388224983085,37.488203125,41.004709516791905,19.475,100.0,0.0,96.0875,21.60449296875,20.952565664855733,14.91075,49.815,1.1745,45.69750000000001,5852.51375,889.3461568809968,5584.8,7307.2,5124.3,6760.724999999999,1.2339843749999986,30.260253848458554,0.0,78.30000000000013,-18.89999999999986,18.900000000000716,6.9720247277993765,9.338612098143631,0.0,21.447845903820145,0.0,19.76627847684335,12.582433182110549,14.288901320379704,5.4125224431052334,42.818398631903825,0.0,21.623347683554314,14.415476092495386,14.31773479434797,11.553480715466833,49.38759077491278,0.0,22.63364193990344,7.837069810653989,7.0202894069472555,6.976537321089621,18.653839284648107,0.0,14.942159805986446,373.7746954331977,329.81957341782186,286.7101014083887,909.3585283867653,0.0,736.2578048087951,18.2590916887874,12.882048471269364,24.146988418803033,33.94137720293859,0.0,28.527922978825778,86.50736224885623,166.3963797769477,144.21026343589938,46.86666666666667,33.88779134784571,-20.68716128727637,163.54385808059197,133.7761858222606,0.2515625,10.646499630000015
17,20190724-191011_4834931_02.csv,112.12799073,4,20190724.carmello,7.413400335008376,14.219263036738461,0.0,46.66666666666666,0.0,5.466666666666668,117.28946932473995,39.45715820454553,102.31007348341022,187.63555555341853,82.94001266197155,154.04143843651943,36.52194304857621,43.05075692780736,15.4,100.0,0.0,100.0,20.284575376884423,21.029334455615906,11.960999999999999,50.409,1.9575,41.1885,5847.964656616416,587.5188354888023,5750.4,7306.2,5414.1,6037.4,1.51959798994975,34.994758013575705,0.0,118.79999999999988,0.0,20.249999999999346,5.861392999747902,7.6533948562084095,3.0110730668590547e-07,19.114332819936774,0.0,16.470929127080975,11.843569273237636,12.760760427504756,6.5963505146190275,37.21212150717347,0.0,21.16149701670694,13.680269551790579,15.318685185932205,6.818578135428481,49.431727701119115,0.0,26.12135572908932,8.298311843449564,7.205136365348368,7.19025155901269,20.726291639221063,0.0,15.417203491146859,259.29175412213067,227.3877354108465,277.9943202083316,758.1991534095133,0.0,371.10943778326356,21.504069491346495,15.62442966588137,31.840343565859328,38.959252807698576,0.0,33.85887656952385,86.09170034473436,184.93085394671198,125.05937023525303,46.66666666666666,57.18887528011608,-16.871495845295883,171.41953978577357,134.35192962297194,0.2797319932998325,9.93000792999998
18,20190724-191011_4834931_03.csv,113.91049194,4,20190724.carmello,6.46970684039088,14.210889100530128,0.0,50.06666666666667,0.0,0.0,113.63572516936017,42.878683472821876,90.08590968952214,188.70508013505096,80.26708600844627,167.6836444704486,31.759527687296416,37.654821605629216,8.475,100.0,0.0,57.95,5.42400977198697,20.518838435360955,4.9005,35.8965,-4.5495,27.067500000000006,5981.4247557003255,672.3822749207411,5923.3,7319.0,5513.05,6460.650000000001,-2.2206840390879514,84.48643859933107,0.0,276.7499999999995,-39.14999999999971,20.250000000000007,6.497577177735417,8.447425114984828,1.4140428728861374e-07,20.593429511095906,0.0,18.753492199874067,12.204371529607801,13.042571620682024,6.7937914220289155,37.34834509652355,0.0,23.285020179485883,16.216530170725555,15.137161839229135,20.34303779200613,49.73763441687726,0.0,21.578156294802042,13.646155196726461,11.865349098353674,11.829216796080603,31.428866862235434,0.0,26.506889062203626,386.56105984780953,282.56822645255943,474.1925463265592,726.6583214056591,0.0,627.2469776873002,60.48566402602297,52.69682211321221,61.76539114607644,137.79403558286202,0.0,110.08339581960897,103.18921575576996,187.18154653793795,142.24829650430615,50.06666666666667,61.31880167548271,-23.114637865200127,167.50394185451756,98.78920051245278,0.17100977198697068,10.230010980000024
19,20190724-191011_4834931_04.csv,115.87652588,4,20190724.carmello,6.833005464480874,14.182322714523142,0.0,53.26666666666667,0.0,7.4,114.76835563510605,40.13511084869576,102.08393841779323,184.6624429226387,80.17169750826974,161.24963200078042,36.72467213114754,43.8877837617853,1.5250000000000001,100.0,0.0,100.0,20.19033442622951,21.98872039399554,10.098,55.89,0.7829999999999999,41.58,5907.291639344262,748.2316998293323,5890.75,7313.8,5346.4,6535.025000000001,1.3898360655737707,34.95987195250169,0.0,79.65000000000018,0.0,20.249999999999968,7.350524836539651,8.109922882943374,5.533640321649063,20.894075907783076,0.0,17.280501902126154,12.474033948701994,11.284161195319225,11.500505684571003,33.827475637665934,0.0,19.868938544742356,13.24048681071025,17.246339955040796,0.3289942658096713,49.76489629766738,0.0,28.230970914729664,8.788886859863267,7.581267467494102,8.691391723921377,23.894843078225907,0.0,14.269777585518248,411.5545307530129,321.27359628487926,474.64860225196855,1005.2774285043421,0.0,650.4873069072446,18.950316072532512,16.50421584774713,19.194348103422037,48.5864227265893,0.0,22.130902603707554,98.99734647050718,225.185369543786,131.91075727531256,53.26666666666667,76.09722858131622,-13.321646831117942,162.8755548934167,126.85746198686459,0.2786885245901639,10.147003170000005
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,122.1201274019875,38.65735638136992,124.80796545310723,182.71575816471227,84.12347445763281,157.97824917024496,82.41619937694703,31.21147303893433,100.0,100.0,68.60000000000001,100.0,12.919079439252338,20.475627250825884,5.6835,54.324,-1.5795,16.47,4343.098442367602,1279.8679320407696,4916.5,5928.7,3369.5,5376.4,-18.340654205607482,47.729224111210684,0.0,78.30000000000013,-20.250000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.949792397635633,12.753703757917167,0.0,27.58740609873075,0.0,25.797939434348237,5.222279176428534,9.844592138048528,0.0,35.563213108958045,0.0,5.442325049758964,4.216069971849279,6.198934748329804,0.0,19.998253681771892,0.0,7.2130648305243525,322.46726872652977,447.63110892424834,0.0,1266.996392712597,0.0,657.6420833926279,15.50551749557143,21.76085725935916,0.0,55.72601625983099,0.0,26.27940823962023,-1.0,-1.0,-1.0,0.0,0.0,0.0,68.2740077001841,182.71575816471227,0.7165109034267912,9.5
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,6.746708794102159,12.561072051429537,0.0,35.66666666666667,0.0,5.4,110.40180663292534,39.893570092131924,100.35400809021631,178.99792431595625,72.69206874886972,149.45102382049313,36.238941548183256,43.91509289351739,11.25,100.0,0.0,100.0,22.392597156398104,25.83277369384107,6.075,70.01100000000001,-0.2025,46.2915,5834.795734597156,851.1487165330323,5894.1,7305.6,4991.0,6595.6,0.5587677725118487,47.547914854633916,0.0,157.9499999999996,-20.249999999998636,20.25000000000001,5.473356945323282,6.742959757962974,5.589016114184073e-07,16.032433681756203,0.0,13.697608475397521,12.470403448749849,12.173611101860043,9.200151156464981,35.4590431012706,0.0,21.345466812185645,12.44461903379678,16.114638950804256,1.9554582159085283,49.19958799861709,0.0,28.018130813302843,10.732338122670857,9.51028631137146,11.110084153401859,29.605030430561072,0.0,17.53540771889305,369.4276084741662,295.3493799814959,479.87316178417433,929.3077762089097,0.0,519.765870058947,30.632353516132635,22.518050386724678,42.99505873137134,61.01971746110157,0.0,47.3067913727769,94.99905548076481,186.3716057302845,115.86007321504894,35.66666666666667,79.25979646454907,-13.052768729454145,158.87651740267722,134.09044614300007,0.2843601895734597,10.52999878
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,4.860634425377015,8.494877031330772,0.0,26.53333333333333,0.0,8.8,109.22322954752674,38.665289813560406,98.14480794435127,174.08559892081595,73.17866512086701,150.06022641473518,31.046021840873635,42.707039952369364,0.0,100.0,0.0,90.75,21.77627925117005,29.617569161495336,8.235,81.0,-1.3769999999999998,37.46250000000001,5168.210608424337,935.168720545809,5263.1,7298.3,4356.6,5686.6,-0.15374414976599093,71.33880426368204,0.0,198.45000000000005,-18.9,20.25000000000001,3.7401836912226587,4.538665927837753,0.0,10.893470247156504,0.0,8.859684811758678,10.636563194885785,10.191533751526551,7.976114909682367,28.844111818587784,0.0,19.073510819432126,11.296829959240808,15.487517215660917,7.785495301957436e-07,47.64066264361901,0.0,19.910090581721665,14.7257146960322,12.828874863661396,10.9133324694128,35.814717856160144,0.0,25.832183260290652,405.4721878194611,355.84337674898825,335.19203202143575,1183.523786467944,0.0,702.2548846473451,45.188600977499945,40.10841204179132,40.80236352339749,116.6993818691565,0.0,80.03456612535845,80.40327539058694,186.19297034008673,159.9670479701972,26.53333333333333,13.72651408528819,-9.369112462528646,160.6914559834119,123.7331735420635,0.24648985959438377,10.66300201
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,7.945866245392312,13.706610514328652,0.0,38.73333333333333,0.0,15.866666666666667,110.71557240900302,39.71654404029304,102.91580436687849,180.99532646264652,70.8178797336266,142.82395349303562,40.02985781990522,43.792953429458144,12.65,100.0,0.0,100.0,21.98482464454976,25.21435504115999,7.452000000000001,73.54799999999999,0.7829999999999999,45.90000000000001,5725.045497630332,842.2925097102741,5734.2,7134.5,4817.7,6526.9,0.4329383886255934,42.35846342386243,0.0,117.45000000000019,-18.899999999999984,20.25000000000001,5.398481015604396,6.8910687073848385,4.928772218396101e-07,16.26646454826789,0.0,13.237270766794571,13.232447229105716,12.781431285146148,9.83195846428748,37.53007630470291,0.0,22.975477910797466,13.277434939668993,15.24988349657503,4.961218038154681,48.23004337398822,0.0,30.45442599608893,10.811974856008844,9.341967030498813,11.151721522886978,27.737307731831038,0.0,17.837372293845476,366.82931959721253,289.3678803542625,414.8576115234417,783.6572197062516,0.0,646.3567284804915,25.122019756941917,20.826267319417784,23.896623103037875,61.79761200227251,0.0,42.37340855729944,72.43033179808913,167.2476870331966,137.67769716614907,38.73333333333333,24.476091989258883,-14.17506286320149,164.1799375238814,146.8115539903314,0.3127962085308057,10.529502869999995
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,2.795429538721964,9.950329449590326,0.0,55.66666666666667,0.0,0.0,29.590662191310475,48.564796322748066,11.79061527066336,181.204792840918,2.4058169295733323,37.321425729630306,8.579432924248835,17.46984544187392,0.0,100.0,0.0,6.175000000000001,-2.7296108760050775,46.63443640871778,-4.7385,81.0,-29.038500000000006,15.09975,2433.859077443927,1904.4541042703386,1118.9,7308.1,1015.3,3481.95,3.297016504443504,51.31693962350793,0.0,296.99999999999847,0.0,0.0,2.1761248913685156,5.716117295726611,0.0,21.13023476483868,0.0,0.0,6.141413724959807,10.312200544643597,0.7410437727679302,43.19650466301354,0.14301538001497563,6.3617107790941905,7.682917778897207,7.756382945575109,5.9151525411799595,32.61047687492549,5.934541675284475e-07,15.678311370506254,11.994690259365836,12.208573818625739,6.475387687011199,38.54385393673349,1.3218966372358518,22.344152890998544,778.6092622940578,629.953287517473,857.9371680259691,1905.1518868372082,24.52205603115509,1208.3098582242892,33.502388711959114,26.622135262732147,27.951162200196666,87.98287518248577,11.42605433001756,56.32489115296407,109.42724086899602,209.59237186298833,172.8223934039047,55.66666666666667,36.70727286736369,-16.789833871812466,170.7610414328889,38.204151895038855,0.006771053745239103,39.370002740000004
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,9.143657331136739,18.884443036586394,0.0,55.2,0.0,0.0,115.13285210895154,40.040969666957956,95.85109019413812,187.88712516753242,84.30981702202135,149.70935407352098,41.134514003294896,42.17322489924183,30.5,100.0,0.0,100.0,20.972483525535424,23.79632328870963,6.2775,59.8185,0.5940000000000001,51.192,5787.8909390444815,976.8116989040332,5938.9,7314.0,4947.6,6667.299999999999,-0.1957166392092245,49.1381480840914,0.0,137.69999999999987,-18.89999999999999,20.249999999999968,8.055862220064586,10.857735653535759,0.0,25.175201785181844,0.0,23.724194691606087,13.461675177811424,15.171080489830311,8.23366805344803,45.517791716489626,0.0,22.62655520455685,16.66704988309626,15.798440541283444,15.080304603511173,49.60387623082611,0.0,28.466915159587906,10.096731034160339,9.079180642072972,8.310139326196559,24.689763196524904,0.0,19.357861694007106,454.024230796731,336.20819447110404,593.0599596299876,905.2845907460348,0.0,726.3902813238448,30.00651787383662,24.09719716716228,34.381841849950014,66.83766691276489,0.0,44.099406460727344,90.81339689686092,165.28102690008132,132.74206959697767,55.2,60.261984391992335,-26.718370456653595,169.03224853241704,132.76518807347657,0.29489291598023065,10.096496579999979
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,7.440222222222223,13.067596879180266,0.0,46.8,0.0,13.333333333333336,77.82147157903033,60.44174070386145,48.49151609882766,192.5498593366612,33.710516096686504,126.17013080020683,33.787277777777774,41.366341471153454,0.0,100.0,0.0,81.3,28.53084,48.032057145463746,21.7755,81.0,-0.9855,81.0,3885.4774444444447,2087.4349681576005,3625.1000000000004,7299.3,1936.375,5921.275,-1.5584999999999996,87.28120362739205,0.0,297.0000000000002,0.0,20.249999999999968,4.9203450344652975,6.42832500382502,0.0,19.691767747705956,0.0,9.209254818808162,14.569330626080678,12.316655103126868,11.811495597923852,41.21523804584048,7.021373948116121,21.013563710064386,19.829282447438235,19.010017838919193,24.927055957583125,49.6288059588836,0.0,37.11953246151959,19.14022874419204,20.00844507285064,12.795406728498289,67.2276522781941,4.170417838958098,29.284828753983184,811.3158167076415,605.4412311127928,766.7113001169121,2445.5453246144266,434.4361977821478,1325.5927591398918,56.041431719219375,47.483406963903455,54.54314334939049,159.26061332777067,29.49556114708674,91.89187129497773,121.42473817056248,243.989694680615,158.16428554645427,46.8,62.48326519920462,-10.847146119332642,167.7479545025334,66.92411193105218,0.13555555555555557,14.994499209999994
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,9.174927787406125,15.721574238204537,0.0,49.2,0.0,14.4,121.27133791455842,44.485879268847164,110.62615362273066,190.462072854439,78.61649152581664,170.64621267044868,45.11715771230502,44.34253429229019,29.25,100.0,0.0,100.0,26.769821490467937,33.31787961926722,5.886,81.0,0.2025,69.039,6114.275909878683,856.6161374275513,6145.3,7492.4,5454.7,6846.9,1.2306759098786835,62.64544322897598,0.0,274.049999999999,-20.249999999999968,18.9,8.046798605824428,8.447812351557296,2.922243311963631,20.078814655998748,0.0,17.211048806072966,15.056423101586013,14.602686208806807,12.439222798879781,42.650263680125256,0.0,26.46895939752083,16.36985577042425,17.394471542793525,12.483989384597999,49.70067519674714,0.0,32.348181326205236,15.027560877057791,13.742841814300569,16.602833664775314,34.837238130813645,0.0,29.661272060325715,417.72234451012736,336.97178047984266,448.51319611937396,951.4112418134407,0.0,714.077442466992,39.65264712347531,32.697991355424165,49.79607542847022,95.18607133830878,0.0,72.30417028179073,116.27979916942832,220.1846072822866,165.6029480206978,49.2,46.85700674869465,-15.876094081501227,164.7375954098445,124.76202774909359,0.3587521663778163,9.59700393
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,3.314648526077098,9.484001942671444,0.0,45.8,0.0,0.0,95.18792770253704,59.685072008776,85.93943984257751,186.96382101304627,43.80443119819709,165.9256370697546,42.28088435374149,43.00727750223423,37.45,100.0,0.0,88.27499999999999,14.175000000000002,27.634712962524457,14.715,58.644,-0.7965,39.42,4764.996326530612,2107.161969115641,5134.4,7312.4,3188.95,6829.299999999999,1.1240816326530623,67.94258529173081,0.0,257.84999999999997,-20.250000000000057,20.250000000000057,4.2684714575655605,6.446200180220472,0.0,15.68913827636272,0.0,11.083701078888812,16.5312027338066,13.66696463433537,13.43515685779372,38.79159767350805,0.0,30.012628330551983,21.454170842196767,19.08142632107672,26.926904498416185,49.75038329629368,0.0,37.414803710341836,13.087232137125588,10.42618846224474,14.514881614138705,31.04472596187383,0.0,18.790924317476687,1046.6469768638594,803.337086256015,928.2507303448164,2356.9112325627993,0.0,1834.9410629976505,43.046133446145326,31.697896263508955,48.385527550281964,105.71004969743974,0.0,51.30824480574172,132.9842566198688,206.7503167126581,147.96835911496555,45.8,152.66511457134922,-24.763415304491605,166.45237625377413,72.66696199888366,0.21768707482993196,12.229492190000002
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,1.3150260999254288,5.415203132253339,0.0,31.73333333333333,0.0,0.0,39.13571130348455,40.64778303563454,16.470311923666657,140.25673559745502,10.85651005653266,60.12535544299959,24.958025727069348,32.22469545840796,12.3,100.0,0.0,35.887499999999996,3.02979865771812,68.02493668954764,1.08,81.0,-81.0,81.0,4000.999105145414,2096.2565997023135,4121.35,7322.1,1943.2000000000003,5778.9,5.132718120805369,71.01404856003833,0.0,391.4999999999999,0.0,0.0,1.0457121701990193,3.307480457037261,0.0,12.48159086178899,0.0,0.0,7.6712696257615836,6.500808977346767,6.162722337231184,24.461462005953052,2.7777923132031317,11.475002199029607,18.700797751909743,12.180504309507857,17.608050279941473,48.89666605910851,11.734700175763452,23.906155427769733,12.062692422205382,20.52141209455332,0.6225748808864311,73.63967792712226,0.0,13.225302310863789,1127.604877921066,701.6811644162,1032.1499205471805,2350.4091825456135,614.4525639693926,1749.894604868165,38.023679028486406,49.44863251618449,18.467172422610982,135.0526043050834,9.367509945717522e-07,67.14196884574395,245.04514083689855,300.90896275736986,260.98137034360184,31.73333333333333,73.28478970417683,-17.162439238791166,5.079176325350401,74.58221640442713,0.10738255033557047,29.789520260000018
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,3.3246419753086425,6.713555448127085,0.0,26.600000000000005,0.0,1.6666666666666667,103.73714253156183,48.6884821892303,99.96943063064829,174.3942271756173,49.881105853826874,152.39900963733095,38.50392592592593,44.16563630708761,4.9,100.0,0.0,98.975,16.41754,34.50767890272527,13.338,81.0,-1.7819999999999998,38.043,5291.680888888889,1755.9003787583842,5879.1,7317.1,4354.7,6668.15,-1.9319999999999993,77.53554725881565,0.0,256.4999999999998,-18.900000000000006,39.14999999999971,3.5344700569376384,3.894592434371542,1.2830073548879954,9.879806633624527,0.0,7.975678803272859,13.268482177383332,10.218482002980098,13.494789834781702,29.896179247313643,0.0,22.09742822271963,18.34632315781914,18.81264540737099,14.686554981894016,49.56045254758186,0.0,33.23194939724756,12.718780174868199,11.76414922446923,13.25320616771257,40.94938850345796,0.0,20.377114040135965,660.8490649179289,631.1162833780207,586.0558134738782,2111.659871894754,0.0,1158.2155050589272,40.29073860350347,36.3582662783553,29.01966782270604,104.31699984046739,0.0,82.29829363618137,151.57781964839614,244.07349808166214,169.37188188375717,26.600000000000005,69.3585411823293,-10.300018912151216,127.23093568259571,39.43011604008286,0.2637037037037037,11.229492190000023
11,20190724-181236_1380271_01.csv,136.93550682,3,20190724.davide,1.0399096810612474,3.7034517201438346,0.0,19.2,0.0,0.0,59.257295637046425,39.57878365720826,65.29873911444233,133.47550499045136,17.361927875670947,88.76680504571516,22.2965283657917,34.01919910034726,0.4,100.0,0.0,44.15,-17.51057451312447,49.451697440815096,0.0,60.21,-81.0,17.064,3473.517866215072,2152.7139776225995,4342.4,6671.4,1033.9,5550.7,8.037129551227773,44.82112404304866,0.0,237.59999999999977,0.0,18.900000000000006,1.438965696868269,2.692786090607501,0.0,7.269960489333573,0.0,0.2930278598242253,8.669518607515592,8.239396317431273,7.574451060820564,23.76591310642298,0.28025652866292095,16.0219092218348,11.161526386151447,13.209257142610051,3.784386056764446,41.2390677998729,0.0,21.18630412198514,8.510970502900468,11.333667951697988,3.1089326076953476,39.48438575566435,0.0,13.508410962454066,383.0955570363549,406.1184132122481,294.7386479522963,1397.4173119898762,24.873944289609348,526.6289878970671,27.56188473683713,24.623141923243963,23.829295364906173,72.52741439366672,0.0,40.035633299204115,176.07651812334348,223.94740222192286,193.36501857919552,19.2,38.43871085692955,-12.528538150201273,17.348767350748588,74.83789023200481,0.04826418289585097,19.676506040000007
