run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
15,20190806-131924_8047389_03.csv,134.70397949,3,20190807.jeremy,3.893540051679587,5.049000101970258,0.0,11.8,0.0,10.333333333333334,105.3157145997825,19.116839473819,106.14065601314512,129.05478806128815,86.62834525952411,125.51816368158734,11.778552971576229,15.793012407576507,0.0,37.65,0.0,31.05,-18.288662790697675,17.52064910931591,-17.325,6.21,-35.29125,-3.3975,4075.2253229974167,364.26538179276463,4066.4,5038.3,3794.8500000000004,4292.1,-4.999999999999999,59.043040527356204,0.0,220.5,0.0,0.0,2.435090885607671,2.517184252369109,0.0,5.543517458976639,0.0,4.982473291097093,6.218274135113891,6.679122763969418,0.0,16.21820396436444,0.0,13.063071369375685,3.726251841212346,5.6397006807618695,0.0,17.410594214212225,0.0,7.069478409273149,6.932555203235784,7.486447010852951,0.0,18.529789700214376,0.0,13.891996589018856,106.79568434488924,112.71001979876176,0.0,338.8247081979527,0.0,211.53000761509867,27.44953154200201,28.47809757953163,0.0,66.19454869794129,0.0,54.15264147641957,74.60217910706297,144.86946263099253,129.25474601181395,11.8,6.555488835247045,-4.817262593552213,125.09587503127352,94.57327424135849,0.0,6.430999759999992
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,2.2589350838803797,3.407949732329777,0.0,8.733333333333334,0.0,5.133333333333334,89.42328004489893,14.23638671263859,87.40232284174604,110.70798317165749,75.689725119596,105.15353481102191,12.27308533916849,17.279485920060264,0.0,44.6,0.0,21.95,-18.47737417943107,19.225465405644414,-12.465,9.4275,-36.18,-4.4325,3322.4496717724287,344.65966490240436,3385.6,3891.1,2978.1,3642.6,3.62363238512035,64.9201625036178,0.0,220.5,0.0,56.25,1.746332777967475,1.701994670968359,1.483943318390019,4.014660960060298,0.0,3.4863020617675944,4.7348489475265705,4.597762444511416,4.550811287485161,11.652695000177486,0.0,9.392407982581156,4.300137997899853,6.757518295098256,0.0,19.61231932604437,0.0,6.7496548906752265,6.948797737377143,6.583531181371613,6.455033916090845,16.411746090790775,0.0,13.567385148673857,133.83868462462235,124.31801946402413,167.2494262739023,313.5041576684115,0.0,254.08412269320945,33.821270904337595,30.132708723431442,52.61192090301899,74.4764329440552,0.0,59.2256578073521,56.4709515470945,114.86410773698935,92.95585189275425,8.733333333333334,6.468960325930598,-3.770903490758886,109.18553736926151,94.80133673361364,0.0,7.597473140000034
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,2.404633781763826,4.40410300728665,0.0,13.000000000000002,0.0,2.0000000000000004,91.65892103498977,12.971387762405561,88.21282269773089,113.25051544285351,80.16441666550972,105.63041465110088,11.479260089686099,12.574452936104763,0.0,31.75,0.0,22.8,-18.636659192825114,18.545205567592497,-11.0025,6.21,-33.7725,-4.4325,3437.0504484304934,302.81706419979866,3475.05,4078.5,3154.7,3716.5499999999997,-0.9938340807174888,61.491817680658,0.0,220.5,0.0,0.0,2.0689179074333914,2.4057112593086427,6.980478125435176e-08,5.4049812106254205,0.0,5.237687495061542,4.534432893204937,4.854871623298181,3.602657949057222,12.728977840243601,0.0,9.426227580534807,3.91956225980889,4.563003925292845,0.0,10.954109893335762,0.0,9.384413293433845,6.158740567457707,5.960144510559371,5.784689631912407,14.786559877806038,0.0,12.063914018459474,132.42419067647566,126.59151286259322,147.62027450989606,313.2405460624257,0.0,256.0535125788407,25.830607164457252,24.570262727657983,33.6755568224629,65.0035972018735,0.0,47.88362923855084,51.3651392361121,97.72250180410583,67.3138458615208,13.000000000000002,23.61330374259206,-7.291000580015943,111.43647320343193,96.5773447674764,0.0,7.413513190000003
18,20190806-133851_9214286_01.csv,136.07000351,4,20190807.jeremy,10.389676290463694,10.347094325307358,7.333333333333334,22.86666666666667,0.0,21.933333333333334,107.15896287281754,39.552614636412834,121.79503078807116,152.39204357470112,68.67742166185332,143.30793251927963,19.59278215223097,31.160324285983943,0.0,80.4,0.0,46.65000000000001,-21.897814960629923,26.413769631586835,-18.0,11.6325,-50.265,3.375,4780.884776902887,1378.1790695579612,5452.4,6830.7,3577.9,5820.2,-12.933070866141735,72.44030969860067,0.0,339.75,-58.500000000000085,0.0,3.9548461907836185,4.295567982634703,0.0,9.965739725974874,0.0,8.755940154862481,11.610253997844056,13.112854481501012,0.0,31.421999698353034,0.0,27.183864974140526,6.574516114922318,11.717537555013328,0.0,36.06832878919857,0.0,7.962268732392596,8.579279080843154,9.475483392784293,0.0,23.241491813034546,0.0,18.3022192086728,409.4036621137657,522.5377178200686,0.0,1463.7209299904857,0.0,795.9213142580118,30.830584807850816,32.432968275410445,0.0,78.52032336220046,0.0,65.54845708428732,90.15786128951231,179.80310074923273,161.49872689860968,22.86666666666667,10.16751385178516,-6.827910826521148,131.06392814726104,47.395179724322176,0.0,6.330993649999996
19,20190806-133851_9214286_02.csv,153.37948608,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,124.15494893708409,5.915182380076678,123.60796280748258,132.6688680735251,119.67646631797251,129.81520260753442,31.95151975683891,22.308738870684078,35.6,61.15000000000001,12.05,52.90000000000001,-29.708548632218843,20.5874639959051,-41.535,10.9125,-43.29,-12.465,5100.790577507599,261.3535777913909,5126.3,5673.2,4919.2,5223.5,16.816869300911854,59.69795745768912,0.0,339.75,0.0,58.499999999999375,0.0,0.0,0.0,0.0,0.0,0.0,1.7435081155258156,2.179269776660094,0.0,4.971663581847712,0.0,4.203860356367288,8.132122854186592,10.132160044828904,0.0,23.69556638421721,0.0,19.433222923733403,4.752611856020651,7.645112734304027,0.0,22.637881177178535,0.0,6.3568844009020795,104.46444791710873,135.41286870474346,0.0,328.52371404427765,0.0,232.306009292735,22.212081504923614,28.254971031671246,0.0,65.99389236958174,0.0,53.620704663338444,-1.0,-1.0,-1.0,0.0,0.0,0.0,115.87531797393265,126.76203191157832,0.0,5.464508050000006
20,20190806-133851_9214286_03.csv,118.64300537,4,20190807.jeremy,2.4655634357762026,4.088730043255726,0.0,11.6,0.0,3.8,96.6314998385043,16.502672085766232,92.084151073435,125.43396705127682,81.85256589440297,113.98838307713201,11.192198581560282,16.388262998625894,0.0,44.9,0.0,25.8,-19.41691489361702,20.121547827985914,-12.465,9.4275,-36.7875,-4.4325,4876.833333333334,523.2522104893494,4948.8,5866.7,4381.65,5332.65,-3.345744680851063,71.71181501767315,0.0,220.5,-56.25,56.25,2.065665000911348,2.1613355086181048,1.182571699121153,4.983018577982664,0.0,4.587367209171414,5.228645396557706,5.630237616804771,4.232825752171282,13.969627759201954,0.0,11.897219315094727,3.639896938021013,5.823312050472063,1.2016021941683125e-07,17.5890283137703,0.0,6.620586348993935,6.665922966764736,6.844799786139941,5.7800341265771955,16.826753030668737,0.0,13.81668616098586,205.60822271448464,205.83394364406266,236.484242401618,518.8270477900995,0.0,395.26443916240044,36.311665235232745,34.437935824028806,62.86821778759872,80.5132074670558,0.0,66.68002788350766,57.95775975712695,116.71319114665766,87.51589339254724,11.6,11.605666814992578,-5.275112774635149,124.32331320554162,99.91751540354473,0.0,7.031005859999993
21,20190806-133851_9214286_04.csv,117.84301758,4,20190807.jeremy,2.558163265306123,4.191613465430744,0.0,10.933333333333335,0.0,6.616666666666667,104.14324326941814,16.695068570969493,102.79296338366063,128.6651361570989,86.93289952254597,121.23144119577385,12.617729591836733,18.566550256797875,0.0,52.25,0.0,23.15,-18.852130102040817,21.340725746944592,-11.745,7.8525,-43.29,-0.0,4727.823214285715,741.557496531297,4621.700000000001,5858.6,3981.3,5463.950000000001,-1.3832908163265294,70.23225031846127,0.0,339.75,-56.25,0.0,2.3001041179237713,2.3436838733389296,0.0,4.936132303911607,0.0,4.705930017658564,5.369758190878674,5.671850312310683,0.0,13.468115778222167,0.0,11.339704299873144,3.7166390766504773,5.8898000333544065,0.0,19.830202548209513,0.0,6.808604175065013,7.047262393209355,8.022791233942579,0.0,20.189832697308823,0.0,16.09280245868608,239.7213939528168,253.34258728806697,0.0,604.3731920654875,0.0,504.3128394440946,29.862528590367184,30.781485868751936,0.0,79.35289452999774,0.0,59.618185049401944,82.00173257221377,132.554048034684,128.05246987956525,10.933333333333335,6.835523691456368,-6.132128364127304,122.27071685184478,97.58847169665891,0.0,6.5144653300000215
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,9.125917938032716,16.10282464250677,0.009315134957432749,51.81549072265625,0.006266937591135503,13.61183261871338,139.28031929187736,23.417828288573027,134.71281433105472,174.78958129882812,116.01844787597656,162.00778198242188,57.22620929189499,46.186493611227185,97.17604064941406,100.0,0.0,100.0,-20.463697020391074,16.94962394058333,-15.97520637512207,1.9090909957885744,-35.13369369506836,-5.147727489471436,5986.964312531953,701.9832253573214,5950.1943359375,7231.43505859375,5299.7802734375,6593.9931640625,0.3859178664006582,66.08660973396799,0.0,181.81819915771484,-32.085609436035114,38.84315490722621,9.809024016067776,8.888452151303257,10.818076748162929,20.98615343362011,0.0,18.55546665050655,8.27546842372152,8.604940293993701,6.41274705484196,23.739877253260225,0.0,15.98605096545688,21.729554068507476,20.106825962757004,21.516645786210084,49.25895570752577,0.0,42.2195826388734,6.540749254201976,6.433749746568861,4.962428796838818,17.766625185867174,0.0,11.966431520647397,250.55060113481565,236.21129272632794,270.4190428953595,659.4178600708157,0.0,453.37391171782343,39.657583148408385,35.4429642833689,42.64452569295919,85.41536393460939,0.0,75.3575988877873,76.103759765625,131.97412109375,90.317138671875,51.81549072265625,172.71830240884762,-36.23460889696224,150.95526123046875,129.04435729980472,0.5132924335378323,4.8799999999999955
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,8.427608710533905,14.660923596212731,0.011515497229993343,48.89053344726562,0.008445078507065773,14.89669156074524,143.52126360543167,21.487037076881933,141.99256896972656,175.8798065185547,122.38102912902832,164.05511093139648,58.959089006552716,46.3448696622064,99.2783088684082,100.0,0.0,100.0,-19.841416016323215,17.22225964481731,-13.504132747650146,1.6363636255264282,-38.51981258392334,-5.768595337867737,6083.713938266416,558.4188791034478,6125.822998046875,7146.21630859375,5594.091552734375,6525.0771484375,-1.1071591437617425,104.42589459606697,0.0,280.99212646484443,-25.747370719909668,33.05788040161133,8.952819147561472,8.142554648582607,9.769074581906736,19.158807225744475,0.0,16.8704704820324,7.800434475161563,8.017261517089153,6.569396453847104,21.942550253476476,0.0,14.99845472407006,22.444313300901076,20.529015175234143,25.21042414018582,49.506997362797115,0.0,43.17306021420116,6.892968759923396,6.597879276783419,5.538083387848577,16.85504833907636,0.0,13.82292600344127,228.24439250650244,211.10512383410043,280.8597454025524,578.8729602031025,0.0,380.6725355739419,62.72626573310207,62.80295561197287,53.143685299154455,152.8831949479965,0.0,146.17589297224032,74.8974609375,133.09521484375,92.51611328125,48.89053344726562,132.13657688450004,-33.951759338378956,152.6981201171875,133.03141784667972,0.5189873417721519,4.730000000000004
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,8.75586636711299,15.505828642311528,0.011127086356282234,50.61266708374024,0.009312336565926673,11.89059853553772,143.57652838018876,20.236138916338238,136.4962615966797,175.61276245117188,123.66004753112793,163.6506690979004,58.86224063300382,43.48839481851012,60.20930099487305,100.0,0.07034850865602492,100.0,-23.4102887642896,21.431100254157528,-16.618864059448242,1.6363637447357178,-42.60762310028076,-3.2132962942123418,6094.699623590784,456.59848560831455,6119.2900390625,6916.8662109375,5668.9638671875,6425.61328125,-1.0531087464924098,80.79242479532445,0.0,264.46285247802734,-48.40202331542969,48.128318786621094,9.094540664153035,8.64535189183459,8.247550749369033,20.083407350050237,0.0,18.039049150048157,7.5269198720452435,8.050956890615215,4.982797404591562,22.072411018637368,0.0,14.750296891137847,21.151987448296143,19.674682048569547,21.26893385398849,50.11140143489658,0.0,38.13663062407622,7.45947077455311,7.428600367658871,5.881543405248753,20.087025231718723,0.0,14.215566067663584,210.08483171220038,199.5450337228142,221.9665189882617,550.2842412659763,0.0,360.64173255908736,44.84151283161784,39.21718834012508,61.25041285552214,98.58117107031983,0.0,82.60637004070256,66.9384765625,123.852783203125,84.58837890625,50.61266708374024,136.79099211822043,-35.895508570028625,154.73973083496094,137.76353454589844,0.4767932489451477,4.730000000000004
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,9.172961034556302,15.854488487683927,0.012375018559396265,53.30393600463867,0.009955554502084851,14.535745382308962,139.51490394404678,21.931124685058315,135.45891571044922,173.33847045898438,117.50550842285155,160.43730545043945,60.292454043372736,44.51542901351052,100.0,100.0,0.0,100.0,-22.65901889297424,23.021470000571522,-16.41322422027588,9.958678245544434,-38.9876070022583,-2.605858087539673,6129.375934538294,488.5240225461653,6137.964599609375,7280.43896484375,5846.58837890625,6464.658447265625,-2.4725659948880554,109.30457246903987,-2.442789077758789,311.52172088623047,-64.39446955919274,48.33235740661621,9.67650491801909,8.651910135545062,11.292878830241659,20.4982804316993,0.0,18.024973606595527,8.025511473095511,8.341212040944136,6.169654445008838,23.268681779030285,0.0,15.189060227100631,21.95682068722701,19.80067381375502,24.738890454566018,49.178791869484435,0.0,39.759751215862856,8.804986045390065,8.244695373728787,8.934101026006761,22.569290134187437,0.0,16.459912332014664,198.3035400689576,168.08132259189316,275.1466124301201,403.49521604623845,0.0,350.4255551627633,54.169110726351285,46.94111374688988,71.54829706443229,117.85599640637268,0.0,96.40032884550982,74.815673828125,132.3603515625,90.803466796875,53.30393600463867,156.77628236658276,-36.016172976107114,149.50271606445312,130.72404479980472,0.5307377049180327,4.8700000000000045
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,9.186803429098807,16.29688931199983,0.0048730478156358,54.69094848632813,0.0018855784146580843,12.07011675834656,140.07351577821584,22.3318789405965,132.0883331298828,175.23095703125,118.18213653564452,163.0799446105957,57.97677464789324,44.127933466370415,74.29117584228516,100.0,0.7972935438156128,100.0,-22.85703898250382,21.66324104773993,-13.094919681549072,0.2727273404598236,-38.66084861755371,-3.578329861164093,5976.497691213349,543.6086380259154,6020.99365234375,6903.85595703125,5426.716552734375,6437.7451171875,0.00230098457493456,80.10567071092521,0.0,214.87617492675852,-33.05778503417982,21.9737946987152,9.112835401083434,9.039743301351455,6.720133262305399,20.98220215703705,0.0,18.863690073686698,7.936085486604321,8.45926554040223,5.184579545706131,23.284361117744872,0.0,15.466629217894742,20.664429926093966,19.207339404853922,19.34359092896065,48.86253513435584,0.0,37.65523318735413,8.331689984476037,8.587709872674647,4.743779514525516,23.278010728816184,0.0,16.02353906066497,231.12919687373102,216.34772490055096,256.89051009595084,605.4633812066115,0.0,379.5066504941248,45.079462521711555,45.373216120921604,25.009808915657974,112.46416297415166,0.0,97.21428557139095,62.53759765625,120.40869140625,82.86767578125,54.69094848632813,127.18825229378854,-37.71789550781243,156.0933380126953,134.81761169433594,0.49176954732510286,4.849999999999994
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,7.7846900264599945,15.211955922439742,0.0054340308997780085,55.1236572265625,0.001791932067135349,7.829667568206787,146.87729184380893,20.090802338940257,147.14874267578125,177.3107147216797,126.92279624938966,165.8338851928711,59.561393515303216,45.06802314731136,97.7101058959961,100.0,0.0,100.0,-19.261469728365572,17.641632106146023,-16.103306770324707,11.197861671447754,-37.25620079040527,-3.7139039039611816,6209.837151889144,457.0445163147848,6260.768310546875,7048.7626953125,5802.7415771484375,6559.7457275390625,-0.41500371077965,138.98245424540326,0.0,479.3388366699219,-43.224525451659446,49.586737155914264,9.589468177071756,8.957895029915774,9.944504740843442,20.39750167135953,0.0,18.778351959075213,7.5534237343680894,7.883563274686838,6.475197862030666,21.37669820697425,0.0,14.789882319355426,21.85549473060808,20.156680432096064,24.84301357921998,49.41362875630163,0.0,40.90351943070138,7.756927357067969,7.363745173963159,6.796379178912996,17.877192335515954,0.0,16.349555970582852,208.23647099681943,197.9587195055448,253.48335971078373,545.9006016398469,0.0,352.92140945027745,81.38117933908418,81.12691217963395,65.65085108251458,204.20810822324378,0.0,165.7051597239729,79.17431640625,132.3857421875,97.32568359375,55.1236572265625,145.0622558593713,-42.73151722989321,153.77098083496094,135.84489440917972,0.5086206896551724,4.63000000000001
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,7.186833198467933,14.203221852528243,0.0030036618700250983,50.21015930175781,0.0015022658335510641,3.2336891889572144,138.61868521242727,17.25925956241666,135.50404357910156,167.9835662841797,122.18608093261717,154.39620971679688,62.83189412525722,44.25440344862804,100.0,100.0,4.822762966156006,100.0,-19.318586839343972,17.262964710799476,-13.901069164276123,1.9090909957885744,-36.83264446258545,-3.340909242630005,6082.857516541773,526.8500262584495,6184.04541015625,7081.53125,5592.76513671875,6486.8790283203125,2.555336465640944,93.88630644341535,0.0,264.46285247802734,-44.816479086875916,39.997571706771836,8.724409430255344,8.321241095434527,7.655689629101494,19.04550306421504,0.0,17.653448853571078,7.018318611872976,7.101116392275681,5.95189048612705,19.850331284266968,0.0,12.961710347099347,22.893602765228593,19.96737812978333,29.27642396322137,48.98088467828848,0.0,40.86646019664535,6.859165058158744,6.402728873800379,5.9897421355262175,16.809654452826425,0.0,12.834196033692885,215.4314734439966,187.44895663799844,292.5805251155556,500.0197151449675,0.0,352.27603155941677,54.405173905840726,50.38577218512138,52.09450333598723,125.73356880687439,0.0,116.59150144555022,73.57177734375,121.337158203125,86.78662109375,50.21015930175781,173.13848035089376,-41.15586828012939,140.75306701660156,136.41986083984378,0.5551020408163265,4.890000000000001
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,8.754723672815173,16.755336743998875,0.004272287478670478,59.51016235351562,0.0017754449509084227,6.998883247375488,141.24583213457922,20.27343732683343,135.421142578125,174.27667236328125,121.90150642395021,161.3370246887207,61.60428291534487,43.6574246414,100.0,100.0,4.499417781829834,100.0,-19.57878631889758,18.18438422536977,-14.26713752746582,3.545454502105713,-37.15702438354492,-3.72727245092392,6083.334665132262,530.3908678902199,6133.072265625,7157.38720703125,5578.611572265625,6460.1824951171875,0.0994477529248756,111.71313869920182,0.0,330.57842254638706,-41.334474086761475,41.89624786376953,9.514839425494978,9.68442363821068,5.527244013694304,22.384542079241054,0.0,20.433811415832025,7.803302030687406,8.175921760128405,5.823998820180382,22.57376015709472,0.0,15.010535398168818,21.90832039070821,19.683185715929287,25.817634621403414,49.503007381692555,0.0,38.068830502864145,7.117952642621509,6.599691809268507,6.792859010502282,17.117466786994914,0.0,13.641190352127714,227.5167212493608,208.35937232670807,269.29802007677824,570.6166855492729,0.0,397.28330250016364,59.49081404654807,60.34328135760944,50.503473636156244,159.78771602850043,0.0,131.90685087092623,65.4873046875,118.8984375,81.9765625,59.51016235351562,170.02903529575477,-44.08160174334462,153.19354248046875,138.6004638671875,0.5269709543568465,4.810000000000002
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,8.521133735326883,16.802419504128252,0.005791714880615473,61.47971725463867,0.0029924962436780334,5.158701658248901,138.68824848866512,21.73383625027205,136.70352172851562,172.50436401367188,116.80610656738281,159.37879180908203,53.8449428999254,44.467022083562924,67.42462921142578,100.0,0.0,100.0,-20.964519737561492,17.54851317204636,-16.812833786010742,1.6363637447357178,-41.462812423706055,-4.929630517959595,5958.953046437437,641.1396563088792,5879.5166015625,7112.9443359375,5342.0556640625,6552.6083984375,-4.317877200373322,83.39039501358802,0.0,247.9339599609375,-32.98473358154297,25.352501869201703,10.49037485762484,9.807648745767931,10.189624437338182,22.680872413727585,0.0,20.88864904428318,7.748932055451103,8.141956622577492,6.108240346787003,22.345259225913704,0.0,15.045933476243889,19.58335562243865,19.042471897851506,17.209630479529697,48.977426391699396,0.0,37.95863984025374,6.501656850607972,6.369196902297036,5.220617649733186,16.626226301036706,0.0,12.972496841789656,221.34927389941268,206.80500368990536,231.9652133106262,574.1932837525438,0.0,368.26101714166674,48.38543211894299,50.500547938489824,34.575561709676386,123.74219309963925,0.0,119.42802503373838,77.952392578125,131.7470703125,93.9150390625,61.47971725463867,180.822697807759,-44.875706025283556,146.4408721923828,125.3247299194336,0.4154786150712831,4.8999999999999915
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,8.373165334817752,16.45448607328844,0.006481186021119356,58.90764999389648,0.004385119769722222,6.0096073150634775,141.50576590302086,20.183080664409484,134.2010498046875,174.2987060546875,121.5372314453125,161.7973175048828,56.43607411216054,43.41125803480825,73.90606689453125,100.0,10.871866226196287,100.0,-20.906869411700853,17.99089185490877,-13.66115665435791,1.0909092426300049,-35.270057678222656,-4.512396812438965,6085.975346364995,570.2937719252337,5950.82470703125,7291.4609375,5522.9833984375,6541.6005859375,1.6943309014651482,97.96517530893192,-1.1920928932873665e-05,357.9547882080078,-33.05816650390554,33.05785581469536,9.4399729555198,9.665063284739407,5.1535600523657985,22.206552832674966,0.0,20.390916070258356,7.31883062575239,7.899749189084125,4.435039188514817,21.50991406984147,0.0,14.531381697410078,19.853623522102307,19.08028065769996,18.09210143702044,49.187885331136656,0.0,34.780003411084344,7.3044705675325545,7.464755370377175,3.8211634491404727,19.91294461478976,0.0,15.06635896894259,211.38831611943044,207.12891494592054,181.23266444599784,541.891363989016,0.0,442.5588476390074,54.31145123743561,55.342704290940645,31.30166690149488,138.14910494417083,0.0,106.37180214110936,66.48583984375,118.287353515625,82.55517578125,58.90764999389648,173.2577940996938,-45.664844956508674,153.83349609375,136.72308349609378,0.44282744282744285,4.799999999999997
10,S04\AI_Race_Engineer_F312_CH_BCN_S3_002.csv,100.47,3,20190809.CS001,7.568692696017577,14.28534603850675,0.010745432227849959,51.51051712036133,0.008899567648768425,7.4926464557647705,140.9169585107523,19.55000579644217,133.41064453125,172.23748779296875,121.40975189208984,159.988037109375,54.374498359411646,43.734724092627516,55.29008865356445,100.0,0.9680490493774414,100.0,-20.937146703234447,19.067176386410168,-13.620322227478027,5.109625816345215,-39.96126174926758,-3.3744531869888306,6076.31047813147,550.6480076291563,5984.48828125,7218.60546875,5550.863037109375,6508.5263671875,4.859888578300397,147.02191685935136,0.0,545.45431137085,-32.08580017089844,33.28877389431,8.40190530862535,8.248220720791622,6.074821530066515,18.983656850444675,0.0,17.30797012140636,6.914360896337435,7.3384749084390375,4.195005297389403,20.03547200049251,0.0,13.542540430673048,19.367891168972186,19.022079791783597,14.232082100070054,48.85996155835824,0.0,37.33980413154441,7.897793499836323,7.7774439996376765,5.126502233068864,20.205311161979,0.0,16.109002993148714,194.16459203219168,180.65965418638143,205.28810170216923,474.7655331776963,0.0,372.77301505686796,74.59874726959994,84.68576385582347,40.59796046029579,214.68568528444686,0.0,186.42755271904934,66.223876953125,121.830078125,83.19970703125,51.51051712036133,143.0847697787817,-37.598917606103036,150.24732971191406,133.51434326171878,0.4244306418219462,4.819999999999993
11,S04\AI_Race_Engineer_F312_CH_BCN_S3_003.csv,99.77,3,20190809.CS001,9.259761365104357,17.113130139009655,0.010688922367990015,61.42117691040039,0.008575872518122194,12.58648681640625,138.98146791984698,22.19379543883075,130.37608337402344,174.14718627929688,117.74402618408205,161.42059326171875,54.79446048190501,42.606834916325475,56.90681457519531,100.0,0.0,100.0,-20.872614998560863,17.93756072840923,-15.504132270812988,1.0909092426300049,-38.25619888305664,-4.36363697052002,5938.623327461976,573.1594573316685,5945.4365234375,7091.5966796875,5382.5693359375,6433.2119140625,0.6105146037532743,103.64240291391921,0.0,545.4549789428711,-33.05816650390625,33.05788040161115,10.02246886243597,9.793924136625003,6.999908913949382,23.15643955489678,0.0,20.506638948866897,7.947232305348526,8.523445374436152,4.983469123548226,23.49674639564963,0.0,15.58646637852514,19.81382580624783,18.83117937264917,20.0355173260698,49.663511891567886,0.0,36.93421697327046,6.676885792745671,6.480432527248004,5.020853250767207,17.409168888083926,0.0,12.712511164895465,228.1667015559101,215.96476209070875,242.21516840039288,613.6957662403076,0.0,379.4925321324212,54.929797247401424,55.76700931546794,47.57371578719674,147.69521495147671,0.0,83.02275325111016,67.5439453125,125.885498046875,85.026123046875,61.42117691040039,166.00318083891793,-40.94745127360026,152.58106994628906,132.15086364746094,0.40899795501022496,4.8799999999999955
12,S04\AI_Race_Engineer_F312_CH_BCN_S3_004.csv,99.38,3,20190809.CS001,8.36858724985977,15.033171092660718,0.010936687234789133,53.13772583007813,0.008418521611019969,12.335486650466919,142.33716701363917,21.43029036383523,134.4157485961914,175.72210693359375,121.83179664611816,163.56555557250977,57.6334076456445,45.8503639760996,100.0,100.0,0.0,100.0,-19.735124239386312,19.45656016909299,-13.087263584136963,17.661157608032227,-39.455397605895996,-2.454545497894287,6064.390483010264,526.0781679494603,6149.440673828125,7128.03857421875,5598.343994140625,6480.1004638671875,4.684076947647158,136.57161579401395,0.0,577.5403022766111,-33.67815017700195,33.058094978332505,8.845191245722136,8.462865419763384,7.436169332815223,19.896346444234272,0.0,17.705614389919507,7.697239955767313,8.017735074119893,5.513660587621153,21.95985529579433,0.0,14.918080841571072,21.79246724096809,20.235612358458447,21.662000578815075,49.43529897259717,0.0,41.75159691532193,7.476109612584248,7.338663053393453,4.684366529589486,19.9497736617886,0.0,15.826141803106315,222.52652064091387,205.23085031682956,268.4502527090282,566.66928218996,0.0,374.6432253903966,66.70987123026093,69.58617788700089,42.87183525973732,197.5011655135964,0.0,155.98472776707928,68.78271484375,127.02294921875,85.477294921875,53.13772583007813,151.8220738002257,-36.64670746901933,154.56666564941406,134.30073547363278,0.502092050209205,4.769999999999996
