run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
6,20190731-163456_12916136_03.csv,109.72850037,1,20190731.3roman,9.044523160762942,19.758817538612252,0.0,75.21333333333334,0.0,0.0,139.40630722601358,33.64366017825734,135.76035900694015,196.87711576664262,112.75885630970686,168.66065027608056,70.0574931880109,37.3733691653025,100.0,100.0,38.3,100.0,8.073846049046324,16.8264986731955,3.6585,45.522,-1.4715,15.130125000000001,5847.259945504088,895.7886563460135,6048.95,7307.6,5156.475,6468.849999999999,-0.375204359673024,53.31352987335475,0.0,147.1500000000006,-17.549999999999955,18.900000000000006,11.764621539703356,11.976514937089478,9.989145555476586,29.507659170870824,0.0,25.651812966148597,13.463714498952838,10.479648740255847,14.007941969635304,33.013782658917265,0.0,17.34699533793519,20.603106744371047,15.059905450165582,25.52107238081227,42.646996859605686,0.0,31.25745480138257,8.736862678849336,8.78701422663023,6.419984833254263,26.99175074860601,0.0,12.41039940739755,434.6978123305062,288.5163594330588,517.307899735308,813.2836207539639,0.0,671.4694382684416,39.59577968702134,31.960652936315906,34.370567424522164,92.19142942396364,0.0,73.429144866237,171.42019866064084,299.0825119439087,196.9617323880202,75.21333333333334,155.55355311263324,-21.49570892339321,152.0205149208751,159.68683120306696,0.5435967302452316,12.21249389999997
7,20190731-163456_12916136_04.csv,108.7454834,1,20190731.3roman,5.934516971279374,16.973102158512425,0.0,82.01333333333334,0.0,0.0,133.64226591989333,31.044574459772623,132.2419803831417,186.93316539166824,103.75083364075275,156.9830447099509,67.68896866840731,39.430984122509614,100.0,100.0,29.049999999999997,100.0,8.170830939947779,14.598618898991186,4.212,44.06399999999999,-0.7424999999999999,19.386,6767.54360313316,517.2467370211499,6893.5,7314.7,6424.2,7230.075000000001,0.0,33.69959765862111,0.0,91.79999999999993,-18.89999999999956,18.900000000000006,8.405607356676299,11.720151350388207,0.36994077923927526,28.211961801989556,0.0,24.08638029493708,12.069813609420077,11.091119173466835,10.828044660506102,36.77879327096276,0.0,15.491454760584528,19.470826342668094,15.398432779951696,20.82349576221722,44.12972129139588,0.0,33.53313045973735,6.91843851136709,6.862234629482633,6.242335820741049,21.91267364100882,0.0,11.581488797272545,374.4038727250773,260.2644030833162,381.9549032462062,754.2574486686283,0.0,602.0704915906098,23.495303445259093,16.961691867563943,22.76547129239873,48.94340796949414,0.0,42.24500914725942,163.72358518719648,270.9018202989,194.36771692782713,82.01333333333334,133.0270726150702,-26.6059411903654,141.72755001375842,157.35529884634454,0.5456919060052219,12.746002199999964
8,20190731-164407_13467212_01.csv,108.77900123,2,20190731.3roman,5.815447380621234,17.13723781186639,0.0,74.81333333333335,0.0,0.0,142.51911711956078,30.12159007719788,138.76340068292936,196.50516124899315,116.0360115300411,168.75761320810278,64.68623087621697,41.84778215662708,100.0,100.0,19.0,100.0,6.865716968011126,14.436680465357963,4.5765,35.6535,0.18899999999999997,15.08625,6492.36662030598,504.67218348544407,6512.1,7309.9,6140.8,6916.3,-0.15208623087621748,45.461915431430114,0.0,164.70000000000056,0.0,18.89999999999987,8.79370327850711,11.993343775022993,0.1100092681775324,28.081631959079665,0.0,25.610953570625334,11.59713216970975,10.531152587681923,9.506402543651832,33.261007631215534,0.0,17.74867435671679,21.096282694855738,16.550554472755056,19.398637055164304,44.95963215616979,0.0,37.57131321634179,7.300251794100921,7.586033917142511,5.924692858785887,23.08153401976138,0.0,10.223250586626474,354.0566062415056,232.2960458167461,417.3340614230603,630.9612230818245,0.0,547.5801129213799,32.672718301694154,28.116001353339655,24.863213017584613,79.84143178134063,0.0,58.13320095888116,172.09212023915688,238.80763960096283,199.2580113332133,74.81333333333335,144.7071195019501,-48.26680928730331,150.64598582778103,158.5882950840698,0.5549374130737135,11.961997979999992
9,20190731-164407_13467212_02.csv,109.44499207,2,20190731.3roman,6.638059299191375,18.045155777405107,0.0,80.78666666666669,0.0,0.0,137.89740888619613,31.326096679424936,138.2793503712727,192.878593729888,111.607702251245,162.8497897489164,66.88800539083559,41.125810531011176,100.0,100.0,21.487500000000004,100.0,7.7945397574124,14.464109623449326,4.3875,37.665000000000006,-0.5535,17.506125,6423.575876010781,616.9657862264835,6496.85,7314.0,5895.625000000001,6954.725,-0.07459568733153626,44.41369656022794,0.0,164.7000000000002,-17.549999999999955,18.899999999999984,9.89972942521636,12.06734705523244,1.6091935156992219,29.586060669336295,0.0,25.96064540769371,12.712971869754089,10.49279840275918,11.318328188761908,33.52610135878386,0.0,18.326870978917636,19.74785832026416,16.28548379549709,18.39395339334751,42.62000697704799,0.0,36.3329202901639,7.05279588303649,6.996518877424849,7.0874536534440065,22.236649027457503,0.0,10.6149445913094,416.3212032038946,262.6940055758878,546.5439085680341,707.5202112976835,0.0,601.4395625888507,32.421935211364314,23.930518733834965,40.777162408845584,66.0932814989276,0.0,54.78667729331771,180.77788477178956,294.7500503048914,217.77032685902532,80.78666666666669,110.21577092818526,-26.353583829040698,140.27676663715914,159.02178701277884,0.5660377358490566,12.362503049999994
10,20190731-164407_13467212_03.csv,120.82499695,2,20190731.3roman,6.526730857404861,18.552459030652194,0.0,77.08,0.0,0.0,140.79571850531642,31.407437135214384,140.3079549846608,196.1494873921051,108.69384749110475,167.53519657519558,67.96024759284732,41.3623020290181,100.0,100.0,23.15,100.0,8.265751031636862,14.363626065921546,4.212,43.51049999999999,1.4580000000000002,15.997499999999999,6385.988170563961,578.0291638079249,6354.0,7300.6,6056.700000000001,6854.450000000001,-2.1429160935350757,46.036203579026086,0.0,201.15000000000015,-18.900000000000006,18.89999999999996,9.514792264166958,12.742132738411081,0.4514098468176031,29.495354933274935,0.0,26.646104588883198,12.868255255726016,11.941116744162613,11.629583757468755,38.10483011627426,0.0,18.03210917924735,19.244079644549654,17.34334138280626,17.44420728606488,46.05973748116864,0.0,37.084125832381474,6.576794007442828,7.026242600859562,2.466019728479479,22.2153750852957,0.0,11.153882070568002,345.3414794689451,231.86340627896834,425.38194878900026,742.2781899017186,0.0,505.54644878126726,30.912997329762426,26.772864283290843,20.674518932807484,76.73741608817333,0.0,62.73532195545242,209.78388192188095,321.1506935938128,236.07675385737502,77.08,154.31069365097832,-24.87646694424565,129.64273857948544,155.5920458291927,0.5900962861072903,12.09552001999998
11,20190731-164407_13467212_04.csv,111.26101684,2,20190731.3roman,6.1216371077762615,16.8915624737614,0.0,65.73333333333333,0.0,0.0,139.70202186920167,32.66387078466497,138.97330162543884,196.0820549130389,107.51162886546551,169.08442296917596,66.49843110504776,42.59854519655659,100.0,100.0,13.750000000000002,100.0,7.7676384720327425,14.685385362791195,4.212,35.1,1.2825,17.9145,6440.767939972714,503.66134490402567,6352.1,7310.8,6107.6,6880.3,-0.825102319236016,35.362823129992364,0.0,74.25000000000033,-17.549999999999955,18.89999999999996,8.541290496858656,11.468093839139486,0.06469358261838067,26.603666884864325,0.0,23.909889936114702,12.532265660456664,11.592572526838437,10.935208097334643,37.26278129311496,0.0,17.634938328785353,19.310217735796552,17.719608816208577,14.779165730801294,45.422408599195414,0.0,38.56413711086413,6.842126615876483,7.333118985589657,3.002935393097784,22.798496746875202,0.0,10.623861142445808,292.33679001151836,206.9169728822806,302.8068614159964,589.6080603205645,0.0,464.3084617766404,23.581326706374707,18.409436321503843,20.390921591587553,51.50708027572667,0.0,35.619199546299406,206.54445634037256,275.3719656292865,238.75732107393924,65.73333333333333,106.6206255880826,-41.52432661297773,134.56915679599098,152.8342751277579,0.5893587994542974,12.195495599999958
12,20190731-165456_14115803_01.csv,153.39749909,3,20190731.3roman,3.668318452380953,11.269530236724652,0.0,60.38666666666668,0.0,0.0,114.40459028489296,37.87156543223988,114.4219578321163,176.7385586686052,103.01576001754427,144.05185814790468,61.49877232142858,40.53398820259906,82.89999999999998,100.0,20.9,100.0,5.933385602678571,14.474295593999909,3.6585,37.1115,0.18899999999999997,8.775,5922.0662946428565,1273.7788595870304,6252.549999999999,7308.3,5853.749999999999,6705.174999999999,2.157589285714285,32.18678523021065,0.0,74.25000000000068,0.0,18.900000000000006,5.141676946789892,7.960148501849319,8.022684357932508e-07,20.19160056935075,0.0,10.50330319811914,13.683093199314325,9.997093520518431,14.822293503445094,29.02839557584106,2.731890610424802,23.256171940373534,18.989213250134526,16.45362347815024,16.096272209467386,48.50645500224084,0.0,32.7355052435813,5.795959854515041,6.448566672853926,2.21545558896604,21.232711339575754,1.2613187467584888,9.930919836885671,383.42625889638003,334.3605029289927,358.72514702884814,1322.1251553753862,161.2947315494704,448.4023196984148,20.800134262173383,15.142416385299045,19.249663712343995,48.73488067052026,15.628421472628961,26.380221453900774,217.6485140306736,288.71068640692647,239.92818995485413,60.38666666666668,129.44641671117952,-32.3702071017833,32.78896005099277,154.4638016411405,0.46875,14.911994939999992
13,20190731-165456_14115803_02.csv,111.06098938,3,20190731.3roman,7.268660265203477,15.769371812186966,0.0,64.09333333333333,0.0,0.0,140.53965456896253,33.24143656790061,141.57974193080025,196.89567932599442,106.39311724834083,168.91186975122855,65.5826474622771,40.13088995130202,100.0,100.0,24.4,100.0,8.071814814814813,15.345101584861705,3.6585,37.854,-0.0,20.844,6365.1844993141285,473.15769058290743,6298.1,7300.9,6045.6,6688.9,-0.12407407407407382,39.64711008272971,0.0,128.2499999999999,-17.549999999999955,18.89999999999996,8.486609296700554,9.409757122782723,5.057368171699644,23.881860045569752,0.0,19.95012072674563,12.579295117086208,11.455245961684296,11.095715509827006,36.646188881444495,0.0,17.482396554347417,19.32296210384484,15.613219602114672,16.751263291444467,45.97677368552681,0.0,32.68067264085601,7.5673056217090755,7.56148171167129,6.516108812755759,23.16930531906024,0.0,11.097308975795213,281.84750725314905,183.72545285569552,355.03032417869804,516.0374096485479,0.0,411.8059684951038,28.098758220987666,21.674885247535375,26.88359479955636,62.660862926659185,0.0,50.39216234823286,173.04939575983644,290.4589654440424,195.35056658555186,64.09333333333333,154.07037578676287,-19.935740683715164,150.2440378194143,162.60805039338982,0.541838134430727,12.128494270000012
14,20190731-165456_14115803_03.csv,106.68002319,3,20190731.3roman,5.483508771929825,14.299650138457695,0.0,56.66666666666667,0.0,0.0,141.7497627906597,31.269377102476433,143.34124057157027,195.556871569401,109.87616742353357,167.57888034868094,63.28601108033241,42.933508225952714,100.0,100.0,15.700000000000001,100.0,7.788901662049862,14.795984202319275,4.2997499999999995,36.936,-0.462375,19.659374999999997,6407.1577562326875,516.4556216983825,6327.15,7314.4,5997.25,6833.5,-0.050484764542935406,35.57461279275062,0.0,74.24999999999997,0.0,18.9,7.261145004880161,9.487214641781597,0.0,22.663969566997306,0.0,20.27363988080789,12.02569160280195,10.918282037200052,10.887432699766581,34.87575001968481,0.0,16.627121345507025,19.14562856603303,16.50639424750515,16.25805659212243,47.77413388834383,0.0,33.852925436882984,7.225568292091812,7.35901346637302,6.002468969333321,22.056850349303232,0.0,11.594262423694271,294.71673036304355,197.02955344026313,376.8084830684487,588.9826192056777,0.0,425.40801840217046,24.75183435780525,20.141625495949903,20.189299895737705,58.17732508639894,0.0,46.76014044807644,170.21694241603973,249.46514269419004,204.33296088943325,56.66666666666667,85.0207565423963,-29.83232377415471,150.12595696842837,162.5172787026709,0.5443213296398892,12.030029300000031
15,20190731-165456_14115803_04.csv,107.44598389,3,20190731.3roman,7.600337777777779,18.0291630541095,0.0,78.52,0.0,0.0,136.29322729043915,33.35479061045137,136.68868756500953,193.9081464713848,103.9930381074044,163.55903401325986,65.52780000000001,40.27413767395284,100.0,100.0,30.962500000000002,100.0,8.37531,15.00493245354609,4.023,40.959,-0.41512499999999997,17.3745,6218.916,655.6431757614529,6223.2,7310.8,5863.175,6753.65,-0.7325999999999998,45.74361724435586,0.0,201.1499999999998,-17.549999999999955,17.550000000000043,10.06385778262436,11.446286652058761,6.964040693061374,29.055845978061594,0.0,24.51838562414137,13.077357002795965,11.598887817386633,11.554242883083347,37.97739557096886,0.0,17.27918818185508,19.428843854110944,15.287305055618104,18.411899613569894,46.458770426018496,0.0,31.45232823361909,7.493594427585061,7.2194383188567,7.306274571598756,22.329778924757452,0.0,11.483866528708559,383.7444650422001,245.90175571601523,455.47697376877073,744.1617656876109,0.0,542.9604739905062,33.27158127751005,27.859811725202494,29.390401892234337,80.38260674477672,0.0,58.47116590815497,168.242953699209,294.96449015159806,205.2308258624371,78.52,107.04985898989429,-21.13022813095258,145.0743809115807,160.96186370459802,0.5373333333333333,12.495483400000005
16,20190731-170417_14677125_01.csv,105.68000031,4,20190731.3roman,5.399693926351028,16.126378837621477,0.0,69.04,0.0,0.0,147.01416348273887,25.284096151939565,146.05328123233932,192.37121479627663,121.19499447386431,167.47299764122454,69.17697274031563,41.03287926661665,100.0,100.0,27.1,100.0,6.625788378766139,13.48053244292433,4.3875,36.018,-0.0,13.1625,6237.922955523674,622.2858464350899,6182.0,7310.7,5635.0,6793.4,0.1840028694404588,40.570930935477136,0.0,72.89999999999992,0.0,18.900000000000006,8.432927977576183,11.331859575901996,8.163397170784502e-07,25.91349893924301,0.0,24.431637338127295,10.624360866508837,9.968257732053608,9.489954235277404,30.530228609526176,0.0,15.688455770031661,20.940777427572577,17.69590666400856,20.961808042714253,44.983128763646846,0.0,39.786250907112624,6.946217929339891,7.080388370028907,3.3670208129394736,20.270306786726604,0.0,10.839669141611195,296.4740356121819,246.74235610077343,250.29948415819052,717.112990302299,0.0,530.0246573945707,27.902939906798434,24.79887387030175,19.957839129363876,69.22858462111742,0.0,57.98858684654939,193.03736322617397,251.33807221029974,220.35079041506287,69.04,129.53165432616913,-51.81251338840168,137.6247597970656,164.08767596216362,0.6097560975609756,11.596504209999999
17,20190731-170417_14677125_02.csv,104.43049621,4,20190731.3roman,5.754740417273169,16.666864621557018,0.0,63.06666666666667,0.0,0.0,148.6985849457453,29.42846807726166,153.28822482017333,197.35567636429818,118.22393351577828,173.52012435709895,69.80312954876274,40.90226503974018,100.0,100.0,42.5,100.0,7.6664082969432314,15.107109408064611,4.023,40.041,-1.107,13.351499999999998,6511.289374090247,542.919124056184,6464.6,7307.2,6191.6,6978.15,-0.5600436681222705,35.087538087002294,0.0,91.80000000000028,0.0,17.550000000000132,8.796727009886613,11.56078243393784,9.802754053781917e-07,26.31082549755758,0.0,24.496994324247687,12.431726973841318,11.402705922853706,11.135642300630535,36.401236753914795,0.0,14.954248470821197,19.890851746891137,16.7872444520959,21.82764532513091,47.917599335399146,0.0,33.717570809180245,7.695708720561218,7.866193617064239,4.587359050465687,22.295296381382084,0.0,13.760033129862222,324.7489056080669,218.36875113900882,405.88026286414964,639.0944904296173,0.0,468.99965734349365,23.86700783399421,19.80833604845395,21.207853142754058,57.08778020068048,0.0,47.21242516539187,185.902701805604,248.21508612823118,213.30826292281927,63.06666666666667,121.98621907756618,-45.60149447377294,152.16645735753988,166.56148019861013,0.604075691411936,11.445999150000006
18,20190731-170417_14677125_03.csv,117.72550964,4,20190731.3roman,5.767390255668115,16.648294312073688,0.0,73.16,0.0,0.0,148.28230923522975,28.340396859739098,148.94228485444955,197.93908567282008,117.28674939731718,172.35531398213482,69.51309696092619,39.8209217636292,100.0,100.0,28.375,100.0,7.781607091172213,14.296637194169241,4.212,35.289,1.0935,16.638749999999998,6566.7610709117225,460.1470868540849,6589.1,7301.8,6282.200000000001,6906.85,-0.2930535455861074,41.3279321212176,0.0,129.6000000000001,-17.55000000000001,18.900000000000006,8.748376565928888,11.57457794591847,0.0,27.01017679119219,0.0,25.382758688106925,11.635608809887128,11.085435861716466,10.464677897559408,35.07888933656953,0.0,15.345609041838808,19.012019010427128,16.764563388533837,19.229065950381557,47.51629215173729,0.0,33.46688725845249,6.6457568541595835,7.084073126244869,1.8870313015045723,20.801161550427384,0.0,11.55070196012154,292.8391852284647,199.9984399472587,361.57386381619574,588.9655613004788,0.0,427.4207089984344,25.509422870328535,22.118391670678868,16.957677964857076,62.2822461933733,0.0,38.65532038477052,200.08089024558558,269.7100841637716,219.83119488396687,73.16,199.34366452675025,-44.80110023076027,143.25464529798398,163.2500815796427,0.5918958031837916,11.496002190000013
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,6.175996168582376,17.904924422922115,0.0,83.88000000000002,0.0,0.0,147.28627242081393,26.699064570635468,148.973929672264,195.0352225412795,120.62275797404257,167.9302101012527,71.73685344827587,38.09411928423862,100.0,100.0,31.45,100.0,7.544734913793103,13.783939565125198,4.023,41.877,0.918,14.900625000000002,6542.619540229885,573.3411668234407,6592.8,7312.7,6230.000000000001,7022.75,-0.15905172413793078,32.530542106564425,0.0,74.24999999999997,0.0,18.899999999999828,9.74987972294904,12.345274609591598,2.72250892187789,29.016240673624555,0.0,27.593735006143667,11.320768061496839,10.575973735691766,10.37609162763057,33.059588026970005,0.0,15.193247950009132,19.568564280971284,16.28799908401168,19.7812340027899,43.6396780493538,0.0,35.247957519138225,6.68606809409592,7.0688893948688705,3.3510360317722383,21.3629280347365,0.0,11.8921910789109,378.23821531266765,275.6612144467189,403.3819225317259,784.2907413290158,0.0,640.9450859442587,20.28133609069805,17.668623058736287,16.204092447906532,51.03340934411418,0.0,38.10405943823889,174.02232038962347,290.84247019273107,202.615726023354,83.88000000000002,152.64799781168625,-27.2160869994342,147.26110251165176,168.5009328388279,0.5991379310344828,11.578979489999995
