run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
13,20190730-115452_2387142_02.csv,110.04550171,3,20190730.oliver_pimas,4.0473333333333334,15.674674008800938,0.0,79.56,0.0,0.0,161.77449866592704,37.432834469992734,155.83391978968666,249.2358500928949,137.41976737637629,183.20036788527398,52.38195833333334,39.5828858404464,39.5,100.0,17.0875,100.0,-5.55609375,14.669063509402081,-6.3045,37.476,-17.090999999999998,-0.0,6408.065083333333,414.3946253799385,6332.5,7305.1,6123.975,6770.85,-0.08212499999999845,33.76696495841946,0.0,151.20000000000005,-20.24999999999988,0.0,3.7364298022113953,9.567441676219552,1.86977880456727e-07,31.746387086876418,1.86977880456727e-07,0.5617447336011955,9.956173040761875,10.22851147616333,8.790194773604082,43.00106827999681,2.205298586678172,12.173820924188899,15.766855609981764,12.741322884304681,13.991835197660551,45.406046362033706,3.7455607161923665,25.021551217488145,7.6585296006636945,7.303843410020192,4.785104325112985,27.444039286469135,2.6328860367028724,11.465801429830059,295.7260304016746,175.9426369702716,356.53507818858986,530.8198455236585,106.43553657274511,423.9094917741803,25.00583759284374,18.154804020152426,21.180880273715143,65.66720286918972,16.280927885537555,30.725413056120974,97.59000256116798,256.2491748114747,120.09743422675223,79.56,238.92426422152676,-23.524621544250582,246.6502805805824,205.28607211621545,0.2833333333333333,19.993499759999988
14,20190730-115452_2387142_03.csv,114.25999451,3,20190730.oliver_pimas,4.813763440860216,18.474464415937003,0.0,93.05333333333334,0.0,0.0,167.35855763814268,41.85378262937767,170.46490531488996,249.76764098380082,129.239059938918,196.51208982364074,64.53905841325196,39.49236765663211,85.9,100.0,23.424999999999997,100.0,-5.855398430688753,16.193905537353242,-6.9255,35.1945,-15.065999999999999,0.18899999999999997,6502.741848299913,520.5880276139762,6567.2,7303.6,6224.35,6862.200000000001,-0.12240627724498661,36.46065660501264,0.0,183.6000000000002,-20.24999999999988,0.0,4.6448765121325195,11.647810567118919,0.0,36.76052062168656,0.0,0.0,10.74602249916864,12.432390956422399,7.0284148922544425,50.03418428542751,4.304165296107601,12.408479374733,11.654723029372741,11.110109654137817,10.12197169490529,46.30039987834307,5.16928097543768,14.652454655923211,8.576545554320907,8.5933101278396,4.269182873196923,31.45835106838807,2.2129253183975655,13.501013187853099,326.42922153555725,186.22059106222895,340.78769585657767,722.4128268043173,253.47717909495168,437.5554901029626,25.98695857609243,20.117522309435564,20.463641736089368,68.18750880318123,15.428167027753382,30.445183260750767,112.77442648398261,187.1193263902291,139.71177555250364,93.05333333333334,231.76161416800483,-68.17066599001899,246.97771455244785,213.94524360586846,0.38099389712292936,19.29449463000001
15,20190730-115452_2387142_04.csv,108.91299438,3,20190730.oliver_pimas,6.157826468010517,24.359798011688234,0.0,114.09333333333336,0.0,0.0,169.44263440076273,38.11169304379277,170.67575554797932,249.48996092997731,129.30140920867336,192.91828051480863,59.643470639789655,34.18806897735281,56.55,100.0,28.000000000000004,99.85,-6.509401840490798,15.796705954854266,-5.8995000000000015,30.6585,-16.686,-0.0,6204.601840490797,1069.0794031553482,6454.9,7270.6,5920.3,6822.8,-0.16091148115688025,38.70551698800604,0.0,244.3500000000002,-20.24999999999988,0.0,6.461460801646881,15.970864672937688,6.358632127508407e-07,49.024477929102986,6.358632127508407e-07,6.358632127508407e-07,9.590243530005468,13.541096280557605,5.518390417867101,52.968783657886306,2.1194994384718373,9.792302928477497,13.352237912375795,11.435208339933734,9.993299212258613,47.75978809870986,4.630376977608616,19.82668269456222,8.537429500857703,8.459012991012614,3.9079600551833336,30.28508512550476,1.8674456339941048,13.887940863335949,459.49562447087993,606.854573221554,268.0067262318491,2120.73862122742,111.97615341853067,410.6214898303976,27.565530612154657,22.779796378772325,21.394203552968044,75.16664651787863,14.80119738934295,33.81816044400676,114.86337238066614,183.36931281876235,165.75603051381034,114.09333333333336,131.82223336633845,-88.96157879158648,246.53095828277637,211.07489416586526,0.3023663453111306,19.076995850000003
16,20190730-120314_2888369_01.csv,106.76399613,4,20190730.oliver_pimas,5.000445205479452,20.520633670476126,0.0,118.45333333333332,0.0,0.0,165.49855346404945,38.77723380468403,168.40087360262606,247.80232583399535,125.1754414415356,191.27388991888085,59.73069349315068,38.95550058496777,65.0,100.0,17.5,100.0,-6.008563356164384,15.68038407115551,-6.40575,29.5245,-15.6735,0.37799999999999995,6183.866352739727,987.8165223217194,6437.0,7309.3,5808.3,6775.525,-0.15488013698630224,37.42458091107382,0.0,203.85000000000025,-20.249999999999968,0.0,4.975746948281169,12.915155242005595,0.0,42.225659900231875,0.0,0.0,9.523534406802058,12.330949525854209,6.260805042262705,50.349138703470885,2.933005429121187,10.419683936095879,14.040645815091684,12.2625635997348,12.588272918958964,48.79803444637034,3.5850053782462408,20.557745759987007,8.371035275205681,7.949367140408583,4.788317197455251,28.368414597909666,2.6991717688563357,13.568699142392813,437.5105501544404,502.3382816949436,313.9277381831548,1858.2614780658062,130.7982359948916,440.04644584793414,28.101447646934236,19.25849478679059,25.752034295405796,68.69535781204303,20.28581766804713,35.33634639486321,103.72646253658439,199.84511285991834,141.80118943726836,118.45333333333332,197.58666042725136,-59.71936546581041,244.74307913182426,211.40664272613952,0.3578767123287671,19.50900078
17,20190730-120314_2888369_02.csv,107.27900695,4,20190730.oliver_pimas,5.619729651998849,20.600473940713147,0.0,101.78666666666668,0.0,0.0,167.49934977988644,39.58562768190141,170.41626114216214,249.67109876872814,126.92972096479512,192.6642326988644,64.78554788610872,37.40591415823216,78.45,100.0,31.15,100.0,-6.261146246764452,15.551324179827276,-7.127999999999999,30.4695,-17.090999999999998,-0.0,6487.381708369284,505.5629667107169,6617.1,7315.1,6060.6,6858.4,-0.13744607420189914,35.82231541067691,0.0,203.85000000000008,-20.249999999999968,0.0,5.437367072365893,13.049414885976526,0.0,40.07618239084169,0.0,0.0,10.20304815491164,14.18949119191973,5.601503596379069,55.699446001236794,2.8568161057237957,10.846255472526193,16.782182644521384,12.65565320887271,16.821256650858867,49.001000592286125,4.661733707893715,25.109595402549395,8.389888588760401,7.975215214835776,5.110478618534393,29.698195668572836,2.5896638852798866,12.680242978850341,297.5461834355192,195.8837024168492,283.0874966890135,648.1996921966387,141.5425304079197,445.12615276398526,26.323650072570867,18.67855579606853,23.77155683420015,65.85251939411859,20.246108244426935,27.204814668462184,116.15336128658038,190.3577671354987,139.4262453010004,101.78666666666668,291.2456726015788,-70.17347968401364,246.89851644085024,211.0038830017268,0.4339948231233822,19.293487540000005
18,20190730-120314_2888369_03.csv,107.39601136,4,20190730.oliver_pimas,5.105720128542215,22.292862908274913,0.0,126.78666666666668,0.0,0.0,170.1695621869413,37.63490586840188,164.8938609909975,249.8776066749384,136.8225546691948,193.58817096374455,60.00499561787906,39.592787382820234,57.35,100.0,25.5,100.0,-6.394456617002631,15.120109902616289,-5.8995000000000015,28.5795,-15.6735,-0.0,6147.281595092025,1034.4734976947898,6424.4,7297.3,5839.1,6761.0,-0.19640666082383906,38.59454107916915,0.0,183.6000000000002,-20.24999999999988,0.0,6.003730078751326,15.035116122799534,8.704448366841039e-07,46.49064872351933,8.704448366841039e-07,8.704448366841039e-07,9.942539743915697,12.5835790827933,6.638606840413914,48.5567452997411,2.848476466590735,10.012241940893773,16.97872200323039,13.858451559045873,15.323465433837402,49.4414967817531,3.4271202493518107,28.804292008798587,8.1918931578518,7.883175048219614,4.637057597827841,28.862016089524204,2.6926356995803378,12.72567754415809,468.75188972767546,525.0268042941933,342.8827264891468,1994.4633299134887,159.8147321685718,424.8665967349382,28.245636323433512,21.70195085760244,19.618520759321278,72.70184627130374,16.059187010468058,49.27955059182929,121.9524568570119,192.89437840385227,150.36059952457782,126.78666666666668,293.48301430017943,-96.41553719601212,246.80233227748886,210.8581096754232,0.4268185801928133,18.993011480000007
19,20190730-120314_2888369_04.csv,106.39648437,4,20190730.oliver_pimas,5.621540249927348,20.077246664208634,0.0,94.44,0.0,0.0,169.36950814049703,41.329248223352664,170.58400691143353,248.98447864814383,127.77054366387534,199.0109627968797,69.4414995640802,39.55139717969864,100.0,100.0,29.225,100.0,-6.116123801220575,15.786725543839902,-5.697,30.4695,-16.0785,-0.0,6465.9219703574545,518.6852720620232,6530.8,7306.1,6046.7,6850.5,-0.19302528334786448,40.36754290573438,0.0,284.84999999999997,-20.249999999999968,0.0,5.6691116171969975,12.979489715993004,6.827697697433235e-07,38.54528947089787,6.827697697433235e-07,0.10126833849913479,11.146980889160501,14.054913009196143,6.60716012674508,54.60956637681708,4.201797729665751,11.947013707907473,14.212748385114045,14.608793277281142,12.318617480082796,49.05445661014484,0.0,16.100632650962112,8.407272638246893,8.143382818482767,4.491629930840459,29.400419782054957,2.440677502231257,13.598042833529806,320.03492182195566,198.60813487354105,324.368531226438,654.1033054203332,204.11761721983564,474.04603697248285,28.120386462191934,24.81517250079898,22.12794181532518,80.92712601237682,15.708368976983792,24.6093947464643,122.51558117063388,198.1604402890933,153.01284784277124,94.44,202.43408770540375,-65.08528222254132,245.62667470916102,214.93126346957717,0.5727986050566696,19.093505859999993
0,20190731-162513_12333271_01.csv,118.34149933,0,20190731.3roman,4.646258751902588,17.5039955241477,0.0,105.72,0.0,0.0,177.12000762632348,36.42847686407025,179.0299374327099,245.7305413209713,144.20126964534,202.45194337413974,71.69607305936074,37.066827010659644,100.0,100.0,48.35,100.0,-5.692808219178083,17.858348713988814,-6.2639999999999985,48.816,-15.093,0.18899999999999997,6538.581461187215,429.76120048901646,6632.6,7301.1,6200.0,6835.799999999999,-0.13438356164383652,60.756528211007414,0.0,494.09999999999997,-18.900000000000006,17.550000000000004,5.005550726406003,11.46605886967181,0.0,34.45298801342263,0.0,0.0,10.404842672849767,11.646113260873319,6.578764217038285,44.637658693385355,4.539671993592757,11.764775436194894,15.011830797657764,13.29998812426455,13.108015691815682,48.660193548535176,2.3771404444536105e-06,21.69766782764355,9.995515024428052,10.307604482028502,4.373391825390445,35.921359164644244,2.653874064084829,14.65526907483732,299.44706712902,171.6212765366981,333.65952300844003,547.8449832646004,200.75600783604963,421.93518543453365,41.72061507441301,40.84944588986744,28.11752050294761,126.09158120988906,19.068332508856756,46.57520106882717,112.82960577862485,207.47743485566224,151.97188600402882,105.72,181.18254722609996,-61.0039790439675,241.65723096604745,215.47620441320203,0.5497716894977169,18.24399948
1,20190731-162513_12333271_02.csv,127.35600281,0,20190731.3roman,4.705984440454818,18.154672133885157,0.0,100.77333333333334,0.0,0.0,174.3476753890882,35.76843304201546,177.20174486577375,248.17200975997272,144.1792045866212,196.56553385808735,69.95489228007182,38.4254768271702,100.0,100.0,41.5375,100.0,-5.1400098743267515,18.91072856928089,-6.2639999999999985,51.381,-13.8105,-0.0,6574.596947935368,475.5394642478829,6682.7,7304.2,6242.549999999999,6944.2,-0.13209156193895888,61.30908951067311,0.0,513.0000000000001,-18.900000000000006,17.549999999999955,4.663134979611964,11.490196469999313,0.0,35.94291949687285,0.0,0.0,10.05281689961644,11.318458041300524,7.087098567168001,45.57177674360377,3.439219327775043,11.440671024245873,17.110527729368933,13.585538096203187,20.741455024677116,46.49615891562477,1.4878117712722595e-06,26.874988802238306,10.638215206407295,11.078338125670523,5.3614817996491135,39.58475943380743,3.558263700949507,15.013850302967093,316.8722735934773,192.76603587841726,346.3198919189974,637.6628963818667,206.94745296135207,456.25827049194686,42.94798167440055,40.571450081547724,29.803790760670783,128.1150845308986,19.408163708350948,45.560104435968036,110.70997014661219,187.2158794315643,138.40872303694516,100.77333333333334,241.65835246668414,-70.3233967667022,244.90530906512254,213.01233725743117,0.5377019748653501,18.543502800000002
2,20190731-162513_12333271_03.csv,109.24551391,0,20190731.3roman,5.894551971326165,23.878382209210386,0.0,132.09333333333333,0.0,0.0,173.93731612957112,33.43193667287144,180.30360055022462,247.31705582701733,145.19799217186778,187.65353197951146,70.99368279569893,36.916584591544655,95.0,100.0,48.2875,100.0,-6.077528225806452,15.961693369061662,-5.3325000000000005,34.0065,-16.7535,0.18899999999999997,6459.459498207886,1105.2371830140705,6731.25,7344.2,6260.724999999999,7109.025,-0.11612903225806515,57.03757242267701,0.0,405.0,-18.900000000000006,18.899999999999988,6.1764482022061165,14.855350568591662,0.0,48.82903475142635,0.0,3.3321909703480106,9.166650712004836,11.119293864090075,6.7601854823222824,45.31478853479092,1.9109988898086587,10.90559817141687,15.385975658123805,11.87560517118126,15.863491414249937,47.46261810651752,3.6409103776225447,24.173297774924237,9.885680961817332,8.082143507027007,7.620109578531789,30.660872071362903,4.962364230307726,14.44782742651796,508.59147722362616,630.2212077697343,341.4702342467227,2098.2062957125645,69.37129117409596,480.39072813649176,45.48259476236927,29.890434123111806,47.72060154245839,96.94261816674135,18.433140599523703,62.75032396721848,98.93667140556312,273.1012047721339,124.47925658769941,132.09333333333333,343.99064582942873,-33.87862166658981,244.1216781601831,207.22905195715396,0.49910394265232977,18.593505859999993
3,20190731-162513_12333271_04.csv,143.5674743700001,0,20190731.3roman,5.43096975366386,19.158598376314558,0.0,102.01333333333334,0.0,0.0,181.50242484737316,36.316129669834694,186.0584427667178,249.18215154953617,148.9607058429786,205.30818955225337,80.16468662301216,37.08588169613597,100.0,100.0,95.25,100.0,-6.226025724976613,16.61242444279429,-6.4395,42.417,-15.282,-0.0,6471.208886810103,407.99347304848413,6453.2,7305.4,6162.9,6816.0,-0.17301216089803612,49.92384864736325,0.0,221.39999999999986,-18.900000000000006,18.899999999999917,5.320705253736153,12.108823264685418,7.842811295881894e-07,36.06234482191527,7.842811295881894e-07,0.13936377730186109,10.61463052725763,12.968711305345204,6.071628954025047,49.469947237381426,3.581960095525804,11.132365269805598,11.912716030091003,17.53603213891208,0.0,48.50615176236893,0.0,26.899691746940075,9.87034327489803,8.843766467437176,6.224740684657603,31.93638570994766,3.743983273632825,16.11807950704652,268.60486190688476,163.62801542728286,309.47216725016415,521.3411453732062,158.7571144324354,390.6004791736134,39.55446380770443,25.75621951021822,39.11295104096809,88.13117748368511,25.62742371305279,59.10772658213597,119.21259029605352,201.47093871048008,144.93011517266797,102.01333333333334,266.35641070901124,-64.44396516474028,246.03854317112192,217.91331973262032,0.7502338634237605,17.80999756
4,20190731-163456_12916136_01.csv,125.00650406,1,20190731.3roman,3.5419705882352948,12.241203527203059,0.0,53.58666666666666,0.0,0.0,142.78218122744056,60.73286686358863,144.6137601045478,246.97153830876618,107.25792599975063,187.65511303933613,63.087463235294116,42.172412758834625,82.94999999999999,100.0,6.6000000000000005,100.0,5.41445294117647,29.562465048776108,-0.3645000000000001,81.0,-13.257,21.98475,5451.2466911764695,1636.4908162240954,6098.05,7168.3,5425.275,6442.15,-0.3384926470588238,81.28471071507725,0.0,496.8,-36.449999999999605,18.9,3.3399193370828217,7.816224045706097,8.299277877462458e-07,23.808855699032993,8.299277877462458e-07,8.299277877462458e-07,17.719286855656858,15.079078526495596,12.35117398573404,48.13038038425955,5.335230631758106,30.921423338775718,16.738646928127878,16.164952708035294,14.316577102384796,48.84502896107794,1.3958854116713358e-06,29.343546610282687,15.7370308080989,10.628839097689804,17.180680973098994,37.25153341767872,5.82428130722729,21.250705720580793,570.5985835823684,550.5971043826164,408.37983169194024,2128.5727007564933,295.4196986726945,660.8081842995819,63.72766924514409,41.82401588101201,63.49169489773645,142.71011524205107,37.51719552472452,83.7083406595468,127.10952113593635,239.14152040498288,188.20911249282062,53.58666666666666,54.51340546220534,-25.12856938111956,242.91318093330383,110.78848152889542,0.47058823529411764,22.65950012
5,20190731-163456_12916136_02.csv,109.36199951,1,20190731.3roman,5.527664130741053,17.75806875543671,0.0,94.8,0.0,0.0,164.20030474850594,43.43261325053816,164.5978243162406,248.9769911582932,132.27366877191554,195.51353393165374,68.32983939137785,41.46238618817662,100.0,100.0,13.475,100.0,-5.312826289095519,16.577019800398965,-6.075,40.23,-16.7535,0.18899999999999997,6084.996534234996,684.4098438646549,6259.1,6978.4,5784.5,6646.6,-0.17117497886728655,58.18897427895485,0.0,423.9000000000001,-18.900000000000006,17.549999999999997,5.227688610529089,10.28423877129835,1.069116341478183e-06,34.017814316635224,1.069116341478183e-06,8.43152860079741,11.609703979937418,11.053114209793376,8.778016595347262,47.12992918968558,6.094640121391991,15.472894809427952,13.436705213184245,13.713218844822647,9.405287855014281,45.4836744076996,9.748139324083174e-07,27.494396468014223,9.082634289488142,7.702790384680232,6.772359277319777,28.69736312119851,3.8707674878539793,12.919464398923012,358.2114601192035,234.00701861271762,387.2259492114411,859.552883267462,192.07320023837087,489.3663783702383,43.36052951676422,34.73212498372852,33.18997864434469,117.6139423948786,20.43193570673316,57.264938018808955,100.86976906592838,288.92070231029385,117.90271184123554,94.8,379.2,-21.715756566066503,246.27808709707648,214.14800306004443,0.5646661031276415,19.693496709999977
