run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
6,20190731-163456_12916136_03.csv,109.72850037,1,20190731.3roman,3.303074901445467,11.11534817691033,0.0,48.01333333333334,0.0,0.0,113.74935384014182,37.423915556198374,109.5873215350754,184.94270254742145,76.60566360666553,147.83742499892242,59.61563731931669,44.74318095525402,100.0,100.0,8.4,100.0,-7.467451379763468,35.266633948696004,-11.7855,66.744,-18.414,1.2825,5708.404336399474,1107.5053110694146,5995.0,7312.8,4513.1,6681.6,1.814783180026284,88.08883797942148,0.0,220.0499999999991,-17.55000000000001,36.450000000000045,2.811363774023706,6.393458810382228,0.0,18.897779015793365,0.0,0.0,10.352553107492497,8.293147139784931,11.598944658907273,22.049279657787658,0.0,18.54399005208103,12.445060519397789,14.536885357799225,6.276228137637945,47.50775936623403,0.0,25.73170296418762,18.6237738625123,19.992191107518202,6.533416022794493,61.23944731020308,0.0,28.580567303722532,409.3570568837358,319.6586976078412,408.91823909072764,1008.4764254868975,0.0,703.7181898442,59.59686368654622,54.3943615524723,41.242051159669366,153.00849095379405,0.0,129.91478095777452,37.271755230699455,71.1830795117612,52.89713434127316,48.01333333333334,106.69340134867376,-42.37733395395377,99.7535782787966,184.8756840393544,0.5269382391590013,12.661499020000008
7,20190731-163456_12916136_04.csv,108.7454834,1,20190731.3roman,5.260126811594204,14.722445193845573,0.0,79.34666666666666,0.0,0.0,117.46524335185546,38.33681499836232,111.14879623531507,188.07195410966304,81.4964455942596,151.82425355832717,58.31827445652174,40.56932584605619,74.475,100.0,11.375,100.0,-5.262963994565215,35.38711698856389,-12.15,64.908,-16.9425,-1.05975,5769.451766304348,992.3134015564037,5951.05,7305.6,4878.775000000001,6639.025,2.300135869565216,97.65550703571859,0.0,257.8499999999998,0.0,36.44999999999996,3.0805476981470843,6.1839880374856335,2.7577720480835654e-07,23.628762899925686,0.0,5.222381588739299,9.924354087053569,8.026220072589602,10.192694492300413,22.543041150313115,0.0,17.606322038936817,10.636194428321742,10.865275629920706,9.373397467781684,32.22222556094634,0.0,18.1886241710064,18.069471509105757,20.43359056241157,4.8988061316071985,60.93276430543431,0.0,27.754700000310308,367.5269727257097,290.3449444225713,340.01164464544036,943.8853910050523,0.0,562.6677709834892,63.74175818238073,65.29636467825759,38.37415356828318,171.41470983696945,0.0,156.43394673259468,15.617060695094096,99.32130045508575,30.75545683667815,79.34666666666666,198.35456207950855,-24.67619128257806,130.86149085351582,188.07195410966304,0.40625,12.246002199999992
8,20190731-164407_13467212_01.csv,108.77900123,2,20190731.3roman,6.8158090185676405,15.11749888167463,0.0,54.4,0.0,0.0,114.66875506312705,41.323135024334995,114.08474290148439,187.7374913803633,73.76026982349492,151.41472286231087,62.21319628647215,40.309639872648525,94.925,100.0,15.087500000000002,100.0,-3.6467904509283797,38.01629393980321,-11.691,74.601,-18.225,5.531625,5912.315649867374,914.1008490595751,6090.8,7308.7,5157.7,6654.175,2.392042440318299,89.20572454262575,17.5499999999996,238.94999999999982,-17.549999999999955,36.45,4.921140451362937,7.164134485530535,1.025696852362825e-06,22.31431757854342,0.0,6.996870034862593,11.41396587737449,9.29307284147721,11.72824114790486,30.204534982533744,0.0,19.415729915863782,11.392870150151586,12.240440266009193,11.887782833762117,36.363426663939684,0.0,20.04783473785145,19.847896926458247,21.02545752392514,11.392927138369714,63.90584667895824,0.0,32.418393003052884,369.6963285891565,256.81878656333276,393.86405096822773,849.6492432254422,0.0,523.1297482828539,59.85388378907962,56.250044572431484,38.9099103338265,155.57080146441,0.0,130.81506235754213,23.151006279963894,129.25883628985366,35.95009145724316,54.4,163.12035322513222,-11.61896821422146,125.342986134558,187.7374913803633,0.5,12.545509330000002
9,20190731-164407_13467212_02.csv,109.44499207,2,20190731.3roman,6.968764940239044,15.63924710540816,0.0,66.14666666666668,0.0,0.0,114.54669977293699,38.465065791328485,114.48828496039584,184.3813470561141,76.87420843892963,149.76490123542297,64.70790172642762,40.24340727500632,100.0,100.0,16.25,100.0,-6.2445298804780895,34.88836676145815,-12.8925,72.5895,-17.4825,-1.4715,6070.582735723772,886.6082753263023,6231.2,7318.7,5455.0,6775.0,2.714342629482071,79.21730293256041,0.0,221.40000000000057,-17.549999999999955,36.45000000000001,5.764991405573978,7.787904962330431,6.267093009150026e-07,23.80461168012964,0.0,11.579563329275683,11.351456682982615,8.574910898115412,11.270351928418354,25.648775611167775,0.0,18.960327079832535,12.129599198246009,13.364866818635932,10.563252527384156,39.11812537818009,0.0,20.996418393724262,17.488841527459392,19.227413564462733,5.489585507208254,58.50810639788071,0.0,31.55044013361778,435.0708704745494,326.71276151826623,423.9026159556782,1147.7332260016228,0.0,629.1653235993217,53.71384421873849,47.02754435517137,48.03380807662147,129.5744581457659,0.0,106.16088704622902,27.563685994287425,132.0378815729764,42.35391033592941,66.14666666666668,165.5776332686519,-14.924817764808715,121.54236669609492,184.3813470561141,0.5298804780876494,12.546005249999993
10,20190731-164407_13467212_03.csv,120.82499695,2,20190731.3roman,5.686541926541927,16.77507126689475,0.0,77.48,0.0,0.0,89.88777757577581,44.23836923749321,75.10258042297245,175.32506215710288,46.66759637848867,129.6341642498598,44.747920997921,42.27765349765081,25.55,100.0,5.7,100.0,-1.5389719334719316,52.58343564992679,-14.175,81.0,-24.44175,25.960499999999996,4900.03814968815,1570.9217632437949,4954.1,7312.2,3210.3,6422.475,-0.3255717255717263,104.85192874941289,0.0,332.1000000000005,0.0,13.162499999999433,4.982846812495449,9.957224134194115,5.345164224067692e-07,29.395713958103567,5.345164224067692e-07,5.345164224067692e-07,12.437571137526433,11.358429167097443,8.63013329814703,37.6820722298814,2.5755651809256053,21.64059078287667,12.091549879973641,13.348891926971458,7.5856514062740334,38.16048346692752,0.0,24.804868299272215,24.712530575658626,23.265298039813043,22.79703449668809,75.40435904102898,2.081444443670069,38.7317784665638,512.1050192854757,412.0095595408109,427.5527469354483,1360.188414432919,172.69590473713293,856.9264416586012,72.79566686837516,56.175821215715594,78.2843155368175,174.75243550398056,17.99597997645635,99.05150070904314,61.612959290095205,113.31183372429905,81.21357910984989,77.48,145.36871739499966,-36.33333783514046,116.08230667839779,175.32506215710288,0.3201663201663202,16.010986329999966
11,20190731-164407_13467212_04.csv,111.26101684,2,20190731.3roman,5.155390070921986,15.119933806368099,0.0,64.09333333333333,0.0,0.0,115.11539678609687,36.418991378993425,115.9972679144077,182.76454166925492,78.20559883173236,145.17374353664917,59.63091755319149,39.476890265940305,70.975,100.0,18.712500000000002,100.0,-5.011444148936171,36.06728142779939,-11.7855,81.0,-18.5895,1.549125,6070.452925531915,794.1641225674456,6201.5,7316.4,5300.475,6748.275000000001,4.064361702127658,93.81124105312533,0.0,349.65000000000043,0.0,36.450000000000315,5.488810015509303,8.717502611552524,6.253389982638322e-07,25.224179270104376,0.0,4.342624993050034,11.277664411956117,9.04271332180192,12.023869289675936,26.99590093818073,0.0,19.173489293156173,13.46775312910613,12.470554283980832,14.83450457120664,35.3328793939702,0.0,25.53070983506161,19.392072294057304,20.525099043868238,8.239145239555768,62.31718091368656,0.0,30.03228702893263,348.90097985830056,243.82927583809035,376.2247040915016,762.2860914183334,0.0,562.9740059780021,63.05683812967969,59.191953483627735,43.40172467407284,161.60948658948237,0.0,137.1795852252105,46.09005103029085,152.40056050567455,62.62700068085178,64.09333333333333,142.5804734336201,-14.038557694528258,114.02686311518002,182.76454166925492,0.37101063829787234,12.512481690000016
12,20190731-165456_14115803_01.csv,153.39749909,3,20190731.3roman,6.665207656193573,16.661722407326,0.0,92.53333333333332,0.0,0.0,93.59319823005185,24.84162357867912,96.51187940252744,147.3450964209885,71.20882382656667,115.50949976169687,41.745720476706396,38.399479383388446,34.0,100.0,0.0,78.2,-9.589007583965332,34.114990105454794,-13.257,71.49600000000001,-33.324749999999995,-0.918,5775.3741061755145,1101.0369546872244,5783.7,7318.6,4922.7,6812.85,-1.7156554712892713,77.27836460405223,0.0,367.1999999999999,-18.900000000000006,18.900000000000006,10.972930844098116,10.645081572882901,8.31735699736117,29.468915902165644,8.198190993513566e-07,12.879393671775357,10.865192479932219,7.6424408377846875,10.775872908563588,22.744068800376347,5.316179879829322,18.736322276409673,19.28803779717285,11.041880440062618,21.209771256042963,37.904391347403056,16.60894765497021,27.245743283897625,19.451008836260673,15.268424113141748,19.207408191271014,53.683157884665775,8.600221221865333,28.139837627055194,626.1877879226942,410.23064018850266,647.5874541105323,1314.3695644450388,381.2992103572776,949.2817638648601,58.104183058056805,39.90687454611086,51.80830684580075,133.81726011720758,35.433741832308556,80.92768250987804,44.36418187615482,263.02232877819733,164.45733895584044,92.53333333333332,23.044108446567176,-10.304385015156027,103.80243938474665,147.3450964209885,0.2361863488624052,15.361007690000037
13,20190731-165456_14115803_02.csv,111.06098938,3,20190731.3roman,4.641549237742069,11.532360983429085,0.0,53.58666666666666,0.0,0.0,106.80212134701432,36.13628893516887,96.22077314613512,179.4163757783821,75.50210712255387,137.54736870847657,54.16501854140915,41.22383891430511,34.7,100.0,18.0,100.0,-6.483037082818296,35.120320938926554,-12.5145,72.77850000000002,-23.0175,0.18899999999999997,5906.318170580965,897.4076063634769,5721.9,7317.2,5224.1,6731.9,2.821817058096416,85.49111754298612,0.0,460.3500000000002,-18.900000000000006,18.90000000000036,4.4318359202660025,6.099803146124172,1.7143577688630127e-07,17.22187488053764,1.7143577688630127e-07,11.08184842203282,9.301241912588523,7.191190863289354,8.056591149839738,21.25907216328863,5.119919793541054,15.805132568219905,11.841087761311265,12.722155453030513,11.25767923000689,39.357899661520705,1.0346218876867515e-06,16.99506043371805,17.43906529159152,17.407505217881678,15.07318573962223,54.58544197155589,2.5912412064590855,29.200570910770203,360.96716261963945,238.85922023128614,390.5276581995748,774.0217956027403,344.5709480950222,462.69975813114854,61.28346042450061,47.66087727743331,57.09948960369535,143.8199644636625,21.786074311807557,101.59733586918549,21.26212982467223,119.62856148396577,38.384199175008234,53.58666666666666,103.85189830398193,-12.27784227336369,112.4541358036422,179.4163757783821,0.415327564894932,13.46197509000001
14,20190731-165456_14115803_03.csv,106.68002319,3,20190731.3roman,5.502482269503546,12.490081132243459,0.0,63.46666666666667,0.0,0.0,115.06552739340859,42.108425595277964,110.98981853124982,188.7456776448012,74.06938242709178,155.05294794710412,60.37134308510638,42.95865150280433,87.82499999999999,100.0,10.337499999999999,100.0,-4.289804521276594,34.22284999143561,-11.4075,71.1315,-17.671499999999995,0.5535,6000.510505319149,976.9263410726021,6235.7,7316.1,5176.825,6842.650000000001,1.0286569148936184,76.7269852110621,0.0,166.05000000000007,-18.899999999999295,36.44999999999996,3.7801145426986915,5.435621987231755,6.545473823167891e-07,18.4514392110848,0.0,9.434192105615132,10.757211655937834,8.354767498642271,10.912613536406816,24.500715771599488,0.0,17.70441838610567,10.480572266206504,12.489661968923372,1.930587352133003,38.575724289503626,0.0,17.016643647268282,16.26358281905937,18.208962363883355,5.8418404653091915,56.15749088026037,0.0,27.03173376436833,409.4298501710449,326.07095653722706,398.9167825525027,1153.9363405901895,0.0,516.8253208660108,52.445741206690954,44.70121010562219,47.54889795835534,125.73667504753755,0.0,104.94162635784735,8.50784711724009,109.14720016525234,24.095155486466865,63.46666666666667,146.23976697981857,-14.429166246049446,129.53482753823388,188.7456776448012,0.48936170212765956,12.51199339999998
15,20190731-165456_14115803_04.csv,107.44598389,3,20190731.3roman,6.143527336860671,17.09184928858177,0.0,79.34666666666666,0.0,0.0,114.25214742277484,39.10016246438426,110.95820784544938,185.37514567112822,75.56409652817416,151.64121061871288,58.90582010582011,39.49909001200999,61.349999999999994,100.0,18.675,100.0,-3.143285714285715,35.77129050652723,-10.314,73.68299999999998,-20.482875,2.565,6053.188888888889,923.2875545891221,6327.05,7315.5,5171.525000000001,6859.074999999999,2.482142857142857,97.07759236290441,0.0,387.44999999999993,-18.9,36.45000000000067,5.301627780283185,8.178553532107987,0.0,28.493855637407645,0.0,9.570857059488167,10.078495983684213,7.770172522335367,10.851300576634586,26.633668009157343,0.0,17.260180446177163,11.060200496564653,10.224276202229817,12.374672321138991,28.348993756126962,0.0,20.968174850285756,17.88824326811059,19.10621637759512,8.374446471548215,59.03899054053177,0.0,29.826813479475298,385.35039114454213,283.68818823248125,399.8000521325076,985.7976312942368,0.0,527.2400719853061,69.7697454204668,54.900911022271075,80.14692619175415,160.2343764126764,0.0,133.17840358724055,17.12995423934035,120.384587955185,39.48264660841187,79.34666666666666,122.07294235744949,-17.379657857822988,128.33136879812358,185.37514567112822,0.4074074074074074,12.595520020000038
16,20190731-170417_14677125_01.csv,105.68000031,4,20190731.3roman,5.229307479224377,17.249186314799836,0.0,82.01333333333334,0.0,0.0,119.87506328442416,39.61404859428224,115.63709089156134,190.3597192184229,81.02124043946426,156.9516263431669,61.91807479224378,41.26698854344912,80.17500000000001,100.0,23.675,100.0,-3.021887119113575,36.447503767903015,-12.15,79.7175,-16.389,5.072625,6102.797922437672,750.589413375519,6132.299999999999,7301.2,5485.874999999999,6763.5,2.0137811634349028,101.33838174624599,0.0,166.0499999999992,-17.550000000000132,37.80000000000112,3.294767801666977,7.628672134974903,1.3615310210812226e-06,29.223813758028435,0.0,2.458796840499312,9.668492532162825,8.179589335745678,10.388431146551731,22.86156144533701,0.0,17.0504551160353,11.897966914059925,13.569880532936203,2.445429601026607,40.43949957115355,0.0,20.26929583985256,18.692465185239474,21.510977546326,5.597181971512462,63.559859030437124,0.0,29.56873246068122,292.3996949389959,199.20157981038258,360.7179040292098,581.273113546818,0.0,444.9536577586572,65.98999428950435,66.85925789939051,35.6603329927257,171.37737050250178,0.0,163.81063995455395,13.775802553770518,120.06650957550482,31.507190995150268,82.01333333333334,164.19202116735218,-18.43617039897095,125.86315358416857,190.3597192184229,0.4916897506925208,12.013000480000002
17,20190731-170417_14677125_02.csv,104.43049621,4,20190731.3roman,5.2687690179806355,16.406309996486275,0.0,73.98666666666666,0.0,0.0,119.70699934101617,39.37583124462446,119.1005310408312,188.9122962495602,79.43116953558439,155.18380285575265,62.55843706777317,41.79152750047021,100.0,100.0,20.275,100.0,-2.60690041493776,35.47469566545358,-11.7855,74.601,-17.307000000000002,3.6585,6158.289073305671,840.647513148309,6304.8,7313.5,5396.9,6916.65,0.5340248962655619,99.76666036686997,0.0,240.29999999999987,-17.549999999999955,36.44999999999996,2.1128251386888763,6.358937122435703,0.0,26.906380563344857,0.0,0.23360731461606887,9.098976705192678,7.45775481914937,10.507096077635628,24.135326716118385,0.0,15.348337813907655,10.681027758908222,12.982608464808202,1.0753570017538715e-06,39.20711519814745,0.0,17.663802591488587,17.633126659941748,20.428918375708633,5.265261845827332,59.91800636595268,0.0,28.254516934464792,313.90490697849464,213.03607498033713,368.4007227904301,679.3765414476404,0.0,431.73381816900013,66.66059464567401,65.86956336670836,29.713500015410872,170.76022824766153,0.0,156.92494581817667,3.1619581044319602,44.45174167519599,26.24440943243235,73.98666666666666,116.79047504115198,-53.49680777755965,136.46664657607735,188.9122962495602,0.5186721991701245,12.028991700000006
18,20190731-170417_14677125_03.csv,117.72550964,4,20190731.3roman,6.068222811671088,16.455341527086944,0.0,71.72000000000001,0.0,0.0,114.54385041154704,39.035027288101496,121.13756050986724,182.12188966941014,74.99330185223208,144.18091295406967,59.50371352785146,40.74081944023115,71.0,100.0,20.724999999999998,100.0,-4.401572944297082,39.323745701826226,-13.6215,80.4465,-17.860500000000005,3.7901249999999997,5850.284350132625,1026.0379648074452,5719.1,7316.4,5044.224999999999,6799.75,4.664124668435017,95.6265698745168,0.0,202.5000000000002,0.0,36.44999999999996,4.771688394704212,9.157403045148673,6.706229701897679e-07,26.36433036679595,0.0,1.3511830331442278,12.292723798607197,10.134244300908636,12.60662490974379,35.07175922279815,0.0,19.141796345997705,12.494597690333263,13.032884259711853,13.840526884708458,38.40691624011717,0.0,22.688979837987226,20.636184140526566,21.905678278374804,13.487333507455691,65.32123090735779,0.0,36.78234149263889,385.2886098212515,266.0589499120648,438.01569329751607,878.4736950885718,0.0,565.7724223852041,62.15663888972459,61.006342807761385,55.018804269997744,163.8070194513814,0.0,141.56618343485073,38.77884505990369,138.69803828659815,67.63304295843591,71.72000000000001,93.63031724607094,-16.49497074160869,132.5427509512429,182.12188966941014,0.4376657824933687,12.546020509999934
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,3.312018264840183,10.394957536190889,0.0,55.44000000000001,0.0,0.0,118.48942597602165,36.1446176816721,116.01901728667684,185.85275823433133,83.18689229924234,151.92741983938754,58.18294520547945,43.368570512797255,73.275,100.0,10.1,100.0,-3.4655609589041108,39.104835432624846,-12.339,78.7995,-17.307000000000002,5.8455,6215.2660273972615,735.6896414631739,6277.299999999999,7325.9,5628.575,6842.449999999999,4.514178082191779,128.70740749137434,0.0,456.30000000000007,-18.900000000000006,36.44999999999996,3.369075664694627,6.140993437686802,0.0,17.552539546439238,0.0,2.300266839569191,9.81897599015043,7.495190448753974,11.345787748554441,21.69362089245315,0.0,16.152191166628025,12.33317447316615,14.576783602057485,3.728066495858534,42.74360799137811,0.0,18.28641260073947,20.678334569184337,22.63776789989964,4.736342744199122,67.10296124477566,0.0,36.90974719058933,333.79621037593256,217.66040555433636,412.1900831918415,594.8490455693932,0.0,518.688985503918,81.74923323840822,77.17033370388062,76.98376975283254,195.4828704951797,0.0,165.93411973606965,32.65411733232122,128.5181409616839,61.57773585146924,55.44000000000001,55.468777201611914,-13.75005995189843,128.7186395655206,185.85275823433133,0.48904109589041095,12.145996089999983
