run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,3.107771455543604,11.436675170369897,0.00682605360634625,72.76705169677734,0.005624454352073371,0.009398547699674962,193.92574326610324,36.28182499499493,196.86002349853516,238.3318328857422,170.03049087524414,228.4223556518555,87.47023019496874,32.414064047776165,100.0,100.0,100.0,100.0,-7.030236592777823,20.20613775464523,-1.3877005577087402,50.72727584838867,-18.527225494384766,0.2727273106575012,6670.997848574693,441.97096978700563,6771.120849609375,7234.5849609375,6411.2581787109375,7014.8740234375,-0.24877743825179033,98.51242020175086,0.0,479.3388605117798,-16.528987884521484,16.528940200805753,2.864168523824642,7.125757500706908,0.002301186286933598,27.78191867615983,0.001945633675062248,0.0028408379097994685,5.535132930238279,7.640276267047058,2.6389378577565004,34.77314632319261,1.4244034566402868,6.573081119512572,6.221057564069922,14.276904461952505,0.0,49.2994558149039,0.0,0.0,7.92138146085877,8.212637866459644,5.844473468711522,34.76129257633744,0.5678519900074369,13.517733960677422,165.45664829177827,147.687846252139,100.50473759775494,482.8622770798276,41.47380339447335,295.8115192210683,69.99127729945617,67.92573586907638,54.45807585413162,239.9823861597958,8.633830297373564,122.72638881117943,569.4368905872107,668.2123422473669,589.9748544543982,72.76705169677734,227.397036552429,-35.84583827427456,217.6781768798828,209.6382293701172,0.8671416596814753,23.85
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,3.267200802385287,12.205803403871673,0.008110049180686474,72.88664245605469,0.00648837978951633,0.010244752746075392,196.4553156210865,35.32161425012542,198.08111572265625,238.9962310791016,172.57823181152344,231.2234878540039,88.6425267452394,30.478041812867886,100.0,100.0,100.0,100.0,-8.793213886727683,22.859173561581013,-2.454545497894287,55.74380493164063,-22.054448127746582,0.2727273106575012,6722.508591883957,401.5604218700868,6825.927734375,7262.357421875,6401.505615234375,7054.066650390625,-0.19290972762047107,87.16877261731857,0.0,479.3388366699219,-23.61445426940918,19.25133913755417,3.062749732167928,7.683993284134974,0.002384033445959208,29.63540980206335,0.0018840305567017013,0.003098757434708938,5.246914135549583,7.857837108552746,2.4501020604479598,36.33826298099541,1.136927835758385,5.793635759044013,6.174125778805399,13.725922343654775,2.037277085752436e-06,49.06125730175484,0.0,2.037277085752436e-06,8.708720145975352,10.672207365782075,5.281900152431952,48.04412758060524,0.544619478137197,11.627023556987313,151.6137967608176,135.76405691641324,81.52458289873704,445.3414828453405,33.61151126080452,294.20760949828986,64.76360519140529,54.82248987065715,60.48940565164614,188.19676755101668,10.126654814853604,109.93174690631221,562.1341702044011,662.2553860247135,586.4312283098698,72.88664245605469,191.80695383172247,-35.04165502694937,223.2798614501953,210.23941040039062,0.8696390658174098,23.54
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,3.1298038858838777,11.924407313828564,0.009093302767723799,73.03589630126953,0.00667312869336456,0.010781222255900502,197.84985779696189,33.33842702093778,198.51351165771484,239.0306701660156,174.4466667175293,231.17447662353516,89.94425953668443,29.359580872619052,100.0,100.0,100.0,100.0,-8.308162855418596,24.417205551276002,-2.3692272901535034,66.09625244140625,-21.35476541519165,0.2727273106575012,6749.317173131416,360.1232451072915,6825.072509765625,7258.2197265625,6417.150634765625,7055.1558837890625,-0.2916245836799632,107.00740472409512,0.0,465.24047851562517,-25.656310468912125,16.528920829296112,3.0357520740589803,7.664647758843374,0.002480817599208802,29.393508923780313,0.0020810783738652713,0.0030735281686203697,4.995250154107206,7.655444269269804,2.509320692621282,35.46115901638257,1.1279197549848838,5.064778373303008,6.315435777397973,14.442014083794746,3.168664234332299e-07,49.264018852117324,0.0,3.168664234332299e-07,9.427480934606322,11.111520628504993,4.784987961816277,46.46161650117466,0.555860249190426,14.715876477289385,143.6554870955064,130.23311609089393,86.7884462800932,446.9434694315769,33.25957779074631,280.5822566146796,78.9379744398258,69.51649929950223,77.68582360035963,225.42408413987613,9.507662845870545,135.26197704230438,558.6712437272072,656.8837681412697,582.4403477311134,73.03589630126953,197.3943143277559,-36.517948150634766,223.1493377685547,210.3422393798828,0.8857998289136013,23.37
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,3.053339031393391,11.038948511636512,0.010843364056199789,65.89797210693361,0.009693620260804892,0.013406054349616168,198.07317158294052,33.09899030400073,198.4688949584961,238.9292755126953,175.5262336730957,231.16539764404297,89.773529518957,29.79001745137402,100.0,100.0,100.0,100.0,-9.210636753541072,23.917697735989353,-2.1033060550689697,59.13223648071289,-21.2235050201416,0.8181817531585693,6767.295716795203,348.2467981015119,6839.286865234375,7263.771484375,6461.3369140625,7065.959716796875,-0.24620448940829054,110.71195063460871,0.0,684.2974662780767,-32.231378555297766,24.55434799194336,2.7694097984757367,6.830581088759067,0.0022292467470759747,26.539700691500684,0.0019816139158622616,0.002694719688493486,4.961224233660342,7.387829053040251,2.3011606699841334,33.72036938598692,1.1348700872161634,5.215194183191766,6.404095922409119,14.728244249066835,0.0,48.94507396430887,0.0,0.0,9.596223182991858,11.275235056479973,5.314760890319519,48.57242453381123,0.8936862727176249,13.397734007792302,144.76844362425453,129.98478732382162,79.07780733133558,397.6331432962749,33.46154114740451,283.32486591991466,82.48139050987952,71.15551829564076,66.05613284995592,230.72677041020933,11.35181464435344,143.84391930791608,556.1843204200268,661.094049423933,581.0465030372143,65.89797210693361,168.96915924854747,-30.650219584620277,223.4163818359375,210.3776397705078,0.889554794520548,23.35
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,3.1074346023020665,11.056207717823773,0.0037681087851524353,63.51147079467773,0.002100423094816506,0.005881285993382335,193.22506930484653,33.98676498882608,197.79605102539062,236.3954162597656,171.5762939453125,223.81147003173828,87.5534069370875,32.05955810131059,100.0,100.0,100.0,100.0,-7.2365739312882305,18.768946141861683,-2.1176471710205083,46.78512954711914,-18.000001907348633,0.2727273106575012,6623.77456207594,397.82294702722436,6665.58154296875,7181.294921875,6377.38134765625,6957.404296875,-0.6087062055233372,79.68482301720746,0.0,446.2808609008789,-16.529011726379437,16.52892827987671,2.69970994506108,6.652661983040872,0.002160549892881916,26.333346101986127,0.0018715556512276682,0.0023699858797454677,5.430486410603873,7.307394564209721,2.5115989485764363,33.64841674119175,1.7346929747714566,6.235524733620364,6.124972711156143,13.925541055947974,1.1345436207322758e-06,49.39089784644392,0.0,1.1345436207322758e-06,7.421420745193928,8.171720963612575,4.526418496642316,35.94327614784589,0.9692353673129047,11.61312821192925,161.6353712188014,137.735475382827,89.03902020612439,453.82609374776996,51.10634580616194,297.7684273440128,58.00528681246143,51.58140031613936,39.131028560139136,180.8211345403092,10.4937055306827,98.66359501002083,553.8906701654197,662.5013879388571,578.0646813958883,63.51147079467773,167.13544945967865,-27.97862149545275,211.94764709472656,210.0625762939453,0.8638830897703549,23.94
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,3.0919625855293904,12.142035444876754,0.002781201153993607,77.2133560180664,0.0017997079412452879,0.005031549488194288,197.53996483064125,34.119707470809956,199.0208740234375,238.7130279541016,174.9684829711914,231.14635848999026,89.1557101954974,29.603878540938886,100.0,100.0,100.0,100.0,-7.240121559361608,20.095486138781418,-1.0909092426300049,57.51239395141602,-18.000001907348633,0.2727273106575012,6734.3860188524095,375.0944047782702,6825.103515625,7247.154296875,6411.2940673828125,7049.0555419921875,-0.2127869861132054,93.92611777391593,0.0,481.28395080566406,-16.567754745483263,17.045487463474274,3.1218297923995224,7.96397144189755,0.001821565038754738,30.4503210329463,0.0015607274521105814,0.0021171957699122586,5.11911382874803,7.798917382160375,2.406339303624271,36.140429727559585,1.1088023995392076,5.7413578902571505,6.061903021699209,13.423653975157636,2.8080159255888354e-06,48.905289076775325,0.0,2.8080159255888354e-06,8.100020636971813,8.974055698666064,5.036781192678831,38.985536784058084,0.4589602480800976,13.787753067154245,143.32099241145136,130.87553183490976,87.3835048627313,402.3712146765634,32.79757600683434,293.15687260177054,67.47616750199965,63.2855925253845,57.44503518296558,224.4193955569207,10.6310346911342,108.8509398804132,571.5606908500195,662.0044774711132,590.3046483695507,77.2133560180664,266.25295178643506,-42.193090720254865,222.93841552734372,210.0548553466797,0.8727583262169086,23.41
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,3.0574534052030033,11.998683955236753,0.00179242470767349,72.01785278320312,0.001434403471648693,0.003550789493601769,196.9206201106944,34.50750285518145,198.4124298095703,238.5665740966797,173.19933319091797,231.0303916931152,89.06953431190328,29.52766765987423,100.0,100.0,100.0,100.0,-7.929430197566906,21.515281775292973,-1.644385039806366,50.59504699707031,-18.342652320861816,0.41614003479480743,6564.654263006982,594.0539224986031,6773.596923828125,7252.11083984375,6269.102294921875,7040.4822998046875,-0.23843855807121764,103.03215057503591,0.0,453.6706924438473,-24.793434143066317,20.82481384277348,3.0559777787739844,7.777160242323281,0.0013975545596499352,28.66496255875536,0.0011253518940082968,0.0017093897502324196,4.993244655988152,7.633642179177119,2.522966120843334,35.90380905849743,1.1130294150065367,5.788150456231774,6.123965080685929,13.360335528993946,0.0,48.991710583553704,0.0,0.0,8.728037919203222,10.943775377192544,4.719404939703417,50.202185947546724,0.6599808257726324,11.451266946212353,154.62423658764,168.51726955519896,92.16424500223701,742.6088869628707,32.96475647201699,240.3692217971555,76.29416072808739,66.85678207903429,59.59528147020543,207.57200853594776,11.248829969260395,135.00318206908486,573.2925595715642,658.4776792004704,591.9659604504704,72.01785278320312,248.33742339035481,-42.61411407290122,222.7404327392578,209.82872009277344,0.8736170212765958,23.49
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,2.836217471961253,10.881014028122502,0.0017731346888467672,70.22563171386719,0.0011784297530539334,0.003670912468805909,189.33838052706693,41.54801293435927,193.7507781982422,238.5618896484375,156.97906494140625,230.66275787353516,82.82324992619817,36.15137864417645,100.0,100.0,100.0,100.0,-3.2068983071014387,23.777981171392806,-0.5454546213150024,122.07955169677734,-16.09917449951172,0.8181817531585693,6533.063594285651,694.2123612731037,6807.86328125,7253.47314453125,6251.922119140625,7044.560302734375,-0.17185211425621996,148.1323528379824,0.0,972.7268218994141,-18.86243224143982,16.52892231941223,3.075700556902681,7.211657696474903,0.0013516930569476588,27.711168693135694,0.0011314472470989243,0.0016957199579260376,5.649121660761377,7.176163723146385,3.294376083225567,33.454951236859245,1.1369558695019752,7.6934874754549485,6.311943203664544,13.245460411927619,0.0,50.12547071170855,0.0,5.692452687360384,10.306024652713884,13.502363911684336,4.5694424548536805,49.85636696734007,0.45124081615567324,13.013708825301354,190.23412260316204,164.91722677621027,115.98931760403062,541.74507256608,33.32332995273332,334.00829384444046,98.14256533315957,109.98282775929042,46.37050820617612,387.55815760104963,8.732875068461126,159.39879511035576,573.3351063132286,725.1249012351036,597.1302112936974,70.22563171386719,189.79900463207298,-20.296425350828663,222.76597595214844,208.20101928710938,0.809250920998772,24.42
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,3.0470846255413684,11.590106778015143,0.0018603695207275455,71.5143051147461,0.00154225216829218,0.003853121947031468,197.53757420449458,33.84065461676135,198.99942779541016,238.50946044921875,174.6963348388672,230.85374450683597,88.52034551704368,30.614403843524396,100.0,100.0,100.0,100.0,-7.218912077852128,19.027811286303784,-1.8726302385330198,44.422462463378906,-17.435953617095947,0.3489304929971695,6719.771824003589,368.5978836239043,6797.277099609375,7253.37109375,6405.5762939453125,7028.533203125,-0.17293224367293242,86.28258211603654,0.0,462.80975341796875,-16.529059410094682,16.529083251953125,2.9317918218710677,7.390462295539557,0.0013749327437024227,28.065736497083485,0.0011386008527258253,0.0016187945374227402,5.076730181943552,7.603480892553695,2.556851140749288,35.09973987092183,1.0994150371228983,5.485446419616532,6.1947007800603116,13.724996746345342,0.0,49.92566818526064,0.0,0.0,7.55848921526483,8.249556235515463,4.476271552675977,35.52055914449153,0.6731676075211349,12.71764545694628,145.18381768133548,129.24214066577542,89.20508956621205,414.0911166791495,32.177412577108996,279.59677332995795,62.84052484053023,56.23744756388445,62.84921516093205,203.06839902788766,7.788276961928673,94.77549408037825,562.7242800295353,660.702002197504,586.506689697504,71.5143051147461,193.2819057155304,-36.118335916538456,222.7976226806641,210.2755279541016,0.8693424423569599,23.41
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,2.988234363799724,11.490227254807452,0.004155599744990468,73.12165069580078,0.002283258538227528,0.0060495296493172646,198.2493021620985,32.80282273065957,199.37973022460938,238.50167846679688,176.05825805664062,230.71170043945312,89.14966902920806,29.883657174976438,100.0,100.0,100.0,100.0,-7.6847919301511345,19.896675207657342,-1.2097715139389038,42.54545593261719,-18.161158561706543,0.6921487897634506,6738.757039283419,349.0291457961433,6810.583740234375,7245.73876953125,6421.0355224609375,7043.3636474609375,-0.2928116889518862,91.85789750323188,0.0,401.0696411132816,-19.834711402654648,16.52892529964447,2.943164369013887,7.4358104484052685,0.0021447041220943276,28.473764211710364,0.0017007883551671801,0.0024764592400339965,4.9266981999814305,7.441825467357389,2.3244003163875355,34.3942685563734,1.1185495309593203,5.2818337065711125,6.206077742122622,13.807929993885296,2.4793032253623703e-06,48.935948625690756,0.0,2.4793032253623703e-06,7.991936688607154,9.200522678790598,4.879356513416418,39.44366213162779,0.5728882003096198,12.638713681865896,137.22654730047432,125.69475579336043,80.2729357766355,444.3568441084019,32.846148745486325,245.9115692738118,67.33533126900325,59.65255075620713,65.68634469608206,192.69798229439297,8.831699259872858,109.65842141612987,560.0193352997304,654.5405755341053,584.8094964325428,73.12165069580078,187.49141204051455,-38.48507931357935,222.78875732421875,210.39480590820312,0.8766066838046273,23.33
10,S04\AI_Race_Engineer_F312_CH_BCN_S3_002.csv,100.47,3,20190809.CS001,3.3042357951970467,12.39538435500229,0.009537023492157458,79.63555908203125,0.007368135382421314,0.011493018129840493,192.91615507938744,35.05244507678,196.2344741821289,237.04820251464844,168.53502655029297,225.92344284057617,86.86494976674844,31.894753413098787,100.0,100.0,100.0,100.0,-7.968124290180623,19.92298123015544,-1.636363685131073,43.87603378295898,-19.21925115585327,0.6033058166503906,6636.935419815993,419.59881874982284,6712.958251953125,7205.66552734375,6378.5233154296875,6982.5035400390625,-0.25020851454603565,98.6758338599411,0.0,542.1485900878899,-20.418059825897195,16.52892827987671,3.1419024261074093,7.997129938021196,0.0024292529617642358,31.84862124950469,0.0022121661389229723,0.002914499181108234,5.370834611510619,7.616071036544973,2.5991506311990245,35.401002423905666,1.5449591782828673,5.717525457980959,5.9859169800145136,12.836035879405927,1.495766350743483e-06,48.953796917508356,0.0,1.495766350743483e-06,7.901642941132601,8.415181642731897,4.17920874734231,34.68423546218429,0.9395350305585691,13.689096763506571,163.47512190609683,145.54476082153047,91.29985731657317,529.2185677493676,45.57404656988442,298.44016182771475,69.92295807160176,67.82940604785941,39.24896208742704,228.9081545717507,13.3903653279982,124.42742761990985,544.7440837025642,654.6979411244392,568.8507731556892,79.63555908203125,209.56726074218804,-33.46031894202995,215.62168884277344,210.0425567626953,0.8427856547122602,23.97
11,S04\AI_Race_Engineer_F312_CH_BCN_S3_003.csv,99.77,3,20190809.CS001,2.946636133049467,11.76381665667333,0.010048449970781803,77.42201232910156,0.008153286995366216,0.010840221541002393,198.74397765484053,32.2088009851753,199.23278045654297,238.53054809570312,176.50284576416016,230.98544692993164,89.38053437606575,29.51902519824907,100.0,100.0,100.0,100.0,-7.824090835574336,21.202670260966414,-2.060038924217224,45.81818389892578,-18.533059120178223,0.2727273106575012,6754.602724475139,340.6285796092583,6821.303955078125,7255.7685546875,6437.1781005859375,7051.56787109375,-0.3028173140438971,103.74449336775913,0.0,528.9257049560547,-20.63078880310112,16.52892529964447,3.0473513516126425,7.846829101412273,0.0020257415467244393,29.76147203157595,0.001610058276975999,0.0024508178871714996,4.802160492493001,7.405373527054646,2.2217612830392675,34.46865910488241,1.0892059540646177,4.894387372193069,6.264719907071755,13.820241752519692,0.0,49.75328699035236,0.0,0.0,8.383733200943743,9.518834616430164,4.596800526895887,39.36524248668978,0.4356369332922912,13.504820518023289,137.22327525466991,131.20715540547982,76.8815168077074,488.54928145975504,32.08816329878351,232.90869885307075,75.93230821098489,66.66563591986977,70.28822274570305,215.75675948474495,9.031980419845501,133.91336393418857,558.4848947823047,652.523774176836,581.6867990791798,77.42201232910156,215.0611453586158,-41.402145630535614,223.14523315429688,210.05441284179688,0.8814432989690721,23.27
12,S04\AI_Race_Engineer_F312_CH_BCN_S3_004.csv,99.38,3,20190809.CS001,3.224186208475414,12.506703358894395,0.00981762818992138,73.75984954833984,0.007695454405620694,0.010803353041410446,197.52176215402292,33.61485970249169,198.5935821533203,238.5648193359375,174.58429336547852,230.9503326416016,89.88671331325217,28.64134351540048,100.0,100.0,100.0,100.0,-7.828831890061097,23.672722860066173,-0.9886364042758942,71.40642547607422,-18.966577529907227,0.2727273106575012,6769.878229077712,355.7309133098644,6857.868896484375,7269.7099609375,6457.2059326171875,7069.8785400390625,-0.30277153297329884,108.67856665087315,0.0,628.0992507934568,-18.595111370086403,17.045456171035767,3.181436362902844,8.071826024305212,0.0021325323215955773,30.323119161359237,0.0017799182964399383,0.0027083935418751605,5.007892236676466,7.934391682396237,2.6381393427072783,37.3627388559457,1.107428116150953,4.998468390347057,6.136976997545413,13.52688273039416,0.0,49.21349207895195,0.0,0.0,9.465415543795219,11.510366216814049,4.866269062779165,50.47223594993344,0.326527716881553,14.793366354266206,146.62908533559153,133.57579240957074,89.73252567362194,422.42471000541383,32.80058133992733,283.0701806749468,82.49932738257188,68.08010777430047,108.35471267473054,197.95137098948953,9.753043420038248,133.54533088590466,566.2898565530777,654.033569931984,586.2128301858902,73.75984954833984,237.93499854303138,-41.43811772378644,222.97511291503903,209.903564453125,0.8817250213492741,23.41
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,3.2696392124749396,12.926360075068983,0.008307470474392176,81.44124603271484,0.006512584979645907,0.010422674939036368,197.40999072078145,34.02781460452779,198.59229278564453,238.6333312988281,174.7560920715332,230.89093399047854,89.1661719464198,29.378535291825923,100.0,100.0,100.0,100.0,-7.897077379661609,20.15152875228601,-1.2090423107147217,44.727272033691406,-20.342998504638672,0.2727273106575012,6737.988342076846,377.6482221533528,6835.724609375,7247.154296875,6425.823486328125,7060.556884765625,-0.31696894164785183,101.15312961427769,0.0,578.7069320678708,-18.85211654007435,16.52892827987671,3.3170386264171614,8.51116355434542,0.0023472419944431493,32.44899766221573,0.0018780537557139755,0.0030698090665245105,5.120483930135308,8.001588046345857,2.2703196024923082,37.435735756861085,1.1146743755689266,5.27137709094979,6.158484056119781,13.323446518419992,0.0,48.909647707853594,0.0,0.0,7.967243955693218,8.932772755324862,5.35595609297607,36.36849855346069,0.2760417763920122,14.076922069882471,147.2574083679091,140.125738021925,75.50581584194225,515.1702500467891,32.95313627308512,257.0418255649886,72.67240836557767,68.40249176766719,54.23066924438484,212.95952304860415,9.01446477824757,126.05744533716454,564.2241015993059,653.7239184938371,588.4150195680559,81.44124603271484,214.3190685071449,-44.50341313263106,222.8756561279297,210.4231109619141,0.8728668941979523,23.43
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,3.3764797423221764,12.664229921917043,0.00765955774113536,76.94491577148438,0.006151048466563224,0.009943881537765265,196.45897741945433,34.86155321091843,198.22406005859372,238.5117492675781,172.71672821044922,230.86510467529297,89.26648671520744,29.146842632158087,100.0,100.0,100.0,100.0,-7.839712902073869,20.594846852163908,-2.51871657371521,59.66115951538086,-17.925620079040527,0.2727273106575012,6699.289325612062,402.3280650041726,6803.6220703125,7252.41845703125,6368.25244140625,7045.5810546875,-0.22880804513416977,107.75432889383406,0.0,529.4116973876953,-17.346266098320395,18.659931421279907,3.189555679260922,7.971476589470939,0.0022683298091266133,30.33315127203877,0.0020844680359498055,0.002637837000826157,5.179609143590325,8.020920499411387,2.5798598822736536,37.49713443374729,1.1294213710573437,5.545423752307923,6.095273279660989,13.215166795342089,2.834139450335737e-06,49.58129803593062,0.0,2.834139450335737e-06,8.247856158811112,9.414203406552641,4.987730621073732,41.54361466378967,0.651666208396486,12.519718333495224,149.23747127905233,134.8056151626421,92.21646432191056,447.2702379518219,33.2950805605316,283.00226658016965,80.48092804919943,69.49757088044002,88.90059054085707,209.380179119197,8.93529248696769,141.90369705778818,563.0098502635956,657.0135734081268,587.3432853221893,76.94491577148438,202.4866204512752,-39.86783200595046,223.0331268310547,210.0180511474609,0.8696390658174098,23.54
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,2.9314596204110472,12.40441230058458,0.006301175337284803,76.81326293945312,0.005146261770278215,0.0086846724152565,199.39075189787766,32.28741152446318,199.75902557373047,238.6422119140625,177.33312225341797,231.48295974731445,90.0934329131554,28.337920447808855,100.0,100.0,100.0,100.0,-9.183129724794759,22.997683922784553,-0.8181818127632141,49.89305114746094,-21.675620555877686,0.2727273106575012,6750.8097308981005,348.0624381364791,6820.52490234375,7256.11083984375,6408.1768798828125,7051.3284912109375,-0.16315189415010914,107.19364362504102,0.0,590.0826454162599,-29.752059280872302,28.822312876582135,3.244354784629842,8.547358303883344,0.002120858715557152,31.45057668002166,0.0017387533225120806,0.0028101317497811087,4.818452657332241,7.6161282950840965,2.5347669624410276,35.63886467152191,1.0840890322713266,5.255028024051832,6.220058609529299,13.662605584541971,3.874359510131454e-07,50.12547071170855,0.0,3.874359510131454e-07,9.117794812060279,11.276466483129557,5.253083886058965,50.68383955380538,0.3881211636701141,14.096766086956107,137.23841572300338,132.2977820715211,82.198346374914,501.53809918623494,32.11660277877598,231.05933594611176,79.99250208144721,67.53222561987569,74.96446358208169,206.32276154141985,10.48329664221441,136.1453951321497,573.1190867424011,656.6309275627136,596.8515696525574,76.81326293945312,207.60341334987274,-47.12470118984852,223.12863159179688,210.1451110839844,0.8762931034482758,23.19
0,S01\20190909_BCN_FL_F3_RG_KnowCenter_004.csv,101.71,0,20190909.ABX009,3.5550799248115323,15.182552907213436,0.0,84.38219451904297,0.0,6.849543967529577e-29,195.24179658128924,35.24797968031153,198.48997497558597,238.667236328125,167.61151123046875,230.2549591064453,86.2333612757023,29.00726685274487,100.0,100.0,100.0,100.0,-6.99414650288852,19.07416722248111,-0.8157099485397339,45.9459457397461,-18.48942756652832,0.2702702581882477,6470.255305343763,607.9897686625904,6548.24365234375,7264.544921875,6162.123046875,6984.9951171875,-0.1716808157663599,43.964275597717005,0.0,271.9034194946289,-27.027010917663574,0.0,3.9325488038938143,10.390402268320807,0.0,36.42748907461753,0.0,0.0,4.9207714140899785,8.315174314783702,2.378426291821864,40.496590210668174,1.0314718890393828,4.9825789851527205,5.778494945428423,11.429120150491839,4.998983733445184e-06,47.88775474654038,0.0,6.420548206228808,6.583099607857964,9.143592107278259,3.1053234078004803,41.09477048920464,0.4517287799361452,8.611759958400475,156.81365162225907,183.32004513982864,80.85353229655306,870.0034561475958,34.563885636020295,236.04873440835294,31.65912388409939,25.976588173380268,25.52390094979547,85.45980011315179,10.348805868157955,44.94785096739293,536.6188984513283,611.1111469864845,597.3851338028908,84.38219451904297,78.13166159170645,-59.00852763569439,223.3085021972656,211.7411956787109,0.7906289573659772,23.68
1,S01\20190909_BCN_FL_F3_RG_KnowCenter_005.csv,101.11,0,20190909.ABX009,3.525261929820317,15.278021104407669,0.0,80.44677734375,0.0,3.072790531761346e-29,195.14368172608965,35.51474958951949,198.3912353515625,238.6578826904297,168.58631896972656,230.07432556152344,85.83825775039493,30.402787322743972,100.0,100.0,100.0,100.0,-7.23513837481088,18.183236709650906,-0.8157099485397339,39.72972869873047,-18.2175235748291,0.2702702581882477,6664.830509978978,398.24981012019435,6702.2958984375,7261.28759765625,6342.285400390625,7010.46435546875,-0.19481612730006095,43.40511066566662,0.0,271.9034194946289,-27.02699899673464,0.0,3.9691524222554873,10.549607727437158,0.0,36.37975341399052,0.0,0.0,5.139160114183388,8.39758963819974,2.491418474592064,41.12175822733146,1.2017435566534203,5.681664652469625,6.4647407396742045,12.020675276080043,2.236003697845081e-06,48.84132461067215,0.0,14.158448333593585,6.329068274321222,8.161311813689201,3.949584074400819,36.886816301232074,0.47268842933290983,8.851776311394488,158.95860532596498,146.13472862575085,95.91946926195095,626.4442565518137,37.2956344685355,280.80043549255413,31.28830964497051,26.457377137005942,21.597573718971663,93.39539449602286,9.774536446691663,45.63184398378034,537.036709845066,607.9930086731911,596.0593538880348,80.44677734375,75.18390405957942,-58.29476619112323,223.03379821777344,212.10260009765625,0.7950231969633066,23.7
