run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,5.26241969220394,14.03346967261792,0.00411727512255311,69.54042816162111,0.0020594079978764053,0.007782310713082552,161.88289086712655,34.32605356382166,166.5446319580078,219.67274475097656,134.47084045410156,190.94647216796875,76.14773176629711,41.175695195515914,100.0,100.0,54.963111877441406,100.0,1.5064734714033572,32.78900111913732,-1.0909092426300049,115.6363754272461,-15.000000953674315,8.486631393432617,6317.625482116437,543.2679513404868,6461.06103515625,7230.0419921875,6053.62646484375,6673.49267578125,0.07442828059367478,91.13391598509926,0.0,465.24085998535156,-33.05768966674805,28.9742112159729,5.198531113269792,8.66485052058521,0.0021496125845590916,28.49466613967159,0.001809991458108468,8.073447930977668,9.18655260615208,7.546944920512155,6.901813824926936,32.06812373241833,4.732121692327595,11.30302279233867,12.640513150971575,17.956622940021923,0.0,49.9627043733619,0.0,29.762716907168016,10.83319262449587,8.593472428996296,9.391479644460244,36.65728349115204,4.095290177899827,15.951533804652314,270.011751414421,141.99862743383332,282.6044456104005,736.1895543143308,216.7491986768745,338.29903923192893,72.33667185833946,51.44755598263868,58.782012207025126,206.94602136165054,36.457807934859844,97.145325107516,143.4910888671875,1060.843505859375,574.0040283203125,69.54042816162111,7.095962057308278,-3.1855441210087547,210.1078643798828,204.9182586669922,0.7351506456241033,34.84
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,5.268707601789156,14.279262368723202,0.002922315150499344,74.53015899658203,0.001786378270480782,0.006274114246480167,163.82556046232253,33.353731844622786,167.92029571533203,220.066162109375,138.77456283569333,191.67279815673828,77.28323471947691,39.43500917201335,100.0,100.0,53.88771438598633,100.0,-0.7406032469197156,34.44214025203458,-0.09504133090376853,105.54546356201172,-15.376936912536621,8.767866134643555,6389.530787664008,495.4186050544985,6494.406982421875,7225.478515625,6203.1627197265625,6701.1004638671875,0.10550077507027937,104.00624243239483,0.0,513.3687973022464,-34.710550308227454,34.090882539749124,5.38114088866762,8.974926926226265,0.0019015600426152295,29.806025817688052,0.0014265796119790376,8.18960924841994,8.833492771204849,7.628134631676231,6.370897878039358,32.9539779848945,4.441763782298272,10.751443708652255,13.352619549747343,17.26017068018259,4.1853553379275755e-06,49.27187966865158,4.078583198664977e-06,29.18625405245305,11.010369115288464,8.344600140398128,9.29201344133863,32.54236897676812,4.408592028275517,17.08424151011556,257.745168809565,133.19290754047714,275.9294754932525,693.7836858675397,198.57656180085024,312.42389422928846,84.05085623998525,56.63752369421968,78.2728252540055,226.11646041690415,36.3578131174862,111.6392889667382,152.059814453125,1058.6639404296875,578.3829345703125,74.53015899658203,7.8951439615023356,-3.5007120242640695,210.1014862060547,204.39459228515625,0.7290940766550522,34.43
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,5.291401844588924,14.672175452586563,0.001832774025388062,76.30449676513672,0.0013007030356675384,0.005539434030652046,165.4535733980867,32.45782956909014,169.86962127685547,220.1460876464844,139.61778259277344,192.84617614746094,78.9346899425529,39.480227683905305,100.0,100.0,100.0,100.0,1.3545155467613001,29.801114095851293,0.0,83.38235473632812,-16.828512668609616,9.529412031173708,6390.982801474294,450.04833789483837,6497.513916015625,7106.4931640625,6191.5050048828125,6697.973388671875,0.03451485787668549,96.18804866433076,0.0,446.28105163574145,-33.05795192718484,35.48889160156303,5.613841581187177,9.470515234366925,0.0016797413291674747,31.161501125829677,0.0013684860291087015,7.607162575254854,9.01261111738423,7.68465211184147,6.592647773546259,32.905809869369264,4.779095606801742,10.869849397078026,12.911410268280937,18.39057522443913,0.0,49.88862654590438,0.0,30.347893155966805,9.859108813416455,6.551889338501365,8.667945447627904,24.97189950444054,4.990956573202609,14.144014299783565,257.4751671282399,132.00591963405301,269.0533899867821,677.3381193201791,207.7960408940184,322.62530848888633,79.92356286313736,49.10944908221148,78.97401284808873,227.17539653878364,49.162047205268806,101.75116206093347,151.963623046875,1051.5899658203125,577.2348632812498,76.30449676513672,8.126144490429896,-3.663201957039689,209.87448120117188,205.17091369628903,0.7612903225806451,34.09
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,5.500717358390851,14.21948340886901,0.001792413298971951,75.88981628417969,0.0013702393334824592,0.005518867284990848,162.70042334075893,34.33749542025461,167.54984283447266,218.4361572265625,137.06311798095706,191.74892807006836,77.62497980949375,40.53954301447026,100.0,100.0,99.74827575683594,100.0,0.09944967679290537,27.642106114070543,-0.8388430178165436,81.2727279663086,-15.966943740844727,9.330578804016113,6403.828683679354,409.2957848075406,6475.488037109375,7298.4599609375,6164.423095703125,6681.7012939453125,-0.05968915687437825,94.65625333408263,0.0,481.2834739685057,-33.05783271789542,33.05778503417953,5.44328783530044,8.933163037324428,0.001547057265520742,29.59367656884686,0.0011750369902089946,7.6499762211957805,9.239927547112519,7.394026085047498,6.956395809459881,31.142141513743738,4.928532624554768,11.903565780076327,12.674470508316249,18.37962985731016,3.1518523078594116e-06,49.815664057618065,2.782724139168934e-06,30.393569022131928,9.515693921463972,6.373857068423431,9.101586717107919,28.132102734562363,4.48241577523637,13.985708048377575,261.1131296793872,124.99678494828167,281.2160657731009,599.7788489516125,222.68042698358886,330.9481188493733,77.78455192201969,49.88665360118051,69.53814271456683,215.32682207894882,41.694106902710445,96.2165991245152,142.40625,1052.177001953125,565.3651123046873,75.88981628417969,8.005254882297432,-3.5150447560991047,208.25050354003903,205.7257080078125,0.7537485582468282,34.67
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,4.889777186988613,13.892435252496226,0.0040662509854882956,76.06050109863281,0.0018325362470932303,0.05363179091364145,116.69704272190417,71.1582457998649,133.94021606445312,220.2826385498047,67.6909236907959,169.15023040771484,59.038402526774426,44.43075280976951,100.0,100.0,7.187908172607423,100.0,2.9746352923508574,32.56003723722274,0.4924647659063339,136.09091186523438,-18.346925258636475,13.65896987915039,5483.028713899696,1641.8301755625228,6122.33154296875,7364.31591796875,4859.390380859375,6588.965087890625,0.033570192281060604,110.52018779538281,0.0,710.7433319091797,-32.085418701171875,32.085418701171875,5.1060432540794025,8.917774074261743,0.0022975996629195214,31.61706674727734,0.0017630827699638679,5.8879539678503985,14.632416873746893,20.836484122948587,7.454129591059003,118.56082650144235,5.328626605436341,12.785528436761485,14.133784750936762,16.655348094002626,5.898617163327465,49.14494064197974,1.3750742531784839e-06,27.75974783276072,10.755577536124786,9.823543952396955,7.551537076160612,44.426852714533716,3.481840180158198,15.271156173727261,459.44523484103286,488.7228759841463,316.12865516892646,2708.2276428046143,254.2717670095169,478.89991166469207,81.25700830780038,72.98646884214274,71.79876316775142,347.7398024222896,23.191902185814637,107.15816980898664,151.62060546875,1237.1888427734375,576.1790771484375,76.06050109863281,7.997949642337834,-2.588852998591995,210.3218994140625,182.2010040283203,0.5113885238720981,45.64999999999999
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,5.373408733987101,14.617176175096542,0.005010960390791297,77.71624755859375,0.002757229492999613,0.008807295933365822,162.9517236662214,33.82174244628656,167.6379852294922,220.38682556152344,136.61355972290036,191.11278533935544,77.08161467310323,40.156018272170265,100.0,100.0,69.68441009521484,100.0,0.9624515073685969,32.98222098580942,0.2727273106575012,117.00000762939452,-16.088843822479248,9.668510675430298,6331.291944656945,519.5047507705646,6458.14453125,7174.39111328125,6108.037353515625,6684.1771240234375,0.060634720470091295,99.55322103729618,0.0,495.8677291870117,-42.148685455322266,36.46075725555397,5.54970283726164,9.312977251927446,0.002632929605827253,31.70782533394139,0.002056556026047809,7.943877929991844,9.109707949649192,7.657270262228173,6.58726877863744,32.115231213732706,4.728011815174394,11.298947196651827,12.550541714319028,17.55232551491129,0.0,50.12547071170855,0.0,27.663464396180466,10.892226237931864,8.440504593375207,9.265662937541833,35.94756073348072,4.688699177643528,14.549411793169579,265.20152217888574,136.71324779863792,277.95284273902547,737.5230425978881,205.41558331037865,325.61813532333707,83.34422707409098,48.86384665319669,78.36299832317349,188.6143323715701,46.80081264400854,123.79517951291427,149.8402099609375,1060.4403076171875,579.673828125,77.71624755859375,8.180657637746707,-3.6265164516375985,210.43911743164062,204.355712890625,0.733102253032929,34.61
10,S04\AI_Race_Engineer_F312_CH_BCN_S3_002.csv,100.47,3,20190809.CS001,5.380331292223677,14.312707085789032,0.010654911398887634,75.76244354248047,0.008360811276361345,0.01414801855571568,162.4007798998124,33.92006996339693,166.62890625,220.1580047607422,135.82278442382812,191.1321029663086,76.65861040954282,40.64805701534817,100.0,100.0,62.58171081542969,100.0,-1.3338995149759088,28.62652587779101,-0.2727273106575012,87.81819152832031,-17.4651198387146,8.892683982849121,6348.298249327594,527.9087581751485,6470.775146484375,7305.10400390625,6138.9188232421875,6683.2305908203125,0.1391054606671024,92.75192522144201,0.0,462.80988454818726,-33.05811882018954,33.05783271789551,5.411910948495388,9.027421498226639,0.0027485144263053127,30.018244819613347,0.0020364103769638835,7.228882591532753,9.17881053357811,7.503850080924275,6.929196073339406,32.13027688035206,4.836861924406162,11.222466569534703,12.54254872800933,17.668256789845714,2.783494868744041e-06,49.49208733822895,0.0,27.99698047438834,9.45033257449386,5.987157019082024,9.863886926635939,27.832287731956892,4.255238777192249,13.610548732253363,271.985016023033,145.1964068038805,282.68392905057294,725.0660290850736,216.05679943135186,327.67314200154624,78.55640176555383,45.31855912544796,78.3686921306909,167.8406432689746,37.59578714088093,114.72212429218247,151.4368896484375,1068.443115234375,572.56787109375,75.76244354248047,8.051269239370932,-3.5010371322772866,210.0872802734375,203.7585906982422,0.7377662636729995,34.730000000000004
11,S04\AI_Race_Engineer_F312_CH_BCN_S3_003.csv,99.77,3,20190809.CS001,5.2685975685679916,13.796414988918208,0.010609426535665989,65.37612915039061,0.00818676152266562,0.013591983821243046,162.86954769856936,33.76366017871314,166.98853302001953,220.35836791992188,136.0140609741211,191.2105369567871,75.68888779573022,40.31612037829864,100.0,100.0,51.51166915893555,100.0,-0.7130127933971137,30.06841038093528,-0.016528910025954247,79.36363220214844,-15.822194576263426,8.642933845520021,6332.44794857034,509.89658192309827,6453.5908203125,7259.16064453125,6095.3984375,6676.3087158203125,0.05201075836912838,101.22443248115565,0.0,465.2406692504883,-39.83957767486572,40.836167335509984,5.176355705393598,8.492388232198138,0.0026617854519054413,26.397562547425178,0.002047410458181693,9.577370068999628,9.038434776002045,7.437207675009383,6.785828103419783,30.396715840401228,4.564891067240536,11.253314257399042,12.402958129510901,16.757316306468148,3.7147712517857196e-06,50.12547071170855,4.452390961164087e-07,25.28024118322209,9.968143690361533,7.14736124241759,8.686192923586407,26.82474312977202,4.635409039255775,14.564684749647489,264.1070073298233,138.72463115224514,277.54443244997367,711.3720405753288,202.82194827168377,319.022402064453,81.60641659292034,51.15241723615918,70.6196753337556,190.48972964866024,49.43153807564633,110.94535551630165,155.7452392578125,1059.724853515625,577.095947265625,65.37612915039061,6.962314073524023,-3.073630895646009,210.0997314453125,204.1597900390625,0.7084295612009238,34.629999999999995
12,S04\AI_Race_Engineer_F312_CH_BCN_S3_004.csv,99.38,3,20190809.CS001,5.091844229797865,14.409875739561986,0.009802723303437233,72.52664184570312,0.007496776175685227,0.012540725292637942,164.03415055164072,32.93456103319065,167.94407653808594,220.41001892089844,138.62870788574216,191.66044616699216,76.89053199367467,39.77872327210063,100.0,100.0,66.51998901367189,100.0,-1.2972456416456288,32.15279516924968,-0.5454546213150024,89.10963439941406,-16.95175075531006,9.129072427749634,6376.636669637991,471.0343388044694,6478.383544921875,7213.2666015625,6195.5419921875,6678.562744140625,0.1588450112315112,115.15596529154169,0.0,644.6281433105469,-43.80168169736858,35.70703864097595,5.528836292651953,9.422651323929891,0.002429239556717415,29.3603895601748,0.002057839820229308,6.463462844430994,8.87608415156342,7.50064488560449,6.524143156796066,32.40851355313463,4.655785911527044,10.922926183529686,12.734731720168366,17.32627936733887,1.0319330193123958e-06,49.66818047719874,0.0,26.57161932848628,11.273185838639197,7.8809152050103375,11.000110498433102,38.723611819489655,5.193566855856309,16.517653162200684,254.3385952185803,132.49666998110064,276.2069164419089,722.9805949565355,195.19020841754357,303.3993279419948,93.95036057859821,59.351212834941926,84.3044618054208,243.9257474038904,47.14682619929951,139.82122927272366,156.2747802734375,1057.1217041015625,178.5054931640625,72.52664184570312,190.8595838044824,-3.4372816040617593,209.9492034912109,204.16845703125,0.7177325581395348,34.39
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,5.328057915555493,14.288561109632024,0.009563173167407513,68.59071350097656,0.007161880843341351,0.012900146655738355,163.17690808310272,33.75577800326879,167.53378295898438,220.37835693359372,136.62673950195312,191.4029693603516,76.42310173414262,40.31251812619307,100.0,100.0,63.64620971679688,100.0,-0.4000147944685349,29.297872481709625,-0.7603307366371155,83.388427734375,-17.454547882080078,9.128342628479004,6344.456211044846,509.68103733088276,6466.36865234375,7225.48388671875,6132.291015625,6678.86474609375,0.15035758033666372,105.40676508876511,0.0,545.4545974731445,-44.628047943115234,42.85392761230398,5.355701906692699,8.921538001520481,0.002280789795558954,28.122394157865994,0.0020389028378138417,7.869470758688568,8.983821358105894,7.591836756772429,6.68249062785433,32.837341351986105,4.595446041766016,11.14417349695961,12.494793969399117,17.330954634651285,0.0,49.54239603905268,0.0,27.367283179303968,9.889131825975616,6.58777316439975,9.794760313384613,32.25060513049131,4.522072052842086,13.774955954075246,258.8433987929138,138.19109082822115,276.7150434735208,723.8210557145246,183.95922418478133,314.4905506904287,87.94449198545722,54.41641601480452,85.57653256161197,252.70938827864637,48.919839772652466,116.28961255073449,152.2447509765625,1052.3438720703125,576.862548828125,68.59071350097656,7.220075105365956,-3.2277982823988975,210.4673156738281,204.4001617431641,0.7246167196991611,34.56
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,5.250395070983724,14.405591075405955,0.007834154646843672,73.31513214111328,0.006325133959762752,0.010792893823236229,164.36540845946556,32.77616414983308,168.2305145263672,220.17645263671875,138.72417449951172,191.9298286437988,77.18468183746218,39.75491784865407,100.0,100.0,58.70156478881836,100.0,-2.199184785867848,32.046395985926736,-0.08264461904764175,80.72727966308594,-16.59297513961792,9.644628524780273,6368.373717834899,481.69564526699133,6483.6689453125,7221.91796875,6149.9049072265625,6690.6748046875,-0.06111517097010784,108.84281891066745,0.0,575.9361267089851,-39.085982739925655,37.63985633850125,5.46729572081335,9.178674827695602,0.0026637230902255356,29.82892249057721,0.0020891646989059237,7.4806035879284885,8.87343081892776,7.5650148507745065,6.310640106279461,32.82135896723145,4.5342591603491424,10.841008547265083,12.74901385586556,17.38228954256639,3.0138880544726505e-06,50.09574724277229,0.0,26.2959249606477,10.009093782602335,6.3884231225400905,9.47759776323678,23.675321226093686,5.40432417984549,15.226016062023447,255.2743603126303,130.49878325157897,277.690207163743,694.2572372801735,186.73547398703116,307.72010426629555,86.27308621680467,54.37597389110298,75.44410944817955,219.41250117061796,46.97845100408675,116.93035018282173,150.8126220703125,1060.414794921875,580.89306640625,73.31513214111328,7.717382330643503,-3.4582609500525128,210.06292724609372,204.6481170654297,0.7339743589743589,34.31
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,5.226367809004862,14.539948935772493,0.007241914281621575,75.33374786376953,0.005178997875191271,0.01057536993175745,163.7338092801741,33.326486238702564,167.82171630859375,220.1807861328125,138.08517456054685,191.92108154296878,78.0283600472463,40.20663842219104,100.0,100.0,100.0,100.0,0.5992401128389413,34.908252431212425,-0.3827175945043564,127.09091186523438,-16.17488431930542,9.497326850891113,6348.4251492899375,487.40767804889396,6461.012939453125,7264.779296875,6133.097900390625,6680.3192138671875,0.03957156171926063,113.28867478580571,0.0,460.52513122558594,-48.12848567962651,43.75300407409659,5.542393307066892,9.388367287962323,0.0027428974852331135,30.97902592009849,0.0020872093721703787,7.355452891682346,8.978325954807481,7.531522366266198,6.404720800148529,32.11030701455503,4.916897207454487,11.04246790433593,12.796495166704249,18.37288983968728,0.0,50.10076223752488,0.0,30.670363369091806,11.39586792644178,8.612237370433954,10.81861387130217,36.03206565203954,4.82535310062836,15.387939398998292,260.9087342328989,133.74824881326256,277.25364770543445,719.5072985494367,203.64458841635485,326.5500305004101,95.08263501969293,56.604165746727396,100.38269417389219,220.2225023719994,46.18232593262149,138.21340954528966,151.50732421875,1061.055419921875,583.15087890625,75.33374786376953,7.871864980540184,-3.5235616400266387,210.19422912597656,204.2789001464844,0.7579802669762042,34.45
0,S01\20190909_BCN_FL_F3_RG_KnowCenter_004.csv,101.71,0,20190909.ABX009,5.1746894667284336,15.456525934957977,3.3623297238491084e-29,85.27980041503906,0.0,5.311299039467698e-10,160.19132056986317,33.42130584481733,163.76048278808594,219.7525787353516,135.29984283447263,189.12493515014648,70.69105465844706,40.42190130585005,100.0,100.0,26.161800384521484,100.0,0.6292005734796351,25.169214608318697,0.0,65.67567443847656,-15.498489379882812,10.0,6321.597345979291,511.5861410254837,6426.0166015625,7206.81201171875,6124.3009033203125,6655.7508544921875,-0.08492153994675586,42.00322032452207,0.0,244.7130680084231,-27.027034759521484,27.027028799057007,5.87917029273151,10.184452267603318,1.4230424327815045e-06,31.14606677285041,7.448409683283415e-07,10.036355513924736,8.221619350814215,7.588408371468148,5.993191061816961,33.90025230171405,3.264320192165134,9.797742194326572,12.619976312070683,15.32215821656784,6.130455290360685,49.17900721844292,0.0,22.18313589242638,7.686518521201908,5.364951874906857,6.417649151820339,22.225355480652592,3.931485525660069,11.446412926114641,235.31627094217635,127.47198803721054,249.31692057294273,664.7195661224266,136.85287551541217,293.5575992669394,33.591996610959704,21.194346285415076,30.049328876838047,112.64692987609723,23.3530509949757,37.487898301744735,118.1878662109375,1018.297119140625,174.8173828125,85.27980041503906,79.70074805143835,-3.942662987287983,211.7885284423828,203.8737945556641,0.6201022146507666,35.209999999999994
1,S01\20190909_BCN_FL_F3_RG_KnowCenter_005.csv,101.11,0,20190909.ABX009,4.911369066113525,15.894997326480913,3.4829310055768064e-29,92.10543823242188,0.0,5.083704707198322e-10,160.35650318789848,32.92550704810813,161.72559356689453,220.6825256347656,138.04344177246094,187.3021697998047,70.3338174270323,40.5966590263761,100.0,100.0,25.735504150390625,100.0,-0.20260335405046387,26.32053154821002,0.2702702581882477,72.43242645263672,-19.03323173522949,10.0,6114.473917481301,572.7612353602948,6247.334228515625,7150.1220703125,5673.81005859375,6591.650146484375,0.04637350474927437,39.211649459233115,0.0,163.14220428466797,-27.027034759521484,27.027034759521463,6.114549659909353,11.006057628419109,0.0,34.0610876545016,0.0,5.39797441081328,7.9717452342283925,7.392168560908944,5.63858994968537,31.845267800512328,3.181375842857927,9.362861367695146,12.897537734596995,15.302733436940782,7.0294036329646135,48.59401988619453,3.899236270861404e-06,21.646359949617683,8.196857558819618,5.591699230373748,7.615304757786199,26.922159261420365,3.845371221285942,11.77663567480788,231.01426378808608,131.20565365622494,244.32246186048184,580.6075615452643,127.17936190734159,297.983001299427,33.43228118776848,14.414629989346214,35.637451421629784,60.080097083874016,23.19509881178254,45.864848471858636,130.56982421875,1014.24072265625,172.112060546875,92.10543823242188,122.8072509765625,-4.394343427119363,212.1485137939453,204.82752990722656,0.6139852188743604,35.17
2,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_002.csv,102.19,1,20190909.ABX009,4.917202368797878,15.738003021388442,4.1713171988420733e-29,78.75704956054688,0.0,9.190594396635276e-10,159.16634731534842,32.74980034521848,160.87501525878906,219.68194580078125,134.38107299804688,187.11178588867188,69.2117450662241,41.64470095308606,100.0,100.0,31.26738929748535,100.0,-0.447501415139319,26.164117563403714,-0.2719033360481262,69.14004516601561,-17.896183013916016,10.651826858520508,6316.686578257229,460.9443821162726,6391.52783203125,7270.6611328125,6069.69287109375,6636.45556640625,-0.11748440342998645,37.82455826359883,0.0,159.94319915771501,-16.478919982910156,16.478919982910156,5.942082411884699,10.665164544852551,0.0,31.383081002116416,0.0,4.03273052043831,8.267096875888583,7.714433157019545,6.272644376566942,35.00580665397446,3.2804850186224237,9.660696076078006,12.370123128038227,16.09330185084991,3.462451715323881,48.87724951621393,0.0,22.733893837711314,8.314977747381489,5.6164535967811196,7.44628231023258,26.330266394409957,4.436318900333395,11.259505272463546,236.21191983354746,125.48008943227843,272.9492607165474,608.214092516529,140.46798069676126,307.4808248374789,31.77616490987884,14.694804051510209,32.585479900815315,70.37535394856512,22.726811615949355,37.58750987885735,120.64208984375,1015.1458740234375,585.7813720703125,78.75704956054688,7.4369263041120774,-3.680235960773219,211.86050415039062,204.7616424560547,0.6197461212976022,35.44
3,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_003.csv,100.98,1,20190909.ABX009,5.042136454069515,16.084713961845736,1.0524277884878075e-27,95.52877044677734,0.0,1.1235502306305989e-08,161.54046445421184,31.644246852717206,163.5026397705078,219.70687866210938,138.962890625,188.7603454589844,71.1365192192624,40.3055916843178,100.0,100.0,33.93472671508789,100.0,0.23200464177334928,25.968282441108563,0.0,69.41851043701172,-16.41307258605957,8.664546966552733,6105.8804223961315,594.8192485795518,6240.96435546875,7038.5634765625,5702.95751953125,6573.01318359375,0.15898706439979576,37.44569455239977,0.0,168.64013671875,-16.379928588866477,16.479015350341797,6.294527347893072,11.071765289811362,8.798582450216414e-07,30.893569986678088,6.58181804868372e-07,6.517356169054798,8.089801263123237,7.409774541714967,5.991959575558037,32.26645132442621,3.1185249628784457,9.306361553630943,12.88362972167965,15.33778671565084,6.034184856017385,48.825497250497115,0.0,22.521814521735614,7.783697131221567,6.219428713035302,5.901651867822778,26.510251776591215,3.5611726374249772,10.009072872250483,248.39230825246977,134.5588188703323,258.1693714823596,625.063465083257,149.06067016883011,302.6512038645003,30.985744300208882,15.398857318400967,28.55083083887897,73.49071400702134,20.2441188532266,39.68966815459591,115.825927734375,1019.9114990234375,589.7520751953125,95.52877044677734,9.097978137788319,-4.512459633763691,212.19395446777344,205.1945037841797,0.625250501002004,34.92
4,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_004.csv,100.4,1,20190909.ABX009,5.1623641937902995,16.009413885671208,6.75832599176583e-23,74.97885131835938,8.20039861322883e-42,4.5096666667632245e-07,162.43518690509615,32.335373592727485,165.01129150390625,220.31773376464844,139.51667785644528,189.77099609375,72.40449555968641,39.53681615482349,100.0,100.0,41.263427734375,100.0,-0.4573011314423995,27.019835148515867,-0.5438066720962524,69.72972869873047,-16.792091369628903,9.729729652404783,6129.680952138596,639.3588589646438,6288.32421875,7199.0234375,5816.72119140625,6590.30810546875,0.02752034148598751,38.91781107479386,0.0,229.3203353881836,-16.478991508483865,16.38031005859446,6.1675551983903745,10.755323212510918,0.0,30.457398808649884,0.0,7.722780960245452,8.020420107809368,7.716924183578189,5.751064666117603,33.11028262249754,2.8868401512031374,9.4237264889389,12.417175100369109,15.80744677863687,3.113263627988264,48.971419408741916,3.4237445924200478e-06,22.265296564864766,8.467336408820847,5.668591071656031,7.650627933421291,24.567524931532493,4.176603490891072,11.939853592836167,251.92732468051747,138.65298511417862,256.63105847299016,657.2239812398348,162.94267148205907,311.06524781097784,33.07845894109886,14.687316298617056,32.85278747251795,68.51145989060873,26.190483168080323,40.8281322419735,127.372314453125,1018.943115234375,583.0982666015623,74.97885131835938,7.416305768383714,-3.561940680207096,211.7823638916016,205.59230041503903,0.6372012669162108,34.72
5,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_005.csv,101.81,1,20190909.ABX009,5.705493752786672,16.515655703354316,2.3683670897565097e-28,78.60893249511719,0.0,8.048264277249473e-09,157.45935646502159,34.787522766745155,159.55213928222656,220.1938018798828,131.63001251220703,186.9239501953125,69.74334432516157,39.62054392377222,100.0,100.0,27.701642990112305,100.0,0.1987090790043854,25.636388835212014,-0.4718322455883026,60.5405387878418,-17.12990951538086,10.31028413772583,6109.814750754431,613.829283973535,6276.43994140625,7136.623046875,5657.146240234375,6596.72998046875,0.023915920382666583,32.55065195081152,0.0,163.8004302978519,-16.23668670654297,16.27214998006785,6.1436047268158935,10.575645506830487,0.0,31.07273691264371,0.0,11.133119854671321,8.368831912888645,8.152893897432195,6.0276450431937425,36.607558012449616,2.916315877367026,9.73707316032349,11.768347298306457,15.006076849888219,4.850806174488849,49.055176113066196,3.476689143361482e-06,20.38777282331918,7.3259982502746475,5.596807087657976,5.519127905593825,23.69043531136911,3.7061519194283967,9.832346837811494,233.73459428881807,131.9792734952391,253.54471049087888,573.6865160574561,125.73866270044817,300.21289437190785,26.613595120343803,12.702432090253083,24.158309620632494,58.210749038394354,18.469930048886546,36.074795596132276,123.8580322265625,1019.55615234375,181.37353515625,78.60893249511719,69.56542698682944,-3.5829048539251227,212.2087554931641,204.8573303222656,0.6011722020653084,35.81999999999999
