run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,102.26730409135902,6.164850849307183,103.24783083833796,111.7371528650914,98.81372886043154,106.73568639601432,23.425079113924053,12.731916730749498,23.924999999999997,44.65,18.25,32.35,-15.86428006329114,27.79424277283444,-27.6525,42.8625,-39.1725,3.375,3831.6238924050635,246.61295316254373,3821.45,4440.6,3613.7250000000004,3979.7749999999996,-1.2104430379746842,56.450331043513515,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228176937281852,1.7521356829648307,2.3134395384995683,5.439238403334659,0.0,3.463699113176512,7.647333311514529,5.839641460805348,9.828720204964494,16.347959469966217,0.0,12.734082211051854,9.905733983500367,10.216369272922353,5.821096974771335,30.269358518734393,0.0,17.441447996995517,118.27227903160913,107.6058322004541,98.8150324331182,321.54629586057905,0.0,185.45947402719122,37.214774658791356,26.80084269865999,46.322035381893755,74.34457116863841,0.0,54.3078306546318,-1.0,-1.0,-1.0,0.0,0.0,0.0,81.22582654781668,109.06458774662286,0.0,10.513000489999953
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,99.96111853924249,5.204949065489645,100.01989134784743,111.160021388555,97.06656237152112,103.76979126946195,22.02925696594427,11.351190358187974,24.8,38.65,17.1,28.45,-17.385534055727558,29.864637364092683,-26.3925,53.1675,-40.95,-5.596875,3982.593498452012,190.31365042754996,3985.5,4486.2,3871.3,4114.8,2.5495356037151704,68.81900528310545,0.0,337.5,-56.25,58.500000000000085,0.0,0.0,0.0,0.0,0.0,0.0,1.8415630942852186,1.4623687520977326,1.9135046783817908,4.9677472678103,0.0,2.914147079200951,6.383049306991962,5.342049356297324,7.007035539802478,17.13392259392968,0.0,9.671945813452556,11.006132184703635,10.88153823643728,7.278662397319421,33.16670562483404,0.0,23.513133612799077,78.70298102865425,70.57654162738761,73.60916824181223,258.33016952425896,0.0,114.60985262166972,44.76563214753416,32.070453337850125,55.846709411624445,91.52479370504615,0.0,69.41240666828712,-1.0,-1.0,-1.0,0.0,0.0,0.0,85.89690291327622,111.160021388555,0.0,10.746459960000038
18,20190806-133851_9214286_01.csv,136.07000351,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,118.15687801750097,8.158581675444246,116.90613359748664,133.78449501918823,111.76918785397763,124.61250268187992,47.55137362637362,32.824613204950985,58.825,91.3,9.7125,75.56249999999999,-33.93684065934066,46.52749651200421,-41.535,45.765,-79.425,9.4275,4754.007692307692,304.40978419124775,4726.299999999999,5344.7,4485.575,5009.65,-3.3131868131868116,78.01650401795371,0.0,234.00000000000034,-56.25,54.000000000000625,0.0,0.0,0.0,0.0,0.0,0.0,4.202712312728461,3.40699055616408,5.550769787038681,8.61993448920822,0.0,7.3847771033523815,18.69492314376495,14.66119391896855,25.439095958333702,35.28593945972358,0.0,32.48458650506294,15.150678061721253,14.348575035605712,13.542721648354417,40.054545486506946,0.0,27.808036631832575,181.19745284659444,140.7187308464703,243.46800650655308,345.0146691044223,0.0,295.2094961381869,41.352161574012484,32.20097047116179,56.34892996302045,81.10727506885847,0.0,66.92101142477708,-1.0,-1.0,-1.0,0.0,0.0,0.0,98.26200652866804,130.57872054367203,0.0,9.096504210000006
19,20190806-133851_9214286_02.csv,153.37948608,4,20190807.jeremy,4.362592161428018,8.886765735557551,0.0,25.6,0.0,0.0,75.30130492016058,33.379266421614886,82.14561671300545,136.7462918513142,39.52063463520541,103.62740507556333,21.319383003492437,23.7599933526444,1.35,60.6,0.0,46.0,26.319473224679854,44.5138777398999,10.9125,120.5775,-4.4325,55.69875,3906.5066356228176,1626.912984376282,4682.3,6337.9,2018.0,5276.3,-6.137077997671711,105.96226249984463,0.0,422.999999999999,-53.999999999999915,56.25,1.737509268530029,3.6844773392131556,8.894651621924216e-07,10.87779036254206,8.894651621924216e-07,8.894651621924216e-07,9.635576913688608,8.244280324557868,7.846808040986286,30.111763296197445,3.5075538805249797,16.039134291731486,10.566647716316602,10.280196555089368,11.073164375368059,25.644512725231753,0.0,21.044414623462288,19.30567551052975,16.1067296181002,18.583754060124114,52.0321731972152,6.309260638369659,30.097951634284478,513.1733870644448,454.19837112027255,343.99518840707657,1472.3563307168583,233.9702226861737,868.7413394120153,78.13920598987352,56.82185483635444,71.43200543701532,175.05862937482675,45.69735973976975,124.29649955801176,0.0,69.48558939980148,14.976162266391839,25.6,61.68547760486381,-9.042761364017771,136.7462918513142,116.54246872624589,0.0,14.294006340000024
20,20190806-133851_9214286_03.csv,118.64300537,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,110.01829143772862,7.646353096384528,111.3608712180931,123.97377618735344,104.22850264633533,116.48636998179495,32.143003412969286,24.5671699601924,33.300000000000004,71.75,0.0,48.525,-18.970379692832765,30.10883425912059,-34.379999999999995,42.8625,-44.46,3.375,5037.327645051195,353.31607333786724,5087.3,5673.3,4776.05,5328.725,2.680034129692833,64.99363389468571,0.0,438.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4029736197243867,2.779361983843442,3.392357767389196,7.683216100450231,0.0,6.0704498229937105,15.234049357230221,12.094070432719322,19.11206967155335,31.84609461375511,0.0,26.27097016866744,9.49328805849123,11.256019480848714,4.443175166945412,31.843083856957065,0.0,18.99119607154649,155.19188661157233,127.06519734475442,153.29506519963138,353.5606133842995,0.0,277.4540805952217,33.19783429627711,27.35825675559995,33.97321654372071,80.0361935145531,0.0,57.64455523936084,-1.0,-1.0,-1.0,0.0,0.0,0.0,94.41972881686115,123.97377618735344,0.0,9.763488770000052
21,20190806-133851_9214286_04.csv,117.84301758,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,112.85922216623841,11.249034672470575,114.45723380704253,128.95485656383792,108.24777093501741,121.08281513171387,40.72198952879582,28.479182924038906,47.55,75.6,7.049999999999999,67.7,-21.793036649214667,30.742933688447106,-23.22,36.4275,-53.145,4.3875,5185.002617801048,497.147188680993,5243.8,5921.6,4973.8,5556.5,-6.765706806282721,79.57910047170624,0.0,438.75,-58.499999999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585435749874222,2.941399711722521,4.489948543171439,11.84162870497414,0.0,5.230193884756722,18.056207895334232,13.733430687039139,24.118549856352562,35.15803359663205,0.0,28.481069573627074,10.356499119328626,10.334539142934664,7.87430847421397,30.410110340377667,0.0,17.454361850639664,162.55594436469266,130.51281005496554,207.98210381794567,516.2456317807082,0.0,235.05974686872088,46.00296891533861,36.45284678178968,55.58963820096407,109.0700626490553,0.0,73.86877148321682,-1.0,-1.0,-1.0,0.0,0.0,0.0,79.51621563756665,122.08488237959686,0.0,9.530517580000051
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,4.184868469093642,9.71215141883651,0.008028997108340263,42.48921203613281,0.006291458266787231,0.08927993662655354,128.81011151583002,17.495313558369308,129.71125030517578,159.0145721435547,113.52260971069336,143.79531478881836,64.65292481828534,40.266373667673726,99.1379165649414,100.0,35.5950813293457,100.0,-22.812036344523065,31.970684341281085,-27.010208129882812,33.81818389892578,-50.15721035003662,11.147728443145752,6432.156914669931,561.8835655570558,6529.929443359375,7311.25390625,5964.1492919921875,6894.2310791015625,-5.545889932002748,96.8245229252766,-12.214183807373047,378.5125732421882,-64.17121887207031,38.53921890258842,4.467756406798597,5.977806079052776,0.0030113057156142976,15.792673278169437,0.0018271552963395456,11.116039338663384,7.293092819097386,5.653711221582499,7.5475746664695,20.121856172658322,3.70065823680038,8.844122954924998,16.816615501762403,15.190197606644833,16.85284861956331,48.92008072110054,0.0,20.808511011793925,10.26860668659624,6.717699263249394,11.012777373350236,21.295759281907433,6.981916954307845,15.679593782966979,282.5405970966355,185.48189175010592,299.3251006741573,613.7190546312322,205.00375886377378,407.0019347969436,74.14361709899401,45.251661656078966,84.36268999822491,132.42156816584432,60.35578946275042,103.41235038852487,100.552978515625,160.569091796875,116.089111328125,42.48921203613281,118.025588989258,-25.141545583510574,121.04258728027344,150.55612182617188,0.5023923444976076,8.349999999999994
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,3.862907003380767,7.820673779250685,0.009932450484484434,28.10690879821777,0.007247215951792896,0.3589576780796051,131.3190709928187,17.95212412175054,133.3510971069336,159.95570373535156,117.32233428955078,146.31475067138672,71.1433964322253,43.70450899290448,100.0,100.0,7.551217555999756,100.0,-18.952437569664383,31.499586055842144,-25.392562866210938,52.05882263183594,-45.272727966308594,13.542112588882446,6402.787650057165,596.812488700877,6547.222900390625,7304.61328125,5923.5733642578125,6885.4027099609375,-4.098972227515243,100.35814233888657,0.0,363.6367797851559,-49.586534500122696,48.128557205200636,3.5800806488468626,4.361908722983245,0.019681747357190936,11.948802470336776,0.0016970474650073529,8.117466778987508,7.823982041884759,5.563804237330107,7.953594175557424,18.916453334459142,5.251973501707537,10.93373845273889,17.87360049975213,19.30959515423254,7.063849500037601,49.344529220319906,0.0,39.13986866341004,10.416204611462973,7.699437498552604,10.547175728325946,26.526799443095843,6.9253495427459,15.373235140075801,298.93213098981926,214.1427003018061,284.14588909087234,705.3106988434042,213.13588614063067,457.3622605740461,75.17584299596386,51.84313975510778,66.88161197836564,150.5372813516399,57.04628386348242,116.10855002108605,108.362548828125,175.77099609375,136.2880859375,28.10690879821777,41.95061014659358,-14.950483403307361,122.05314636230469,152.28338623046875,0.6743902439024391,8.189999999999998
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,4.107376587134053,8.919680778944288,0.010776486247777939,35.007003784179695,0.009210661286488175,0.08951375260949136,130.3605385842681,17.675853486673923,132.14830017089844,158.4495849609375,115.84459686279298,145.64991760253906,71.10589605872914,42.660080126411245,100.0,100.0,13.131651878356935,100.0,-23.378962580430304,32.60171995708948,-30.406174659729004,44.42975234985352,-51.45831298828125,13.623966932296753,6322.521742111834,612.1441606548273,6423.666015625,7315.99853515625,5794.272216796875,6826.7012939453125,-4.506316196543251,95.36938505564983,-4.813003540038707,474.2647171020508,-48.128390312194554,33.26764106750488,4.1296723156997,5.270599629279965,0.0037334688565379215,14.261462676938685,0.0017434644247364647,10.215218256735831,7.769515469426418,5.471031844551014,8.488729410531441,18.912778724389707,5.206293706307855,10.41643322177637,17.357325326679653,18.086061729865833,11.333291106685497,48.97184693904685,0.0,35.97543788922469,9.639903832454413,6.892688368526019,9.093206351008568,21.27958082057508,5.301713030226375,15.458622907579896,314.49257936950704,228.113548192808,314.0681369326719,802.5388530804292,190.97597640986936,450.43251784986353,68.13357115891095,46.971842560432535,69.29456436333834,144.15287420787035,44.99761457853512,100.74712262849059,97.95654296875,161.947998046875,110.5224609375,35.007003784179695,120.71380615234709,-19.340886068607695,121.5762710571289,154.01962280273438,0.652542372881356,8.25
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,4.054130073700064,9.878574866339621,0.011354297399520874,42.143463134765625,0.010720622260123491,0.015191202983260156,130.6651143379582,15.71285454952752,130.97694396972656,158.79437255859375,118.24378776550294,144.05301666259766,68.45436817812688,39.85234829711724,100.0,100.0,29.676767349243164,100.0,-30.801873580539073,39.72489769422874,-43.22727394104004,35.181819915771484,-64.94282531738281,13.392744779586792,6466.823977572247,493.099319647391,6507.072021484375,7306.3017578125,6108.1431884765625,6835.2998046875,-4.42772397717226,83.043832046101,0.0,280.99212646484443,-49.58724975585884,33.05778503417942,4.616619972050365,6.254110879781381,0.0022134597244017123,16.02295692677002,0.0008941026465586301,11.876960325447405,6.991188232957001,5.462263882321852,6.326160158846562,19.63336485272074,5.162295469549326,8.500962947385677,19.51374525744179,16.03595350523466,21.838074267614054,49.10066753680955,0.0,28.849248091781117,10.189199878486697,7.067961413279275,9.765964737202863,21.240141237500143,6.8728097950103635,17.29522502286372,277.5180503244596,186.56630757805783,304.3900710902841,632.8771486065301,218.87058736952616,341.1139295568024,56.09891600688712,35.76579866337211,58.590057827477736,104.17761726659701,48.705510099333296,92.44066758364583,100.466796875,151.97314453125,113.375244140625,42.143463134765625,140.4782104492201,-29.67849516532787,120.48763275146484,149.25845336914062,0.5424757281553398,8.22999999999999
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,3.799841348614681,9.761000896933998,0.003865306149236858,45.53162002563477,0.0018824709695763886,0.015450904378667474,130.36857354669826,17.08264748230089,131.51203155517578,157.2870635986328,116.32640647888184,145.1415901184082,71.63136354774309,42.33931158283518,100.0,100.0,25.21895980834961,100.0,-24.64333691422717,33.836592369332365,-27.327123641967773,38.133689880371094,-55.07851505279542,9.942148685455322,6403.314981012599,522.8712256858881,6457.302978515625,7311.6103515625,6039.0751953125,6829.9129638671875,-3.163178838771423,109.32801963236707,-16.042780876159625,433.1550598144531,-51.11701488494873,48.128414154052734,4.590517146734869,6.427665361602694,0.0020037294340639047,16.617287292652122,0.0012844527028734527,11.694359306601028,7.548056176906356,5.358158338455028,8.053129054571036,18.64371883042275,4.706070410096998,10.151003738261313,17.36826352133308,18.094522641910302,12.5441541385939,49.526445124922994,0.0,35.62225884249282,10.818232581209148,7.064793859909941,11.590554487768237,21.242464998497194,7.039226081683291,17.808914533257365,283.9879127258102,181.46047046370694,305.34986390957624,558.6108407849827,253.50306129507663,428.6906244742817,71.98951530535004,45.435450081410714,80.19967645484981,138.64266245320405,63.76611201480209,107.95563424657982,92.97998046875,150.921630859375,107.9130859375,45.53162002563477,130.0903429303819,-27.933509218180678,120.84405517578124,155.42575073242188,0.6646489104116223,8.25
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,4.24362332200118,10.092629825404746,0.0035278021823614844,45.05711364746094,0.0017821792280301454,0.01990921050310135,131.75575969794096,17.12633211009464,132.38557434082028,161.02142333984375,116.65237426757812,146.56417846679688,69.0969688329148,40.988523379517815,100.0,100.0,34.47245407104492,100.0,-22.605216324821825,33.6075241655995,-22.57851409912109,35.39839553833008,-50.40641784667969,8.94214916229248,6281.449241460756,500.6544179520247,6311.65087890625,7102.2373046875,5833.2421875,6718.865234375,-5.0425780446905835,85.91270753193675,-9.5367431640625e-05,256.68449401855537,-48.12812805175781,49.58648681640625,4.736807656397093,6.337309866385133,0.0021304250578020618,16.514416093653775,0.0011934691348625072,12.089695347967423,7.438887747669437,5.654800746044474,7.796771576045766,19.908663283283722,4.064381992318742,9.26035531746265,17.34089813348014,16.1399216632502,17.994536170337287,49.23226286597635,0.0,25.535037569347992,11.451591533857576,7.358177588155809,13.668733471437807,22.12696894203663,7.945838491377967,17.354198402966052,249.2754294695755,163.84054682773626,279.27837054439374,527.5412951872079,188.631404840622,354.59537621198,66.02202219574185,40.75306584722364,81.26409432178133,121.47544887833638,55.34935647697499,91.79793815751897,106.0712890625,163.933349609375,118.738037109375,45.05711364746094,155.36935740503438,-27.98578487419935,121.62932586669922,153.50421142578125,0.5997552019583844,8.159999999999997
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,2.312907333719359,7.345893818244539,0.0017921930411830547,35.04378890991211,0.001131247146986425,0.0058837279211729765,113.15818939048535,32.47023556502209,120.587890625,162.1826934814453,84.05155181884766,139.54847717285156,72.97606990264669,42.25084909884302,100.0,100.0,42.20004653930664,100.0,25.200662415047674,77.18463960875145,-1.5802139043807983,195.81817626953125,-28.128101348876953,29.4992733001709,5177.056566176229,1570.6993866596958,5805.5732421875,7065.41357421875,3992.3369140625,6391.17822265625,-2.7409166442357655,149.89999486156287,0.0,677.685546875,-48.12812805175817,33.05797576904279,3.2234943920122134,5.241131572272728,0.009690317249711856,13.475439871651266,0.0010059146413028451,6.221496015024209,10.924715838384689,7.922549422766426,11.297099042453993,26.175738113195077,6.40315359310874,13.038762740184172,15.432379860785627,18.108736356464313,1.7864446697401781,49.72256123645769,0.0,33.543477465355636,34.35030088383683,34.722916258422146,17.520420400565428,103.36170995679579,6.961996502202272,67.75847985661349,580.8482742883081,431.7772418643229,618.0834517644107,1548.3382154940907,288.97872561933275,778.8198400046856,102.64913123124363,88.383621668083,60.10759398149352,282.3919325027294,25.565031573199512,186.10722634527397,105.73974609375,158.213623046875,118.204345703125,35.04378890991211,125.15638896397131,-25.394049934719003,123.54212951660156,140.05226135253906,0.6750788643533123,9.5
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,4.170521278246266,10.27522694453852,0.00280865840613842,44.53539657592773,0.0017355422023683786,0.010561974253505468,123.64918301710442,17.444826668538635,123.643310546875,152.73361206054688,109.25145721435547,139.02460479736328,68.95879845285252,39.3762531302869,100.0,100.0,41.09558486938477,100.0,-20.780718129436163,33.42166452256466,-28.19008445739746,36.25619888305664,-46.85294532775879,10.73262071609497,6247.809098288605,585.7358060002032,6347.27587890625,7280.79443359375,5865.40234375,6722.0478515625,-1.0883282711804256,104.42400541406221,0.0,465.24085998535156,-58.50729942321813,48.12774658203125,4.6736793920577036,6.551046489416405,0.0018393185661236653,17.629397170799997,0.0012269394645445552,11.125242150866548,7.856997264314336,5.460447112003983,8.542568327209706,19.935222294519694,5.29020614586795,9.464965105025883,17.594664958888867,15.64061749046689,16.965626756867334,49.12965095688166,0.0,28.018479061908543,11.54578880176159,7.0165375746264464,14.569592929566253,21.342031323343306,6.687057610811209,16.372251959564416,294.50941272083094,184.7522805055264,308.5798414983542,606.3002697607446,252.1814960179472,441.5566844409194,73.74594983220794,51.52510190317541,73.5032104223115,162.8992758882998,39.648157457103856,88.46237745632729,97.94580078125,155.67138671875,112.79052734375,44.53539657592773,123.70943493313277,-25.743003801114234,101.9942855834961,152.73361206054688,0.5327210103329506,8.700000000000003
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,3.9028057446349167,10.444302225570823,0.004432565066963434,45.36698913574219,0.0022903004428371787,0.0070848052855581045,124.19613495225038,16.62888607359832,123.46780395507812,155.49366760253906,109.98068618774414,138.12177276611328,61.72270295006731,39.466941078507,53.93494415283203,100.0,38.9702262878418,100.0,-19.937289180528403,30.054877380441052,-21.02479362487793,31.909090042114254,-46.03476142883301,10.010330677032472,6208.990039513048,525.9125778303631,6266.8486328125,7135.6982421875,5823.13623046875,6612.0439453125,-2.6607600325394123,82.02354104265326,-0.0003814697265625,401.06964111328193,-48.85768890380895,33.058166503906605,4.7330462832981555,6.907978047879382,0.0019532262265515906,17.571242031344745,0.0016413431946457682,12.135990846186731,7.303190492203577,5.526006832341903,7.055657748754176,19.745163106427214,4.066356219008175,9.727265098997584,15.50942334195489,15.917632887662672,13.232232757205152,48.87648737533785,0.0,23.838570754424104,9.205373825470053,6.434651416791613,9.2913227826977,19.456171265187127,5.561490238052782,14.69389878497982,278.6022919950449,184.44958946759448,285.29628936652995,625.8882570076362,225.56867645360356,389.97229165495366,58.88316565554227,42.3503737488552,56.56764715984647,136.82780515300453,44.480996545865686,71.65225649690836,106.602294921875,154.229248046875,118.869140625,45.36698913574219,156.4378935715214,-33.85596204159856,105.10399627685548,145.94969177246094,0.45213379469434833,8.659999999999997
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,4.111265830550321,9.909882217306848,0.00626346142962575,45.42800903320313,0.0034202670794911683,0.02756765065714717,130.34470039533934,17.440828040972526,131.60230255126953,159.40635681152344,115.63291358947754,145.42242431640625,66.96836822084884,40.474310618188426,100.0,100.0,35.23540496826172,100.0,-20.718154398548545,30.549142977718716,-25.252066612243652,30.272727966308594,-48.639708518981934,12.326325178146362,6446.960571584632,550.2760297826763,6558.96142578125,7278.55517578125,6009.2178955078125,6887.0904541015625,-4.005162998781367,62.38443993306,-9.09128189086914,181.81819915771484,-46.94938659667969,30.335330963134677,4.662528437201824,6.292333790024404,0.002413296277945271,16.589465519731146,0.0018573749942664172,11.610275928934032,7.507422783295376,5.5539143327703435,8.122466725005355,19.57924186874906,4.523493396387984,8.934078659235087,17.007379963258664,15.450133013402654,16.11541360995007,48.946388684191504,0.0,25.16034940900806,8.82634068073282,6.200726126541095,9.055597539245994,18.985268430172017,5.027844820351161,14.303543184909161,289.4239428073701,195.5958616560085,285.956149014119,624.7271609985904,240.6492102452705,437.9338359346611,42.161648232921046,25.99918007950098,50.151856210125445,81.38213978818631,33.40514935888057,56.86130428073715,101.1845703125,158.435546875,113.30908203125,45.42800903320313,162.24288940429625,-28.216154679008167,121.77635192871094,153.42245483398438,0.5205811138014528,8.25
10,S04\AI_Race_Engineer_F312_CH_BCN_S3_002.csv,100.47,3,20190809.CS001,3.987969512349095,10.235134031920653,0.010704563930630684,47.05018997192383,0.008475532289594412,0.016480179503560066,128.92960732282992,17.66446622062123,129.18382263183594,159.84263610839844,114.2012710571289,144.05935668945312,63.94383709730502,41.17089753470206,100.0,100.0,30.639537811279297,100.0,-21.936198636532545,32.29830938803706,-24.593584060668945,29.903743743896484,-49.45867729187012,9.545454502105715,6375.824302371819,552.3756436340623,6406.74169921875,7300.17626953125,5948.890869140625,6832.6494140625,-4.466332304263542,91.05736157101254,0.0,368.9838409423828,-48.12817573547355,37.54253387451172,4.763865836032374,6.704513800674006,0.002652465183670303,17.31487418872344,0.00186851501422139,12.055624751843517,7.233497120210357,5.632225743076307,6.755749293153764,19.836122130233225,4.2251433644922844,9.390377238242998,17.86688879343628,15.543826269514254,18.375105061762664,48.865443998462624,0.0,25.96746258540395,10.935787542004423,7.030359388080659,13.26851934031072,19.804485193867407,5.714296543943051,16.90198116597874,287.15616244127693,197.09661941487101,307.5326029673116,656.6052836367594,229.88438505027176,365.92059110504135,69.70939843727545,45.55103228527144,84.10425277921757,134.10232449905033,38.64444507980379,100.72703018544392,103.20654296875,157.229736328125,115.38427734375,47.05018997192383,168.03639275687013,-31.366793314615887,121.79390716552734,149.7995147705078,0.5125748502994012,8.340000000000003
11,S04\AI_Race_Engineer_F312_CH_BCN_S3_003.csv,99.77,3,20190809.CS001,4.524958256992683,9.932243585286626,0.010656180791556835,39.90416717529297,0.007850167341530323,0.030422355979681015,129.56741530398887,18.50201382086313,131.33145141601562,159.9650421142578,113.92967987060547,145.48738861083984,67.67979572539438,40.77339397760169,100.0,100.0,36.30898189544678,100.0,-21.22024697183702,30.694512698637016,-26.33884239196777,33.97861099243164,-45.79339027404785,12.184492111206055,6203.531666008574,487.6196531899164,6230.89990234375,7069.25537109375,5884.14306640625,6604.177001953125,-5.108206711090859,78.8270590600406,0.0,247.9339599609375,-43.46160888671875,33.05740356445277,4.555059246624439,5.860547433038603,0.002599616538141903,15.574396006060468,0.0018379654812682345,11.364547294329343,7.886859575376245,5.897328652513905,8.3426264170631,20.968303801345108,4.999264809436216,9.291035093812862,17.257709069967213,15.705397736170934,17.64098703525677,49.4097486921254,0.0,25.46481625895727,9.721255582036154,6.63353868527649,9.578013431590309,20.94969189537108,6.58465828181377,15.337573897950602,264.815715220964,160.2745508222912,305.09582940289476,498.53537378270596,242.00960586815864,396.2756998960659,61.710162044436984,38.26968131810554,71.47229166236049,101.97665831214529,32.17466909053789,94.84496040242995,101.872314453125,162.786376953125,118.33251953125,39.90416717529297,105.01096625077223,-23.33577027794919,120.98312377929688,152.19223022460938,0.5354993983152828,8.300000000000011
12,S04\AI_Race_Engineer_F312_CH_BCN_S3_004.csv,99.38,3,20190809.CS001,3.8357365452851377,8.407600972511199,0.010779003612697123,34.441879272460945,0.00781300594098866,0.056144675239920616,130.84727909092769,18.02321319763497,132.77024841308594,159.4270782470703,116.12400817871094,146.4611358642578,70.11582235953932,43.274551161361316,100.0,100.0,8.822800636291504,100.0,-21.242278764071905,30.725150522612005,-25.56818199157715,36.24866485595703,-46.690988540649414,10.473506450653076,6374.2367529237545,613.6601051134091,6499.2265625,7279.5576171875,5832.333251953125,6891.744384765625,-3.5839452778293612,94.86136972490726,-5.784988403319957,357.9545676708222,-49.331378936767045,33.05768966674805,3.8872501571584435,4.9811791573012485,0.003938885596257854,13.300547113184749,0.0017831071783033486,9.733017309573556,7.803773677037313,5.519715439714913,8.554231114193922,18.949946263952512,5.148068019589218,10.637983263425532,17.401655539366498,18.271823799367645,11.071150223425722,49.15713482398602,0.0,36.48237249359644,10.307105045993664,7.348238372250892,9.070655991742697,22.983409277162036,7.066763823689602,18.06833927028892,312.9561077781682,227.0657895918481,307.0695396069599,768.7721703994126,183.70819672759905,477.34070432067386,71.29299586812455,49.6977789159223,70.6716286948706,146.8855570953146,46.26068535216572,104.93912905584563,99.189208984375,162.2958984375,114.8388671875,34.441879272460945,95.67188686794722,-19.79418348992014,122.06088256835938,154.15069580078125,0.6488456865127582,8.219999999999999
