run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190806-130621_7263742_03.csv,141.13500976,2,20190807.jeremy,0.08353552859618718,0.3326272288883612,0.0,1.8,0.0,0.0,117.67125112660857,5.028764879384695,118.25126355127036,125.65271435965404,112.71958890083306,122.07961003851221,21.94896013864818,11.102225000353656,26.85,30.2,22.2,29.9,-12.309878682842289,8.978323140870378,-14.6025,5.3325,-20.0025,-3.3975,3700.6939341421144,292.4280797999785,3632.3,4280.4,3440.9,3843.6,0.3821490467937608,40.74571245625758,0.0,220.5,0.0,0.0,0.19464159967694852,0.24714192619383815,1.1355389585852043e-08,0.532537094070057,0.0,0.5311377545886995,2.3328525303465324,2.05395295174488,2.341370583143902,6.128492408912772,0.0,3.776520133145676,5.88046402325106,5.711828693837299,2.5285684148628835,14.839619400688367,0.0,11.092878742417161,3.6722217893603575,3.1836143313449283,3.440901890361831,9.011854271563827,0.0,6.834642082534891,104.89260943680515,109.80964288778969,76.26462264600289,328.1226966211571,0.0,167.19307473380928,23.895492920471533,18.450423741672736,28.329613991271962,45.982495423414335,0.0,43.91076914590455,-1.0,-1.0,-1.0,0.0,0.0,0.0,117.2694422279905,125.35327796091812,0.0,9.596496590000015
11,20190806-130621_7263742_04.csv,139.5845031800001,2,20190807.jeremy,0.9299377475947934,2.3173838952170116,0.0,8.266666666666667,0.0,0.0,115.08105381678679,10.358185819070808,117.402697566998,130.681937363325,105.7948205798904,124.27863491123483,24.399066213921902,15.017113932485646,34.050000000000004,34.849999999999994,0.0,34.4,-12.974248726655345,10.22317483347027,-13.905,6.21,-19.3275,-4.4325,4182.738879456707,189.92146783605256,4205.7,4660.4,4039.6,4324.1,0.37436332767402414,51.89169496758865,0.0,220.5,0.0,0.0,1.0971790061243512,1.4910249737805539,8.004954119171436e-08,3.403806848347869,0.0,3.2999288353323553,4.7580859698308275,3.823915206643896,5.997342289760647,11.534138512170644,0.0,6.622763179952875,6.267917897859761,6.9238437492776255,0.5112104440340429,16.513339179411034,0.0,13.955927576125143,4.819725735149749,3.7930332897841574,5.769003773620212,11.592007356266588,0.0,7.2512697713107706,122.75889080808999,91.65966431801702,164.23516574514676,252.0757136876853,0.0,193.016515162246,30.48191085806153,22.559391301260074,40.55792183476952,64.1647727754617,0.0,46.348835028292754,82.00933940686855,120.75651274144457,97.49114339289918,8.266666666666667,17.720929797178734,-6.704339485648594,121.00060377043413,130.681937363325,0.0,9.812988290000007
12,20190806-130621_7263742_05.csv,135.58648681,2,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,129.01796103454106,4.223488119909785,128.50493836315553,138.78048265363543,125.42019853458376,131.96361449673617,27.658952380952382,10.905877496870012,30.35,40.2,28.4,31.5,-12.538928571428572,9.298795290371519,-15.974999999999998,2.1825,-20.0025,-2.205,4411.344380952381,143.3756265812447,4392.0,4738.5,4288.1,4510.1,-0.41571428571428526,52.839182107200585,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6828696251060307,1.3814001118037644,2.1593056292286295,3.3680518011374443,0.0,3.0364986425241236,4.622368807175479,5.985234204400337,0.7041156379870717,16.858753670247108,0.0,11.779320412673304,3.5875572762917476,3.12002669466468,3.786451574380159,8.241178721727923,0.0,6.731101878488149,56.860813030032745,46.63867978711552,73.59978750891644,115.81146183002086,0.0,100.1720948263992,27.408120521232384,22.41694989088006,37.12659144601747,64.33319218594838,0.0,42.63027916806593,-1.0,-1.0,-1.0,0.0,0.0,0.0,122.46935366717665,138.78048265363543,0.0,8.747497560000056
13,20190806-131924_8047389_01.csv,140.43500328,3,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,123.86629442266016,5.448946827430169,124.40030886787812,134.41238116214143,118.85499262962702,128.4008858401045,25.915328467153284,13.859857878196122,33.85,36.25,19.725,35.05,-12.127746350364966,10.053336512352914,-13.905,3.375,-20.0025,-2.205,3797.175182481752,182.1017324332113,3820.75,4246.5,3629.0750000000003,3939.05,-0.8088503649635036,50.997253924272144,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5621738971544286,2.146938870813467,2.8844751358283105,5.997910304596163,0.0,4.394807921287905,6.693765468757297,6.836713557192932,2.7247730771418777,17.56443168171142,0.0,13.586910769558894,4.471848744169163,3.5298966404994765,5.862107969330484,9.222620108429911,0.0,7.488766492485686,78.79640660249672,65.79800538891244,94.13737943656903,184.13991867121507,0.0,132.38093607848876,29.691081536240418,25.156147344789666,33.94906931677029,67.62184605636223,0.0,43.480936032181134,-1.0,-1.0,-1.0,0.0,0.0,0.0,122.68241849663056,134.41238116214143,0.0,9.113502500000024
14,20190806-131924_8047389_02.csv,135.88700867,3,20190807.jeremy,1.0594748858447491,2.5498098058229677,0.0,8.4,0.0,0.0,116.21886775076953,11.216347280502838,118.18008963749614,131.65720832667236,106.0555372399909,126.70259179956966,24.44820205479452,15.864323471157721,34.599999999999994,36.9,0.0,35.7,-12.229289383561644,10.416981545117125,-13.905,3.375,-22.59,-2.205,4031.8174657534246,196.71717193005816,3981.95,4653.0,3886.1,4143.475,-0.5779109589041096,43.120362977914716,0.0,220.5,0.0,0.0,1.2017755759924167,1.6280257869518553,8.070924693943239e-08,3.6400614637008295,0.0,3.5650843776829917,5.039616780032744,4.088599387219536,6.187929691618427,12.248376053025567,0.0,6.89928564101756,6.023348177961869,6.769412319262415,0.9028223592592026,17.82189554287664,0.0,13.542163296773694,4.131988406723609,3.9124553446620953,3.048617107110122,11.390710018387349,0.0,7.310588440109078,130.81596174239917,95.143247490236,188.24230252851603,237.29942498135603,0.0,202.4150568325785,23.47183685097479,19.40137519520127,25.426283209046392,59.48159083482222,0.0,37.0145381433844,77.56369411734931,121.67808996504118,111.50726076459296,8.4,8.007657074221227,-6.004279893595893,125.48384366527507,131.65720832667236,0.0,9.713500970000013
15,20190806-131924_8047389_03.csv,134.70397949,3,20190807.jeremy,0.18536285362853633,0.7569049445206841,0.0,4.133333333333334,0.0,0.0,125.00130690155206,5.834974786035105,125.85915488104216,136.6452743867332,119.66897955901223,129.58593677028114,27.15571955719557,13.404542176442412,34.7,35.85,27.1625,35.7,-12.27516143911439,10.594706695655034,-13.905,5.3325,-20.655,-2.205,3820.9837638376384,180.03225217894803,3846.95,4177.2,3661.3999999999996,3961.35,0.0,49.09625716541431,0.0,220.5,0.0,0.0,0.40675351152080985,0.5533922767995624,0.0,1.1840563766438275,0.0,1.1821466907438465,2.742080631612178,2.2747538656179236,3.323054559225423,6.256421623569445,0.0,4.580727964027226,6.272612731539069,6.854006707000415,1.6503385817792342,16.780754253506693,0.0,14.246750272473232,4.485016883656315,3.611105238813483,5.779585160217327,10.674039576961775,0.0,7.262567547156383,83.70021965076408,69.36346906065428,103.96916476909581,191.909126840868,0.0,137.20227219559203,27.126221119461697,21.530235278191846,36.90101461927115,57.64673973225888,0.0,42.37951614855988,102.58424650807456,112.78857000503422,107.16400172094654,4.133333333333334,30.9650350565316,-13.77833855615492,124.4948084580044,136.6452743867332,0.0,9.01348876000003
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,129.42683336906165,4.931959466039125,129.15077630481983,140.7817988868334,125.42903353144865,132.99350344512447,28.99198473282443,13.37864521802366,35.2,41.6,30.55,36.35,-13.019642175572518,8.861119127810134,-13.905,3.375,-18.675,-4.4325,3956.9927480916035,152.5885122091697,3950.1499999999996,4304.1,3835.85,4065.1499999999996,0.0,49.565075423334534,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088959150797541,1.7624114195442246,2.5065748784775286,4.5638875692052325,0.0,3.733578879211598,5.652297900192746,6.844064342211306,1.6684277994540015,18.88197992177546,0.0,14.078959213246725,4.151180673754936,3.3601915184685063,5.680906624520659,9.10784260097973,0.0,6.791451943584271,63.405067981392264,53.49550811625258,76.91946717060772,140.6852140096992,0.0,112.45018240714057,27.013561460971456,23.45002827023209,31.036099314560744,65.06637989314831,0.0,41.34226302712548,-1.0,-1.0,-1.0,0.0,0.0,0.0,126.61609947483299,140.7817988868334,0.0,8.71353148999998
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,125.34042884692505,5.223603250626289,124.64312723640174,137.26631386596205,120.94588278166243,129.7311081333739,25.535424354243546,13.223452451474664,28.725,40.25,24.1625,37.225,-11.812250922509223,11.240206779058706,-12.465,6.21,-21.9375,-0.0,3830.0055350553507,161.88212892769914,3807.75,4202.4,3696.0,3965.0499999999997,-0.8178044280442804,49.18665072358002,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9668825779642123,1.8464767127879447,1.876869519072214,5.461225503565233,0.0,3.3263514240871377,4.739255848916077,5.330790649422284,2.4895122434165353,16.457506525677367,0.0,10.486039459090605,4.93264433334834,4.099342750147033,6.638766966746153,12.391309056624232,0.0,7.1720087133139145,59.20095288120469,55.51659218309397,58.58295070420803,167.5164378913876,0.0,97.62627694756354,26.90215960477892,21.108693943762443,36.77368237022353,57.273512814393534,0.0,43.69960254108429,-1.0,-1.0,-1.0,0.0,0.0,0.0,127.84485089832913,137.26631386596205,0.0,9.013488769999967
18,20190806-133851_9214286_01.csv,136.07000351,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,165.059221794401,6.087824778339964,162.93881474696443,179.83641765665595,160.1927279920664,168.82840151553884,64.50875912408759,25.264068694354375,76.35,84.89999999999998,62.55,81.15,-15.27301094890511,14.860077663085365,-14.6025,4.3875,-30.1275,-2.205,5428.195377128954,159.57986991164003,5446.7,5755.9,5331.8,5534.65,0.29014598540145986,96.16307715937093,0.0,270.0000000000003,-58.500000000000796,58.500000000000085,0.0,0.0,0.0,0.0,0.0,0.0,1.6054658348221884,1.6798712634147284,1.684416610129911,4.640290259481577,0.0,2.985201468138363,9.707952770022946,11.648466348918497,2.8111350289077492,28.808981883883547,0.0,22.374255079611856,6.411436305794488,6.445276613927178,8.2390427604874,15.40194920934478,0.0,13.364469037439761,83.78883899970478,90.6628090146962,67.28393477192061,216.42624482022836,0.0,194.24110949221512,51.9392121162619,50.48767420444043,93.23561173973394,109.06024564271002,0.0,99.98697550673629,-1.0,-1.0,-1.0,0.0,0.0,0.0,157.35166228901176,179.83641765665595,0.0,6.831001290000003
19,20190806-133851_9214286_02.csv,153.37948608,4,20190807.jeremy,0.000892857142857143,0.010886457987254445,0.0,0.13333333333333336,0.0,0.0,151.30485326723425,13.761618381660533,152.3353627116905,172.1950725112423,144.11582288710488,162.29285958811516,51.66752232142857,29.143196371404255,64.95,75.64999999999998,33.500000000000014,73.85000000000002,-11.655200892857142,10.746919577840522,-9.495,5.3325,-19.3275,-2.205,6374.231919642858,336.32172541085026,6394.85,7088.8,6084.775,6639.025000000001,-5.635044642857143,104.11228240963628,0.0,438.75,-65.81249999999991,0.0,0.004946791472646883,0.00746971066620958,0.0,0.016247664437235024,0.0,0.016247664437235024,4.866328631975094,4.607849189147051,5.809569957910922,12.162080104697743,0.0,8.728726981482271,12.26054334874553,15.060236255272654,3.622036746052532,37.04143034831058,0.0,30.90670146338865,4.5925643014154085,4.451706444381752,5.190999096378102,12.427620354511943,0.0,7.868378709227284,153.87217625062655,140.5776848469554,233.47883569033831,340.5256016836473,0.0,276.3276883221273,60.68779311178927,57.43178111098623,66.09093361621765,138.26484385471366,0.0,117.16817035557209,-1.0,-1.0,-1.0,0.0,0.0,0.0,117.84632302023851,154.05390348609282,0.0,7.464492799999974
20,20190806-133851_9214286_03.csv,118.64300537,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,161.75906942267315,8.225291411188977,161.45030605601463,180.56516374124882,155.75082001729982,167.15623110187607,53.68186157517899,29.704421768531404,64.2,83.05,41.1,72.775,-14.782929594272078,11.298695916798115,-13.905,2.1825,-25.7625,-3.3975,6278.779713603818,266.6057693714049,6272.8,6846.0,6067.700000000001,6490.2,1.0471360381861574,77.1189099487435,0.0,220.5,-29.250000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432846297776018,3.362228425032854,4.652912076486001,8.31154222890903,0.0,6.832433630919004,12.748942433975738,13.588550394047946,7.878917351429231,31.785392571187824,0.0,29.348135086060957,4.666279731820549,4.61615495650085,6.287227918076767,11.59727531396554,0.0,9.030918286005118,131.6971672293456,127.79932697668342,187.54133874881498,298.2073937584562,0.0,265.0477548522064,40.03648882758469,38.52176665149084,66.14568107119204,88.43593041116512,0.0,75.1759601572407,-1.0,-1.0,-1.0,0.0,0.0,0.0,156.1066060807319,180.56516374124882,0.0,6.96401977000005
21,20190806-133851_9214286_04.csv,117.84301758,4,20190807.jeremy,0.0,0.0,0.0,0.0,0.0,0.0,169.78148864998352,6.269410418155886,169.28782899031216,185.2545604400345,165.11243593862727,173.07868299596964,68.369375,26.71215320188692,79.27499999999999,85.7,72.6,83.1,-16.570800000000006,15.285999088187209,-15.974999999999998,3.375,-30.735,-2.205,5816.8282500000005,214.24265814342013,5800.6,6331.1,5650.400000000001,5934.275000000001,0.8493749999999989,93.70435714110333,0.0,251.99999999999994,-58.49999999999884,59.06249999999993,0.0,0.0,0.0,0.0,0.0,0.0,1.912506288029651,1.9788917985616423,3.0907410656747754,5.607374511385674,0.0,3.4269699456146805,12.789126459222489,14.704794059048762,5.333075518444609,34.04337279347889,0.0,31.18283122140096,6.0625717971939705,6.191648907334202,9.289135355458619,14.74956040903909,0.0,12.253406445764089,67.3249456728253,68.94790514878328,108.28311928375538,178.66730451741137,0.0,123.960248971875,45.939344031869666,45.801177250038975,86.09852037997639,99.79499714773317,0.0,91.008426971554,-1.0,-1.0,-1.0,0.0,0.0,0.0,157.59495501144443,185.19738554830627,0.0,6.647491460000026
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,0.006284109539013694,0.0023313747040225345,0.006241645198315382,0.01068885996937752,0.004431992303580046,0.008138428675010802,190.2628321535258,7.714728115010934,192.58445739746094,202.84442138671875,185.1656761169434,195.5538291931152,100.0,0.0,100.0,100.0,100.0,100.0,-16.472692996639797,13.726958925221581,-15.615704536437988,1.0909092426300049,-26.84157800674439,-2.715240776538849,6655.199351095592,209.72029698701516,6658.69873046875,7108.4560546875,6523.226806640625,6812.136474609375,-0.14330638378156232,114.61684283582726,0.0,296.2080955505371,-33.45665335655211,49.58703517913814,0.0016036781616968504,0.0011444912002272747,0.0023228478266515483,0.0026392831168800704,0.0,0.002473834175274671,1.6225917974087356,1.4818170493802867,1.4507902559635362,4.894971898464256,0.0,2.5025374240388696,0.0,0.0,0.0,0.0,0.0,0.0,6.840548104276029,4.982181156640304,9.985873904471667,12.52590551408126,0.0,10.591914949145792,74.41645679217905,90.84228146734299,50.22190521179608,320.942444282066,0.0,89.14393013159159,81.26680760280996,68.88670772762467,91.14419441248513,174.02506031493968,0.0,154.63119201761327,-1.0,-1.0,-1.0,0.0,0.0,0.0,171.94879150390625,202.84442138671875,1.0,5.93
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,0.009000434179599037,0.002071978783608983,0.00905838143080473,0.0141880689188838,0.007251488044857979,0.010800099698826669,190.23199655552102,7.6880682919119785,192.4340362548828,203.14584350585938,185.18637084960938,195.2000503540039,100.0,0.0,100.0,100.0,100.0,100.0,-16.336658786066653,14.192630502711696,-14.81404972076416,6.000000476837157,-26.967916011810303,-4.4752070903778085,6646.083404027252,213.46123367532832,6646.4921875,7087.50439453125,6510.0439453125,6817.526123046875,0.043212845670655885,128.45591938295277,0.0,314.0498161315918,-51.11361742019662,64.17112350463867,0.0014068410093561442,0.0010086481873516561,0.0019681435463912837,0.002478693595395519,0.0,0.0021665189888173913,1.6249272004713056,1.4496507637841962,1.5004753687477008,4.738778431802482,0.0,2.641820160516943,0.0,0.0,0.0,0.0,0.0,0.0,7.220599256532431,5.180689402835152,10.436184773984674,12.446611287426078,0.0,11.14707070064054,73.19742723704255,88.07856480143641,51.22758560816034,320.9636876990187,0.0,88.11705952714489,94.81965601361725,72.58801967346544,119.87021567659585,183.20489390046959,0.0,165.60197234976718,-1.0,-1.0,-1.0,0.0,0.0,0.0,172.18634033203125,203.14584350585938,1.0,5.93
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,0.00984305687568555,0.0023115798920569975,0.009891509544104338,0.01741422899067402,0.008289273129776118,0.010788230691105127,190.15513538912893,7.5241725727790145,192.40624237060547,203.2660369873047,185.27939987182614,194.9291877746582,100.0,0.0,100.0,100.0,100.0,100.0,-17.492009260966082,16.929525365943363,-13.954059600830078,2.454545497894287,-26.497933387756348,-4.090909481048584,6635.162702875105,209.69065557026406,6620.123779296875,7066.50244140625,6524.9217529296875,6800.268798828125,-0.3283523951315318,135.46857167635372,0.0,392.04559326171875,-49.586766958236716,48.456382751465114,0.0015210577332442439,0.0011136466153764768,0.0018899928553069798,0.0027719978245250034,0.0,0.0023787154854724747,1.5948132236650465,1.4967129566220314,1.2940810391965036,4.7897388235150595,0.0,2.6791025370663992,0.0,0.0,0.0,0.0,0.0,0.0,8.91143246404247,7.063801250163789,10.790900486709337,19.114511448744004,0.0,15.511306622620658,69.16455379638168,84.13188513932343,44.39033266204791,314.431837219813,0.0,88.3281278822928,97.57652494035901,84.188161646844,103.23588763174081,212.09560671728516,0.0,192.55581208802815,-1.0,-1.0,-1.0,0.0,0.0,0.0,172.33688354492188,203.2660369873047,1.0,5.93
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,0.010911714574009055,0.0029409242774608795,0.010808641090989113,0.01826206035912037,0.009126801043748856,0.013269576244056227,190.0349606041147,7.646512774073956,192.90074157714844,202.6011199951172,184.95868682861328,195.33257293701172,100.0,0.0,100.0,100.0,100.0,100.0,-17.681280954260412,16.839071544368448,-13.793389320373535,3.53743314743042,-26.267045974731445,-3.704910159111023,6641.539119944853,208.52511037279424,6637.384765625,7082.708984375,6522.49462890625,6798.95556640625,-1.22680098319254,151.01854125621597,0.0,417.11235046386685,-66.11568927764888,82.21917152404781,0.0018619977796201406,0.0013310066417509796,0.002701520838130393,0.0031222789992111028,0.0,0.002850102915037917,1.6245547694743772,1.510599732632284,1.370397111125332,4.834793328887415,0.0,2.579236511788814,0.0,0.0,0.0,0.0,0.0,0.0,8.94636842813508,7.096125265216829,10.36020267769343,18.12939744724804,0.0,16.148651250105544,72.65863860245112,88.26202376158129,47.20911096081226,318.07573988634584,0.0,92.33643333786354,105.10675269377141,90.47882282899009,90.70037486007541,231.05914810220534,0.0,199.15763824815565,-1.0,-1.0,-1.0,0.0,0.0,0.0,171.85610961914062,202.6011199951172,1.0,5.940000000000005
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,0.003592891264316839,0.002040445294290863,0.003062788979150355,0.008762301877140999,0.0018419856496620923,0.005178212421014904,190.15012511179503,7.665967989701463,192.65112304687497,203.3657531738281,185.13241958618164,194.89501571655273,100.0,0.0,100.0,100.0,100.0,100.0,-13.97156029943728,12.619609767272673,-11.445552349090576,4.36363697052002,-23.175621509552002,-2.454545497894287,6639.891912286932,211.34667890514174,6657.239013671875,7112.84619140625,6502.63671875,6796.5631103515625,0.15721963310883846,117.91435215971477,0.0,465.24085998535156,-33.99060964584352,33.990621566772546,0.001300188692690521,0.0009486380831478546,0.001820019309980928,0.002447474132904405,0.0,0.0020629775155770985,1.5991859421928898,1.4700386339347637,1.398362093967799,4.804673023562517,0.0,2.690719065565998,0.0,0.0,0.0,0.0,0.0,0.0,6.638806876987518,4.8338983705374545,9.022925782971447,12.363394399526522,0.0,10.369142541408976,71.30592686439914,86.44413465955887,50.459336790855225,317.7683495860162,0.0,91.68561545136345,85.35120345786731,72.43470001426738,84.96251236216287,185.5684829197032,0.0,164.37614487578224,-1.0,-1.0,-1.0,0.0,0.0,0.0,172.06015014648438,203.3657531738281,1.0,5.93
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,0.002398591515445975,0.0012541992007800216,0.0018298908835276961,0.0054396912455558786,0.0016977675259113312,0.0032084505073726177,190.5725279835384,7.512413944236112,192.54132080078125,202.8403625488281,185.6672821044922,196.001708984375,100.0,0.0,100.0,100.0,100.0,100.0,-14.23636497448797,12.45415154345805,-13.653409957885742,3.818181991577149,-23.30578804016113,-3.545454502105713,6665.7405340957,213.9330376227756,6674.408203125,7138.41748046875,6522.15771484375,6828.32421875,0.3846528357237235,144.20755952414785,0.0,413.22288513183594,-48.128318786621094,65.09479284286495,0.0008138842999164761,0.0005841094334398595,0.001147467243160992,0.0014431317405753223,0.0,0.0012590731441386536,1.606603916166637,1.4077786703362114,1.5594809126941225,4.721476228310818,0.0,2.3668464333482477,0.0,0.0,0.0,0.0,0.0,0.0,7.04627131249377,5.1243474581409565,9.728091749766051,12.47249094544363,0.0,11.36861382194546,76.09621882889351,89.6963275845024,58.90434777450703,326.8154349636969,0.0,89.83429653577353,102.02907135220507,89.98793550830482,94.12678875915378,226.1164604169041,0.0,199.14923419125986,-1.0,-1.0,-1.0,0.0,0.0,0.0,172.90579223632812,202.8403625488281,1.0,5.920000000000002
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,0.0023627300364498756,0.0016728747982128961,0.0018063618335872886,0.00627861637622118,0.001272283843718469,0.0032986465375870466,191.26477172128642,7.373969184828664,193.42999267578125,203.740966796875,186.33875274658203,196.20201873779297,100.0,0.0,100.0,100.0,100.0,100.0,-13.660898968262217,12.612613513517955,-11.743316650390625,2.7272729873657227,-21.495747566223145,-3.8264462947845463,6644.728061217746,215.75347973444457,6680.7705078125,7079.86669921875,6525.906494140625,6774.174560546875,-0.9717962866910621,148.50001900480532,0.0,446.28105163574145,-49.586963653564275,64.17102813720695,0.0011156873474331048,0.000805936768356152,0.001539947866221451,0.0019518828643399278,0.0,0.0018135111068388948,1.552285836005659,1.400733623583544,1.3997419390640953,4.57142257950993,0.0,2.497640431984364,0.0,0.0,0.0,0.0,0.0,0.0,6.865897588738709,5.042577249248103,9.009615130263946,12.495241362233408,0.0,11.336345142926438,64.74038912664649,72.17497162751725,53.13401425424907,302.7579723837054,0.0,94.60378742614775,107.23830559302165,91.09080491678904,113.6258916870893,227.17539653878367,0.0,203.56077514756294,-1.0,-1.0,-1.0,0.0,0.0,0.0,174.01084899902344,203.740966796875,1.0,5.899999999999999
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,0.0018978082015025193,0.001223235653380163,0.0017172054504044354,0.006060242187231779,0.0012496091658249497,0.0017924151034094395,191.53732087733383,7.32421954715005,193.2009048461914,204.34971618652344,186.86030960083008,196.09196090698242,100.0,0.0,100.0,100.0,100.0,100.0,-13.973594816884626,12.464740215835489,-12.352941513061523,6.900826930999756,-21.000001907348633,-3.272727310657501,6617.775058759269,222.04029143157385,6637.729736328125,7002.94287109375,6476.4407958984375,6772.3587646484375,-0.2004832736516403,133.69876979049243,0.0,429.75196838378906,-48.12831878662116,48.12832921743389,0.0008541306412722615,0.000647223595124593,0.001260416498543123,0.0016815296180888572,0.0,0.001365349924975663,1.5665658095013064,1.4070482139351526,1.4065816045108313,4.5373013204628005,0.0,2.627067291195432,0.0,0.0,0.0,0.0,0.0,0.0,7.034383094127152,5.268364557336458,9.35625655257822,13.76170499962722,0.0,11.540144054158194,57.37256558609059,58.17990394465571,47.998864503722395,265.2700699883357,0.0,86.65004491089732,94.03788160546158,82.04025874031377,86.94255384938819,215.32682207894885,0.0,175.12176069121986,-1.0,-1.0,-1.0,0.0,0.0,0.0,174.600830078125,204.34971618652344,1.0,5.890000000000001
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,0.003375344141315184,0.002022908836086545,0.0029017501510679717,0.009363519959151743,0.0017929924360942096,0.004852673737332225,89.34021949768066,52.69523829989107,72.20877075195312,179.5338592529297,48.387572288513184,141.03728866577148,59.20439676613228,38.48355066202914,39.09375,100.0,20.826547622680664,100.0,-8.010685617542615,14.254955146928275,-13.022727489471436,17.414440155029293,-19.636363983154297,5.5595635175704965,5295.235413658299,1337.5083467673485,5121.466552734375,7246.66943359375,4074.727294921875,6617.53173828125,1.3749144841897736,42.798457722694295,0.0,264.46266174316406,-16.434741020202637,16.528701782226562,0.0016330628944229038,0.0007614352033084125,0.0019669166963068806,0.002494217339902641,0.0014358128622850904,0.002125698184587183,6.949120226780643,4.208309407302591,7.121095728690321,14.962717341489935,4.089836561425613,9.25578656079399,5.3418774977948305,9.51333655643004,0.8071529261004967,33.783456025926384,0.0,5.604403272139479,5.200951767596855,3.309567311262154,5.538506588300083,12.811308866285179,2.241251048454176,6.92884691096739,325.41524237215515,189.73923754241537,318.6604406593873,831.7923184807566,260.1418052280274,434.4847208899925,30.830094643023955,25.72591573852468,24.0475252587214,90.14279451882581,14.16718347413848,52.97823119039754,-1.0,-1.0,-1.0,0.0,0.0,0.0,8.933415412902832,179.5338592529297,0.45813586097946285,12.650000000000006
