run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
17,20190806-121227_4029725_02.csv,119.8420105,4,20190807.ilija,2.2050295857988167,5.083499751895189,0.0,17.26666666666667,0.0,0.0,135.51284561709662,24.630425212760027,127.87058845041702,179.64099897341475,113.05973641903603,155.79626515704894,28.133284023668637,22.698541186913882,31.0,57.85,0.0,52.862500000000004,-20.419881656804733,15.674450069060018,-23.8725,3.375,-29.041875,-4.4325,5932.528402366864,778.090120567948,5751.25,7266.1,5152.025,6741.300000000001,-0.13979289940828402,60.261641439593085,0.0,220.5,0.0,0.0,2.3594202262996378,3.2159148482289113,0.0,7.480507324913151,0.0,6.892193698403115,7.37239030883673,7.473495911140233,5.188898802942626,22.196788087738195,0.0,12.420544349923304,7.50676416419217,6.48302841243732,7.895577220762508,25.679922449700133,0.0,10.881073242463835,6.225244621469881,5.034677793347493,7.0017808155391155,14.673555707714883,0.0,9.881192630631674,294.6992663553558,268.2622031564371,237.90709804533483,798.2550783361395,0.0,524.3444561319533,38.34382089557561,25.924145520241634,48.30747220183648,73.78135565446773,0.0,52.47810167849916,103.58128100716999,184.82424206859264,154.65290584921672,17.26666666666667,14.808457279191943,-8.635507495055412,174.20931391250468,148.3247599842993,0.0,11.26300049
18,20190806-121227_4029725_03.csv,122.17449951,4,20190807.ilija,3.364471057884232,7.9402400129926,0.0,30.46666666666667,0.0,0.0,137.16431051169906,28.161289674871853,128.29850816551829,184.31574422000958,112.10283590281873,169.18733983017358,30.22193113772455,20.684833408724256,30.55,57.2,8.549999999999999,50.81249999999999,-20.472574850299402,15.757679842536348,-22.59,5.3325,-30.1275,-4.4325,6311.009730538922,814.1731184930444,6437.0,7303.7,5784.749999999999,7076.025,-1.535928143712575,68.30161483297763,0.0,220.5,-56.812499999999666,0.0,3.776060386649904,5.1050465805805665,0.0,11.699252310907841,0.0,11.063686789785216,8.680079288356325,9.416635076293927,5.904494772946428,28.716269212219544,0.0,14.04715637714919,8.609296139402304,8.121725487483376,7.370871716369275,27.061013760876225,0.0,11.917965835118524,6.454115028532172,4.97010864959562,7.430922213305912,14.718098420539153,0.0,9.552093946120067,369.8787692814032,268.9973136415372,417.5485399874242,822.4337897537099,0.0,542.8614106021937,44.68079454188976,29.898754483935047,59.71969701074575,81.93710435664515,0.0,66.17749332259538,117.65638608380164,200.55401297615117,167.34275169366924,30.46666666666667,28.14421894694694,-14.993342840949813,177.8421838252961,137.74173415418872,0.0,11.112487799999997
19,20190806-121227_4029725_04.csv,130.37200928,4,20190807.ilija,3.4401322001888577,8.29304156641064,0.0,25.933333333333334,0.0,0.0,129.84629662741915,28.569113802187875,120.44622852257189,178.56345204292168,104.15749420810403,158.58998551526156,27.012393767705383,17.279601964425638,28.8,52.85,16.0,41.15,-20.432039660056656,15.307261266563069,-21.3075,2.1825,-30.1275,-4.4325,6211.112039660056,616.8407224873134,6182.1,7200.3,5576.924999999999,6835.25,-1.3512747875354107,57.9533807365726,0.0,220.5,0.0,0.0,3.852735216397483,5.298320561652259,4.7581582158319115e-07,12.126266091144169,0.0,11.036023525489544,8.535382702610427,9.483593706099198,5.457070582240654,29.32826936535567,0.0,13.20792840378779,6.850078244565241,6.698065489963069,5.566781166428524,23.839730461824896,0.0,9.653318512679999,6.068639513487313,4.688601771298773,6.6837843837894955,14.020861259648484,0.0,9.932528575433748,237.80263768563447,183.2387932725119,255.26165749260701,538.0086911554441,0.0,393.69575336704384,39.10715227199024,25.19332036888847,50.85162966548545,69.43864899044401,0.0,58.521021312151454,118.97871932869248,190.05392834173267,151.54604674321467,25.933333333333334,36.1948831135563,-14.411414501209181,171.71067884135803,134.51823782886842,0.0,11.74649048000003
0,20190806-124026_5709312_01.csv,168.44150162,0,20190807.jeremy,1.3555328566564524,3.4311294270080346,0.0,11.333333333333336,0.0,0.0,93.59100632319243,17.238534781972003,89.46206051848347,124.92961791885222,80.28073934249227,106.26216183952172,11.895403472931562,9.430763159933607,14.3,22.8,0.0,21.15,-17.485671603677222,14.616282616931255,-14.6025,3.375,-29.4975,-4.4325,3503.538508682329,433.9607492855467,3506.9,4257.0,3157.1000000000004,3724.35,-0.6228294177732375,48.96165622639841,0.0,220.5,0.0,0.0,1.4280443548079569,2.119817934455779,2.1962501141169443e-07,5.300121370669759,2.1962501141169443e-07,3.951490282571599,4.567527998558134,4.589421002422915,3.244394458407727,15.59937063423663,1.3377565722983733,5.355383302841169,4.635894825543309,4.097684691245822,5.389141785425346,11.087258690784752,1.5081282663402978e-07,8.081343359148615,5.478141968162559,3.457386301071425,6.486845375372828,10.764265850901708,2.733505053514901,8.25866517232082,142.1693830996234,114.3765497421942,124.3355166616043,359.92635441016137,53.48453856600216,201.5507175119409,37.45296565742849,19.802404671998083,43.701034605205024,63.91811973259814,38.77586537084342,49.18153182406172,109.36852212893064,172.3457400325292,148.15644050382753,11.333333333333336,8.952088244672685,-5.0765252512316,119.59034046271799,92.88063013530432,0.0,16.29450226
1,20190806-124026_5709312_02.csv,158.26199341,0,20190807.jeremy,1.553467561521253,3.2237395960795734,0.0,10.2,0.0,0.0,102.28811611043929,16.673103398132206,100.5366703347259,129.5805604165625,89.32709592468416,116.52991780036938,14.754809843400448,10.20059965288657,19.1,28.55,0.0,22.5,-17.86371644295302,14.947468587845332,-17.325,4.3875,-30.735,-3.3975,3704.4810961968683,332.5771342479108,3786.45,4238.1,3509.4750000000004,3931.3749999999995,-0.45302013422818793,49.7102694855333,0.0,220.5,0.0,0.0,1.376888254454827,1.7479645479724617,2.534180015096342e-07,4.315461975304787,2.534180015096342e-07,3.37515625813808,5.093134557036959,4.446573568989661,3.7785675624221646,14.888847377503112,2.7584122939297626,6.8142808920505615,4.356258486404303,4.633946291170456,2.5297017365859458,13.240429851908765,0.0,9.118779530422652,5.475328177133741,3.540139468959479,6.102978862237066,10.75643185812412,2.8202997536138428,8.567133538655236,139.34423073047427,96.72423507975974,141.12797598707294,352.6947055263,104.36373747361105,191.72100572319158,35.43166169194521,20.309726609094994,43.30170385253523,65.02650426004314,31.15849857752344,48.33350300322559,118.94435430596332,197.35750689801148,130.55862402756816,10.2,29.143619873022644,-3.6010537064433166,126.61967732816885,107.88934975243478,0.0,14.895019540000007
2,20190806-124026_5709312_03.csv,152.53051758,0,20190807.jeremy,0.8344701136780346,2.2572545642623822,0.0,8.266666666666667,0.0,0.0,100.5833909009138,15.500292011875123,94.49733942540394,127.34170086303702,89.0078276774352,116.54877912046268,11.932838283828383,8.898587491065864,16.0,22.8,0.0,20.05,-17.519999999999996,14.351327468570014,-17.325,3.375,-27.6525,-4.4325,3318.7793179317937,367.38577590633633,3222.5,4110.1,3040.3,3702.6,-1.0693069306930691,42.26170410656073,0.0,220.5,0.0,0.0,0.9957183483048617,1.4796681368145292,0.0,3.629096372401632,0.0,2.6281318771316933,3.6890412370697128,3.655273362152814,2.288981885210349,11.842093400571526,1.518926833205671,5.550703481257528,3.2826457428154954,3.6933342675929506,1.8643066092159455,10.476530554640279,0.0,6.8749998583827745,4.788520908416182,3.386876845759872,4.747495411742524,10.856465188717925,2.0061022607980123,7.4794749944972985,110.05860500719712,109.20933019470976,77.9661764298114,398.75327871432705,51.01469056079145,121.95188524814168,33.48070854284845,18.57357700466118,39.957381013082234,53.909844652925074,28.745385362667225,45.814554762410296,147.0388095773826,195.11651601336803,172.39874101336136,8.266666666666667,9.725420401885184,-4.817395244375829,125.22438579347715,100.62532402150862,0.0,15.144500740000005
3,20190806-124026_5709312_04.csv,148.9989624,0,20190807.jeremy,2.166666666666667,4.186302881427102,0.0,11.466666666666667,0.0,0.0,113.51293460799927,21.152798271853325,106.23300123228393,150.4696160540699,97.09794272237724,133.01444531225908,16.89373449131514,11.782793848700331,22.65,31.0,0.0,25.5375,-18.421498138957816,15.802444050285985,-15.974999999999998,3.375,-28.26,-2.205,3897.4558312655086,473.2575364804234,3709.25,5178.8,3499.8,4428.275,-0.9435483870967742,66.40981070839598,0.0,220.5,0.0,0.0,1.8076410808807901,2.2328682459958467,2.457062980365846e-07,5.245239781793509,2.457062980365846e-07,4.377467675633575,5.803060546187397,5.845023878584353,3.523892289323744,18.40307475366528,2.805236419642794,9.282707082260831,4.762757095005903,4.84264054695802,3.1897665425650574,15.0357471012238,8.175034313977048e-07,9.494429174448896,6.848487408480321,4.8795789651001655,7.440473351017276,13.849105735596153,1.777166342126773,10.92658076569562,161.76325240026082,147.60717647361966,140.22948486851536,530.2311746861432,94.59166670531133,203.54295243636494,47.346993156348056,29.3733682195843,53.00092629305048,83.65133128725836,42.60143717608837,75.2940526910073,111.99212679225661,205.31118123502347,148.51182070041682,11.466666666666667,11.864216388683607,-4.001658566495412,147.1981023484746,114.30806626088993,0.0,13.429016110000013
4,20190806-125301_6463985_01.csv,150.51450348,1,20190807.jeremy,0.6858944050433413,2.0525094103478048,0.0,8.4,0.0,0.0,108.3109257135147,13.25944174405315,105.25923380211,132.16391970238777,96.53310470928477,115.31624818046593,14.484278959810874,10.517250181153669,21.4,25.15,0.0,23.7,-17.48311170212766,14.922432797942347,-17.325,3.375,-28.26,-2.205,3802.6335697399527,181.78829844525353,3787.1499999999996,4428.5,3658.75,3965.475,-0.5345744680851061,48.444675652227026,0.0,220.5,0.0,0.0,0.9043807850908256,1.4358511138953414,8.889185183306579e-08,3.450136452524527,8.889185183306579e-08,2.5311358443825713,3.7798553313638377,3.287159850748677,3.5656348281975125,10.635018518597965,1.0076904212634115,5.319168746593432,2.9908425230471978,3.490982339220437,1.292280756479701,11.746222005693369,7.643943105092125e-07,5.566868731571598,5.372238000791205,3.8430088014936996,5.76250048819117,11.341042528801108,1.8588590332840895,8.214237270132779,112.63845617109702,74.54343428109817,146.05119646191386,200.65800115153854,40.39374634139294,182.77941544844657,36.41077160705163,21.817821004793032,41.23474281255402,65.86206820996796,35.61489129392922,55.09182033969932,102.40759589193704,145.83636687522903,114.38619300886444,8.4,23.965625076854025,-6.222229227991411,129.61945482477546,115.20058451476713,0.0,14.07849883999998
5,20190806-125301_6463985_02.csv,154.39649963,1,20190807.jeremy,0.3982371794871795,1.2587724921629952,0.0,6.6000000000000005,0.0,0.0,110.13171502621134,13.789370966662535,104.41147154727943,134.00761727590265,98.55884745727352,123.85207622754105,12.010036057692306,8.984784484055904,16.8,24.45,0.0,18.25,-17.592512019230767,14.789762957607332,-18.675,6.21,-30.1275,-2.205,3913.554567307692,280.280146261308,3873.1000000000004,4917.1,3766.0499999999997,4056.175,-0.4191706730769231,50.11450638861892,0.0,220.5,0.0,0.0,0.5970451915447085,0.9024049486775924,0.0,2.205446888931923,0.0,1.5339794448305304,3.1705428339834194,3.103930405523011,2.128077352444715,9.297102860887168,0.7317053940967961,5.503358358817468,2.7268619043716975,3.5296264246586886,0.6251783129943461,11.343538525030194,5.900104931480276e-07,5.98657894169683,5.723140026246769,4.047590985589317,6.604719699218885,13.235986885064825,1.8452873774576801,8.574223618813349,143.13209397462538,119.32990680422117,147.2854870451826,340.31369077904947,28.936624199789158,264.87688305615006,36.96492506416785,22.887470452695545,41.0124056733156,70.63036927604409,35.03660986872114,53.083166690722535,152.7813045707437,176.43093653081723,168.79025147033667,6.6000000000000005,13.213306857069911,-8.811832293421338,132.1464556253311,107.59318779382272,0.0,13.84500122
6,20190806-125301_6463985_03.csv,146.6835022,1,20190807.jeremy,0.7271885521885523,1.587962640891541,0.0,5.7333333333333325,0.0,0.0,115.6409779335794,16.358713464893775,109.2096498838873,147.09320346680875,102.81472175033839,126.86661168803441,13.423358585858587,10.934358961506,19.8,29.25,0.0,22.9,-17.94096590909091,15.418639760639348,-18.0,5.3325,-30.1275,-2.205,4004.3888888888887,461.59723612392526,3934.5,5241.8,3564.725,4429.775,-2.079545454545455,54.07399251996993,0.0,220.5,0.0,0.0,0.6646897357121112,0.9201437784055193,0.0,2.1130585980396535,0.0,1.9267719321741552,3.9801425182968058,3.7858988744536037,2.620515324616755,11.019348461557891,0.0,7.60893212864155,2.9891766388714816,3.6625171834063526,1.1944124291589966,13.466250832914673,0.0,5.637520262499842,6.284044874299569,4.422342176158569,7.636090025605251,13.369498898269493,0.0,9.515530489688928,153.74348423014746,106.80478450800038,169.14262375044865,354.1646024437222,0.0,246.12070560227704,39.0742410508217,24.9419981211425,44.167966047214804,79.37264759304458,0.0,53.513617533023684,90.72010293653193,173.46549093188833,155.3002076193177,5.7333333333333325,3.186935822147841,-2.423720755499858,145.1907891180649,114.36166017680576,0.0,13.178497309999962
7,20190806-125301_6463985_04.csv,138.56851196,1,20190807.jeremy,0.7181109582760202,2.0196950317662656,0.0,7.800000000000002,0.0,0.0,126.15821881175232,17.601541513796896,121.67898972130892,153.75361739432344,111.02308384687437,144.20213734933816,18.54181568088033,13.910245238459272,28.55,33.5,0.0,29.45,-18.481877579092156,15.375461468677928,-20.0025,3.375,-30.1275,-2.205,4737.417331499313,609.7902780898728,4676.5,6377.8,4271.05,5073.6,-1.0027510316368633,52.76886903519305,0.0,220.5,0.0,0.0,1.0279631593137077,1.3838118070127552,5.857789862666715e-08,3.2060531108223613,0.0,2.8413540340398535,5.240582980807406,4.49248467834895,4.466632051267102,13.679831597774792,0.0,8.447221089986257,4.775038931441775,5.5734738330341065,0.7935297393527891,14.941931142975017,0.0,10.70054273043128,5.751325555046447,4.422823826099298,6.227294882583403,14.152720049209629,0.0,8.928127919832988,254.2175435212942,188.86678948056027,241.66050520903156,563.6856471364965,0.0,427.5273585606854,34.19615054593147,22.641099269132976,41.874727254793164,71.15339258518814,0.0,46.87865037263326,165.8538838714976,209.16805446037438,182.75432712702286,7.800000000000002,16.720554727982904,-6.15880482991449,151.4615820655522,126.97536043968212,0.0,12.096008300000001
8,20190806-130621_7263742_01.csv,139.25050354,2,20190807.jeremy,1.2953168044077137,2.816381110308114,0.0,8.666666666666668,0.0,0.0,126.26120182210889,18.963183156348492,120.07154190997542,156.9739656550729,110.20091531211,148.58423491971436,19.66831955922865,13.799470322161785,28.025000000000006,34.300000000000004,0.0,29.05,-18.674938016528923,15.034864704032643,-18.3375,3.375,-30.735,-3.3975,4610.480027548209,486.5047934702355,4702.9,6209.1,4228.375,4780.7,-1.5123966942148757,51.4805790422349,0.0,220.5,0.0,0.0,1.3510200254471665,1.6870455306502794,0.0,3.8783486674583965,0.0,3.5776083205635727,5.4292877364790275,5.237502328980763,4.056251042456467,16.13544028384601,0.0,8.836772339754464,5.117099252481328,5.822213306059381,1.6921065750637148,16.822077979182236,0.0,10.51920967184687,5.687379308904785,4.487158897724169,5.9365064819315965,14.365656068931521,0.0,7.426714549129328,229.68810070144818,166.19246969820847,265.96064163208536,463.7678515815334,0.0,394.4058854030202,32.71842298464576,22.206515132829175,35.2780694493961,69.92611943793422,0.0,51.77225281257557,121.93927664121293,199.53497666867565,153.58086985211435,8.666666666666668,11.061466822570354,-4.127961942883565,153.3638466345755,126.579437142923,0.0,12.079002379999999
9,20190806-130621_7263742_02.csv,137.51948548,2,20190807.jeremy,2.2355198572066044,4.209477615567461,0.0,11.6,0.0,0.0,122.50383803941205,20.914865929565153,117.72664826144337,158.74415659108843,105.29943842272084,139.7443900456649,20.099866131191433,14.207434427494139,28.2,35.9,0.0,29.9,-19.158222891566265,15.47115943107066,-19.3275,3.375,-30.1275,-2.205,4414.860240963855,336.40564063714623,4353.8,5419.4,4140.6,4732.15,-1.6686746987951808,60.35681155475524,0.0,220.5,0.0,0.0,1.820284666124202,2.2484747247576524,4.575625802002814e-07,5.28715324077159,0.0,4.43853344902775,6.4734758586496035,6.029206835251336,4.8488412671801875,18.92979321360003,0.0,10.35078167902666,4.801830801616201,5.8932606308483875,0.9256803826668901,17.385495743542766,0.0,11.063830596348517,6.018186683608314,4.344728290790601,7.701447457602433,12.330601261795263,0.0,9.031200480826957,158.05185465030368,106.6071535665341,168.48359550271792,325.4354621181022,0.0,228.3353332855693,38.193744988599235,26.802254152044622,41.31306810707233,88.75630304427928,0.0,56.17328487294547,103.85903719887801,200.9804396189145,161.69065551584094,11.6,7.738450099718544,-4.170397554651425,156.0604553287475,126.02144923975443,0.0,12.429504390000005
10,20190806-130621_7263742_03.csv,141.13500976,2,20190807.jeremy,1.1212439772229523,2.627429507885143,0.0,8.733333333333334,0.0,0.0,120.370297442414,16.61090295121607,119.86716862410658,144.50846455748948,106.22658077348436,139.1784993543816,20.415703022339027,14.338614355762106,29.45,32.15,0.0,31.5,-18.64717805519054,14.847989294745368,-18.0,4.3875,-30.1275,-3.3975,4791.86517739816,460.4895904406656,4751.8,6185.9,4359.9,5124.4,-1.3363994743758212,46.71217871647833,0.0,220.5,0.0,0.0,1.2843576701524881,1.6234958426943578,0.0,3.7690783995736785,0.0,3.4285371030027743,5.585365597178959,4.639880209562541,5.3651096268304,14.943416101377025,0.0,7.678807243551994,5.364418321615791,6.088455268430116,0.5914601640243662,14.811288230441885,0.0,12.611495391807766,5.3004612378331055,4.0842757645587575,5.607763765060326,12.668757191412606,0.0,7.574245239682138,284.4988758595662,213.68978992784199,265.0501382359412,631.1075097153359,0.0,494.21454956832434,29.983416079882574,21.092634300839034,32.4263084144177,71.62791576321983,0.0,38.785491749995195,161.77087722831425,222.67375204351333,183.24599428386523,8.733333333333334,14.155110315745603,-4.519200717740151,139.0470303289876,127.64749603603826,0.0,12.662475579999978
11,20190806-130621_7263742_04.csv,139.5845031800001,2,20190807.jeremy,1.509273840769904,3.296768133507413,0.0,9.733333333333334,0.0,0.0,120.21180320671985,15.839890289069189,118.11237123447668,147.72477963575372,107.22123694714641,128.7370257987763,20.40872703412073,13.711400220696634,30.1,31.25,0.0,30.6,-18.580334645669293,17.648060407759644,-13.905,7.8525,-34.379999999999995,-3.3975,4128.507349081365,295.0159989399652,4065.4,5182.2,3883.3999999999996,4394.25,-1.2844488188976384,43.57012160875817,0.0,220.5,0.0,0.0,1.395572297122618,1.9364841333475475,0.0,4.413264408111271,0.0,4.129538418377457,5.2708042668006705,4.8002191314852904,4.087555110547983,15.461466371834227,0.0,7.679710327564949,4.229176139277531,5.544927396192849,0.2776926622791964,14.585213202359837,0.0,9.999943023954602,7.050988691657295,5.8989708784114185,7.6581446171296115,19.589739339112498,0.0,9.174250313949194,144.56451720222137,108.48325835282007,149.60613429696667,375.52427783830274,0.0,190.52793952876243,32.06506380856751,19.674653765814995,41.39218147031945,56.497682835928295,0.0,43.91851431771477,94.06706556456925,169.47200762918987,141.00253685765506,9.733333333333334,7.5864481613708215,-4.426244032151544,145.62971892541162,128.8628866157514,0.0,12.678985599999976
12,20190806-130621_7263742_05.csv,135.58648681,2,20190807.jeremy,0.8406748746010033,2.1346911847192866,0.0,8.066666666666666,0.0,0.0,125.39007592231326,16.115280392968813,119.79182270859728,155.62042770960375,111.91321871495401,138.86649744540807,17.318946648426813,13.846352325596335,27.750000000000004,34.25,0.0,28.45,-19.15516415868673,16.60219200663183,-19.3275,5.3325,-28.26,-2.205,4316.925034199727,326.09936487164555,4284.5,5338.2,4083.1000000000004,4574.75,-1.1419288645690835,60.96939314542142,0.0,220.5,0.0,0.0,0.9940454573515873,1.4039877870354314,9.9354723725718e-08,3.272506573583699,0.0,2.817184880806791,4.400944708772722,4.194858772389187,3.339154232252798,12.293475728375567,0.0,7.840118981074555,3.800699532326348,5.008227651389083,0.18540733371947615,15.84539151175521,0.0,8.60638468456213,7.140280812746252,5.346029117550664,8.595472682942813,13.437593867143246,0.0,12.672689857472086,149.74856279416838,101.7723177616112,192.81851382613544,286.4553162550887,0.0,235.02717237922778,43.49471755741379,28.12900358295104,58.031507806029005,72.87655960388426,0.0,65.97198012542015,117.08111504821613,171.1379458400254,126.83274765917895,8.066666666666666,32.3298119622015,-5.441321860949509,153.69549086486566,127.01849328591486,0.0,12.162475590000096
13,20190806-131924_8047389_01.csv,140.43500328,3,20190807.jeremy,0.6552910052910054,1.4748736628554906,0.0,5.0,0.0,0.0,121.08031648887152,14.973042333974707,116.91607089902885,149.570723430757,108.33970941271295,132.95853150855913,16.093386243386245,12.774094072735462,24.65,31.9,0.0,26.8,-18.310982142857146,15.439474565335903,-17.6625,3.375,-28.89,-2.205,4283.189021164022,399.24156457704663,4223.75,5562.3,4019.175,4508.85,-1.2857142857142858,48.22495624590637,0.0,220.5,0.0,0.0,0.7044659426078701,0.8943120620829298,1.142688036732458e-07,2.051999583144182,0.0,1.874275642304504,4.217987529245957,3.7831809432765326,3.363227738561771,11.326974590593498,0.0,7.439600401167358,3.3378792054180457,4.310022901408676,0.8279583229018065,14.291687466960171,0.0,7.269465627648706,6.087078611155188,4.323080358468719,7.4282022788665,12.983370690900356,0.0,9.438434939858183,172.3523945232862,137.95152205511963,175.98149943692044,428.2763747460006,0.0,338.10531394120187,34.530348345744024,22.0348812483651,40.346047709019224,63.40400744075834,0.0,50.80028340589747,121.65946421636272,187.1235731471163,126.59613248404435,5.0,37.59414890681554,-2.5873184397797138,147.38868376387654,123.99890420435177,0.0,12.578998560000002
14,20190806-131924_8047389_02.csv,135.88700867,3,20190807.jeremy,1.9985048372911172,4.101915093492298,0.0,12.8,0.0,0.0,120.69379519329932,20.314806141871916,118.44253755676783,154.93847146442616,102.87777314826029,135.71368359293032,20.84254617414248,15.742137555917783,30.35,35.15,0.0,34.7,-19.27733509234828,15.25006832301158,-20.0025,3.375,-30.735,-3.3975,4250.611081794195,355.6294173239882,4265.15,5297.6,4000.825,4516.125,-0.8044195250659625,53.63267438619708,0.0,220.5,0.0,0.0,1.8683734931395872,2.3526875477165587,2.9227692995551854e-07,5.6614558759562215,0.0,4.643265940366197,6.656363987870248,5.584020569538235,5.991847139834926,17.931656837456654,0.0,9.975418418732104,4.330799707207727,5.391820497696344,1.3753307233094825,16.07037065737212,0.0,9.706730328725499,5.713538018161976,4.07185899661564,6.2934643332351285,13.113263069704287,0.0,9.229022976464663,185.7522474814247,144.90503043178572,181.21238711389884,509.08630431114847,0.0,235.13663887888757,36.78652595384361,24.209755911507088,43.37555232652366,76.3007822081654,0.0,51.39786537104409,108.96268709512469,193.31158288478355,184.51598065913117,12.8,5.9081777326643525,-5.155050819517969,152.78743408063374,131.79544207256941,0.0,12.628494259999997
15,20190806-131924_8047389_03.csv,134.70397949,3,20190807.jeremy,1.4453999075358304,2.8888105007324323,0.0,8.133333333333333,0.0,0.0,126.90661413400305,17.26525177105795,122.1280410775838,156.7919019913975,112.52127191070672,142.66276236078426,20.999791955617198,14.460593601846659,30.15,35.8,0.0,30.95,-19.27769417475728,17.160793560379602,-21.9375,10.17,-28.26,-7.11,4229.122191400832,406.9195479878492,4201.0,5262.8,3853.0,4645.3,-0.23092926490984744,45.188387309213525,0.0,220.5,0.0,0.0,1.3209985824297672,1.6339791070646312,0.0,3.7439546059706625,0.0,3.2387384409674924,5.236954799431767,4.998583449850366,3.771995943228085,15.394465077335772,0.0,8.696680765411607,4.905853896201933,6.0707254132818536,0.38845776434012125,17.276070649468494,0.0,11.334956282209433,7.267059669943944,5.294642270614026,8.11054929873037,15.111125919753855,0.0,10.999524106018752,140.54554544812808,98.686219868825,165.01706158095902,292.2862495949171,0.0,216.62707159653942,32.68588723885374,20.531338481563466,43.500355926892496,52.98258407084465,0.0,45.30400078842029,110.21561901589644,195.42459124765446,150.68899771806173,8.133333333333333,7.877311111877638,-3.4383458987050144,153.86141339636782,129.85462040827042,0.0,11.99600220000002
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,1.6889190411578474,3.5663296338949646,0.0,10.2,0.0,0.0,124.41132761260079,18.43642417432237,120.0238571579834,159.30978547409322,108.72130705499085,134.22195308953602,20.645454545454548,15.28471246550494,32.5,36.9,0.0,33.15,-18.86846336499321,16.83609911151671,-18.675,9.4275,-29.4975,-3.3975,4240.220624151968,399.4265482935194,4103.7,5387.7,3920.3,4633.9,-1.9324966078697425,57.42720556616798,0.0,220.5,0.0,0.0,1.47120951802824,2.0579912524702855,1.360967074460875e-07,4.823820060664173,0.0,4.321511499642347,5.555134395259559,5.462005923073162,4.446134335859328,16.844370324718366,0.0,9.245337592045741,4.3760887774873645,5.139123595905747,0.683179043536086,17.167027731765792,0.0,8.834659347076943,6.828071152980262,4.549382642410673,9.258448035780592,11.892070125348477,0.0,10.695531137414369,143.91195328637883,112.22483937091222,156.11554621451583,376.76866925164074,0.0,181.01564981622997,40.17855674463274,27.18011192149692,49.609059848937655,80.10965125922327,0.0,58.85566601535109,92.20638179071648,171.7139933070016,128.08758617260287,10.2,11.339562406953677,-4.673484636237588,157.18513964324742,130.66716316835536,0.0,12.261993409999995
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,2.296919540229885,4.793567732142033,0.0,13.400000000000002,0.0,0.0,126.47209324874582,21.976480467277586,121.9237235508168,161.47415300404708,106.73187161293482,151.24314894600678,23.771448275862074,16.515247808992076,36.3,37.4,0.0,36.45,-19.589586206896552,15.840967767400468,-20.655,5.3325,-30.1275,-4.4325,4313.060965517242,481.1629735122778,4092.5,5722.0,3933.7,4829.7,-1.964482758620689,63.488921010401214,0.0,220.5,0.0,0.0,2.287269842142422,2.7915232006883004,1.8045377963228829e-07,6.35864604805843,0.0,5.757102369597542,6.894269970197836,6.469623300938573,5.811386495604774,20.535717237264176,0.0,10.402909355896563,6.383126597999872,6.660610900707042,5.280300446140138,18.231951762643977,0.0,12.802184673408682,6.924769308772097,4.7726413187868015,9.304993434526589,12.89507918043637,0.0,10.808775015545615,183.79688936668325,162.14415597406511,157.23386256603675,554.8996268546389,0.0,226.9923512619025,43.830231013813794,28.44522874854295,53.52505212010352,83.93968280967259,0.0,65.266552223907,121.75459218323635,204.94427450680473,183.33697149862792,13.400000000000002,8.377684471907623,-5.82859266851019,157.73435564533682,131.5953365521195,0.0,12.061950680000002
